#timebase=8000000(ps)
,#voltbase=200000(mv/100)
-7.118E-05,0.000
-7.114E-05,0.000
-7.110E-05,0.000
-7.106E-05,-0.008
-7.102E-05,0.016
-7.098E-05,0.008
-7.094E-05,0.008
-7.090E-05,0.016
-7.086E-05,0.016
-7.082E-05,0.008
-7.078E-05,0.008
-7.074E-05,0.000
-7.070E-05,0.008
-7.066E-05,-0.008
-7.062E-05,0.000
-7.058E-05,0.000
-7.054E-05,0.016
-7.050E-05,0.008
-7.046E-05,0.008
-7.042E-05,0.008
-7.038E-05,0.000
-7.034E-05,0.008
-7.030E-05,0.016
-7.026E-05,0.008
-7.022E-05,0.000
-7.018E-05,0.000
-7.014E-05,0.000
-7.010E-05,0.000
-7.006E-05,0.016
-7.002E-05,0.008
-6.998E-05,0.008
-6.994E-05,0.000
-6.990E-05,0.008
-6.986E-05,0.016
-6.982E-05,0.008
-6.978E-05,0.008
-6.974E-05,0.000
-6.970E-05,0.000
-6.966E-05,0.008
-6.962E-05,0.016
-6.958E-05,0.008
-6.954E-05,0.016
-6.950E-05,0.008
-6.946E-05,0.000
-6.942E-05,0.008
-6.938E-05,0.016
-6.934E-05,0.008
-6.930E-05,0.016
-6.926E-05,0.016
-6.922E-05,0.008
-6.918E-05,0.008
-6.914E-05,0.008
-6.910E-05,0.000
-6.906E-05,0.008
-6.902E-05,0.008
-6.898E-05,0.008
-6.894E-05,0.008
-6.890E-05,0.008
-6.886E-05,0.016
-6.882E-05,0.008
-6.878E-05,0.008
-6.874E-05,0.008
-6.870E-05,0.000
-6.866E-05,0.008
-6.862E-05,0.008
-6.858E-05,0.008
-6.854E-05,0.000
-6.850E-05,0.008
-6.846E-05,0.008
-6.842E-05,0.008
-6.838E-05,0.000
-6.834E-05,0.008
-6.830E-05,0.008
-6.826E-05,0.000
-6.822E-05,0.008
-6.818E-05,0.000
-6.814E-05,0.000
-6.810E-05,0.000
-6.806E-05,0.000
-6.802E-05,0.000
-6.798E-05,0.000
-6.794E-05,0.000
-6.790E-05,0.000
-6.786E-05,0.000
-6.782E-05,0.016
-6.778E-05,0.016
-6.774E-05,0.008
-6.770E-05,0.000
-6.766E-05,0.000
-6.762E-05,0.016
-6.758E-05,0.000
-6.754E-05,0.008
-6.750E-05,0.008
-6.746E-05,0.008
-6.742E-05,0.008
-6.738E-05,0.000
-6.734E-05,0.008
-6.730E-05,0.016
-6.726E-05,0.008
-6.722E-05,0.016
-6.718E-05,0.008
-6.714E-05,0.000
-6.710E-05,0.008
-6.706E-05,0.016
-6.702E-05,0.008
-6.698E-05,0.008
-6.694E-05,0.008
-6.690E-05,0.008
-6.686E-05,0.008
-6.682E-05,0.008
-6.678E-05,0.000
-6.674E-05,0.008
-6.670E-05,0.016
-6.666E-05,0.016
-6.662E-05,0.008
-6.658E-05,0.016
-6.654E-05,0.016
-6.650E-05,0.008
-6.646E-05,0.016
-6.642E-05,0.008
-6.638E-05,0.008
-6.634E-05,0.000
-6.630E-05,0.008
-6.626E-05,0.016
-6.622E-05,0.008
-6.618E-05,0.016
-6.614E-05,0.000
-6.610E-05,0.008
-6.606E-05,0.000
-6.602E-05,0.008
-6.598E-05,0.016
-6.594E-05,0.016
-6.590E-05,0.008
-6.586E-05,0.016
-6.582E-05,0.016
-6.578E-05,0.000
-6.574E-05,0.016
-6.570E-05,0.000
-6.566E-05,0.000
-6.562E-05,0.016
-6.558E-05,0.008
-6.554E-05,0.000
-6.550E-05,0.008
-6.546E-05,0.016
-6.542E-05,0.008
-6.538E-05,0.008
-6.534E-05,0.000
-6.530E-05,0.008
-6.526E-05,0.000
-6.522E-05,0.016
-6.518E-05,0.016
-6.514E-05,0.008
-6.510E-05,0.016
-6.506E-05,0.008
-6.502E-05,0.008
-6.498E-05,0.008
-6.494E-05,-0.008
-6.490E-05,0.008
-6.486E-05,0.008
-6.482E-05,0.008
-6.478E-05,0.008
-6.474E-05,0.000
-6.470E-05,0.008
-6.466E-05,0.016
-6.462E-05,0.000
-6.458E-05,0.016
-6.454E-05,0.008
-6.450E-05,0.016
-6.446E-05,0.008
-6.442E-05,0.000
-6.438E-05,0.000
-6.434E-05,0.016
-6.430E-05,0.008
-6.426E-05,0.008
-6.422E-05,0.000
-6.418E-05,-0.008
-6.414E-05,0.008
-6.410E-05,0.008
-6.406E-05,0.008
-6.402E-05,0.000
-6.398E-05,0.008
-6.394E-05,0.008
-6.390E-05,0.008
-6.386E-05,0.000
-6.382E-05,0.008
-6.378E-05,0.016
-6.374E-05,0.008
-6.370E-05,0.008
-6.366E-05,-0.008
-6.362E-05,0.008
-6.358E-05,0.000
-6.354E-05,0.000
-6.350E-05,0.000
-6.346E-05,0.000
-6.342E-05,0.000
-6.338E-05,0.000
-6.334E-05,0.016
-6.330E-05,0.016
-6.326E-05,0.008
-6.322E-05,0.000
-6.318E-05,0.000
-6.314E-05,0.000
-6.310E-05,0.000
-6.306E-05,0.000
-6.302E-05,0.024
-6.298E-05,0.008
-6.294E-05,0.008
-6.290E-05,0.000
-6.286E-05,0.008
-6.282E-05,0.016
-6.278E-05,0.008
-6.274E-05,0.016
-6.270E-05,0.008
-6.266E-05,0.008
-6.262E-05,0.000
-6.258E-05,0.000
-6.254E-05,0.008
-6.250E-05,0.016
-6.246E-05,0.008
-6.242E-05,0.000
-6.238E-05,0.008
-6.234E-05,0.008
-6.230E-05,0.000
-6.226E-05,0.008
-6.222E-05,0.016
-6.218E-05,0.008
-6.214E-05,0.016
-6.210E-05,0.008
-6.206E-05,0.016
-6.202E-05,0.008
-6.198E-05,0.008
-6.194E-05,-0.008
-6.190E-05,0.008
-6.186E-05,0.008
-6.182E-05,0.008
-6.178E-05,-0.008
-6.174E-05,0.008
-6.170E-05,0.016
-6.166E-05,0.008
-6.162E-05,0.008
-6.158E-05,0.000
-6.154E-05,0.000
-6.150E-05,0.016
-6.146E-05,0.016
-6.142E-05,0.008
-6.138E-05,0.000
-6.134E-05,0.000
-6.130E-05,0.016
-6.126E-05,0.016
-6.122E-05,0.008
-6.118E-05,0.016
-6.114E-05,0.016
-6.110E-05,0.008
-6.106E-05,0.008
-6.102E-05,0.008
-6.098E-05,0.000
-6.094E-05,0.008
-6.090E-05,0.016
-6.086E-05,0.008
-6.082E-05,0.008
-6.078E-05,0.000
-6.074E-05,0.008
-6.070E-05,0.008
-6.066E-05,0.000
-6.062E-05,0.008
-6.058E-05,0.008
-6.054E-05,0.000
-6.050E-05,0.008
-6.046E-05,0.016
-6.042E-05,0.008
-6.038E-05,0.016
-6.034E-05,0.008
-6.030E-05,0.016
-6.026E-05,0.008
-6.022E-05,0.016
-6.018E-05,0.008
-6.014E-05,0.008
-6.010E-05,0.008
-6.006E-05,0.008
-6.002E-05,0.000
-5.998E-05,0.008
-5.994E-05,0.016
-5.990E-05,0.008
-5.986E-05,0.008
-5.982E-05,0.000
-5.978E-05,0.008
-5.974E-05,0.000
-5.970E-05,0.000
-5.966E-05,0.000
-5.962E-05,0.000
-5.958E-05,0.000
-5.954E-05,-0.008
-5.950E-05,0.000
-5.946E-05,0.016
-5.942E-05,0.016
-5.938E-05,0.008
-5.934E-05,0.008
-5.930E-05,0.008
-5.926E-05,0.000
-5.922E-05,0.008
-5.918E-05,0.016
-5.914E-05,0.008
-5.910E-05,0.008
-5.906E-05,0.008
-5.902E-05,0.000
-5.898E-05,0.008
-5.894E-05,0.008
-5.890E-05,0.008
-5.886E-05,0.008
-5.882E-05,0.000
-5.878E-05,0.008
-5.874E-05,0.016
-5.870E-05,0.008
-5.866E-05,0.016
-5.862E-05,0.008
-5.858E-05,0.016
-5.854E-05,0.008
-5.850E-05,0.000
-5.846E-05,0.008
-5.842E-05,0.016
-5.838E-05,0.008
-5.834E-05,0.008
-5.830E-05,0.008
-5.826E-05,0.000
-5.822E-05,0.008
-5.818E-05,0.016
-5.814E-05,0.008
-5.810E-05,0.000
-5.806E-05,0.016
-5.802E-05,0.008
-5.798E-05,0.008
-5.794E-05,0.008
-5.790E-05,-0.008
-5.786E-05,0.008
-5.782E-05,0.016
-5.778E-05,0.008
-5.774E-05,0.008
-5.770E-05,0.008
-5.766E-05,0.008
-5.762E-05,0.000
-5.758E-05,0.008
-5.754E-05,0.008
-5.750E-05,0.000
-5.746E-05,0.008
-5.742E-05,0.016
-5.738E-05,0.008
-5.734E-05,0.016
-5.730E-05,0.016
-5.726E-05,0.008
-5.722E-05,0.000
-5.718E-05,0.000
-5.714E-05,0.016
-5.710E-05,0.016
-5.706E-05,0.008
-5.702E-05,0.008
-5.698E-05,0.000
-5.694E-05,0.008
-5.690E-05,0.016
-5.686E-05,0.008
-5.682E-05,0.008
-5.678E-05,0.000
-5.674E-05,0.008
-5.670E-05,0.008
-5.666E-05,0.016
-5.662E-05,0.008
-5.658E-05,0.008
-5.654E-05,0.000
-5.650E-05,0.008
-5.646E-05,0.016
-5.642E-05,0.008
-5.638E-05,0.000
-5.634E-05,0.000
-5.630E-05,0.016
-5.626E-05,0.008
-5.622E-05,0.000
-5.618E-05,0.008
-5.614E-05,0.016
-5.610E-05,0.008
-5.606E-05,0.016
-5.602E-05,0.008
-5.598E-05,0.008
-5.594E-05,0.008
-5.590E-05,0.008
-5.586E-05,0.008
-5.582E-05,0.000
-5.578E-05,0.008
-5.574E-05,0.000
-5.570E-05,0.000
-5.566E-05,0.016
-5.562E-05,0.016
-5.558E-05,0.008
-5.554E-05,0.000
-5.550E-05,0.000
-5.546E-05,0.000
-5.542E-05,0.016
-5.538E-05,0.016
-5.534E-05,0.008
-5.530E-05,0.016
-5.526E-05,0.016
-5.522E-05,0.008
-5.518E-05,0.008
-5.514E-05,0.000
-5.510E-05,0.008
-5.506E-05,0.016
-5.502E-05,0.016
-5.498E-05,0.008
-5.494E-05,0.016
-5.490E-05,0.008
-5.486E-05,0.008
-5.482E-05,0.008
-5.478E-05,0.000
-5.474E-05,0.008
-5.470E-05,0.016
-5.466E-05,0.008
-5.462E-05,0.016
-5.458E-05,0.016
-5.454E-05,0.008
-5.450E-05,0.008
-5.446E-05,0.008
-5.442E-05,0.000
-5.438E-05,0.008
-5.434E-05,0.016
-5.430E-05,0.008
-5.426E-05,0.016
-5.422E-05,0.008
-5.418E-05,0.016
-5.414E-05,0.008
-5.410E-05,0.016
-5.406E-05,0.000
-5.402E-05,0.008
-5.398E-05,0.000
-5.394E-05,0.008
-5.390E-05,0.016
-5.386E-05,0.016
-5.382E-05,0.008
-5.378E-05,0.008
-5.374E-05,0.008
-5.370E-05,0.008
-5.366E-05,0.008
-5.362E-05,0.008
-5.358E-05,0.000
-5.354E-05,0.008
-5.350E-05,0.000
-5.346E-05,0.016
-5.342E-05,0.016
-5.338E-05,0.008
-5.334E-05,0.016
-5.330E-05,0.008
-5.326E-05,0.008
-5.322E-05,0.000
-5.318E-05,0.008
-5.314E-05,0.016
-5.310E-05,0.008
-5.306E-05,0.016
-5.302E-05,0.000
-5.298E-05,0.000
-5.294E-05,0.008
-5.290E-05,0.016
-5.286E-05,0.016
-5.282E-05,0.008
-5.278E-05,0.016
-5.274E-05,0.016
-5.270E-05,0.008
-5.266E-05,0.008
-5.262E-05,0.000
-5.258E-05,0.008
-5.254E-05,0.016
-5.250E-05,0.008
-5.246E-05,0.008
-5.242E-05,0.000
-5.238E-05,0.008
-5.234E-05,0.008
-5.230E-05,0.008
-5.226E-05,0.000
-5.222E-05,0.008
-5.218E-05,0.016
-5.214E-05,0.008
-5.210E-05,0.008
-5.206E-05,0.008
-5.202E-05,0.000
-5.198E-05,0.008
-5.194E-05,0.016
-5.190E-05,0.008
-5.186E-05,0.000
-5.182E-05,0.000
-5.178E-05,0.000
-5.174E-05,0.008
-5.170E-05,0.008
-5.166E-05,0.000
-5.162E-05,0.008
-5.158E-05,0.016
-5.154E-05,0.016
-5.150E-05,0.008
-5.146E-05,0.016
-5.142E-05,0.008
-5.138E-05,0.008
-5.134E-05,0.000
-5.130E-05,0.008
-5.126E-05,-0.008
-5.122E-05,-0.008
-5.118E-05,0.016
-5.114E-05,0.008
-5.110E-05,0.000
-5.106E-05,0.008
-5.102E-05,0.008
-5.098E-05,0.000
-5.094E-05,0.008
-5.090E-05,0.016
-5.086E-05,0.008
-5.082E-05,0.000
-5.078E-05,0.000
-5.074E-05,0.008
-5.070E-05,0.016
-5.066E-05,0.008
-5.062E-05,0.000
-5.058E-05,0.016
-5.054E-05,0.008
-5.050E-05,0.000
-5.046E-05,0.008
-5.042E-05,0.008
-5.038E-05,0.000
-5.034E-05,0.008
-5.030E-05,0.016
-5.026E-05,0.008
-5.022E-05,0.000
-5.018E-05,0.008
-5.014E-05,0.000
-5.010E-05,0.008
-5.006E-05,0.016
-5.002E-05,0.008
-4.998E-05,0.016
-4.994E-05,0.008
-4.990E-05,0.008
-4.986E-05,0.000
-4.982E-05,0.008
-4.978E-05,0.000
-4.974E-05,0.016
-4.970E-05,0.008
-4.966E-05,0.008
-4.962E-05,0.016
-4.958E-05,0.008
-4.954E-05,-0.008
-4.950E-05,0.008
-4.946E-05,0.000
-4.942E-05,0.016
-4.938E-05,0.008
-4.934E-05,0.008
-4.930E-05,0.008
-4.926E-05,0.000
-4.922E-05,0.008
-4.918E-05,0.016
-4.914E-05,0.016
-4.910E-05,0.008
-4.906E-05,0.008
-4.902E-05,0.000
-4.898E-05,0.008
-4.894E-05,0.008
-4.890E-05,0.008
-4.886E-05,0.000
-4.882E-05,0.008
-4.878E-05,0.016
-4.874E-05,0.008
-4.870E-05,-0.008
-4.866E-05,0.000
-4.862E-05,0.016
-4.858E-05,0.016
-4.854E-05,0.008
-4.850E-05,0.008
-4.846E-05,0.000
-4.842E-05,0.008
-4.838E-05,0.000
-4.834E-05,0.016
-4.830E-05,0.008
-4.826E-05,0.008
-4.822E-05,0.008
-4.818E-05,0.008
-4.814E-05,0.008
-4.810E-05,0.008
-4.806E-05,0.008
-4.802E-05,-0.008
-4.798E-05,0.008
-4.794E-05,-0.008
-4.790E-05,0.008
-4.786E-05,0.008
-4.782E-05,0.008
-4.778E-05,0.000
-4.774E-05,0.008
-4.770E-05,0.016
-4.766E-05,0.008
-4.762E-05,0.008
-4.758E-05,0.000
-4.754E-05,0.008
-4.750E-05,0.016
-4.746E-05,0.008
-4.742E-05,0.008
-4.738E-05,0.008
-4.734E-05,0.008
-4.730E-05,0.008
-4.726E-05,0.000
-4.722E-05,0.008
-4.718E-05,0.016
-4.714E-05,0.008
-4.710E-05,0.008
-4.706E-05,0.000
-4.702E-05,0.008
-4.698E-05,0.008
-4.694E-05,0.008
-4.690E-05,0.000
-4.686E-05,0.016
-4.682E-05,0.008
-4.678E-05,0.008
-4.674E-05,0.000
-4.670E-05,0.000
-4.666E-05,0.008
-4.662E-05,0.000
-4.658E-05,0.016
-4.654E-05,0.016
-4.650E-05,0.008
-4.646E-05,0.008
-4.642E-05,0.000
-4.638E-05,0.008
-4.634E-05,0.016
-4.630E-05,0.008
-4.626E-05,-0.008
-4.622E-05,0.008
-4.618E-05,0.000
-4.614E-05,0.016
-4.610E-05,0.016
-4.606E-05,0.008
-4.602E-05,0.008
-4.598E-05,0.000
-4.594E-05,0.008
-4.590E-05,0.016
-4.586E-05,0.008
-4.582E-05,0.008
-4.578E-05,0.008
-4.574E-05,0.000
-4.570E-05,0.008
-4.566E-05,0.016
-4.562E-05,0.008
-4.558E-05,0.008
-4.554E-05,0.000
-4.550E-05,0.008
-4.546E-05,0.016
-4.542E-05,0.008
-4.538E-05,0.000
-4.534E-05,0.000
-4.530E-05,0.016
-4.526E-05,0.008
-4.522E-05,0.008
-4.518E-05,0.000
-4.514E-05,0.008
-4.510E-05,0.000
-4.506E-05,0.000
-4.502E-05,0.016
-4.498E-05,0.008
-4.494E-05,0.008
-4.490E-05,0.008
-4.486E-05,0.008
-4.482E-05,0.008
-4.478E-05,0.000
-4.474E-05,0.008
-4.470E-05,0.008
-4.466E-05,0.008
-4.462E-05,0.000
-4.458E-05,0.008
-4.454E-05,0.016
-4.450E-05,0.008
-4.446E-05,0.016
-4.442E-05,0.008
-4.438E-05,0.016
-4.434E-05,0.016
-4.430E-05,0.008
-4.426E-05,0.016
-4.422E-05,0.008
-4.418E-05,0.000
-4.414E-05,0.000
-4.410E-05,0.016
-4.406E-05,0.016
-4.402E-05,0.008
-4.398E-05,0.016
-4.394E-05,0.008
-4.390E-05,0.016
-4.386E-05,0.016
-4.382E-05,0.008
-4.378E-05,-0.008
-4.374E-05,0.016
-4.370E-05,0.008
-4.366E-05,0.008
-4.362E-05,0.008
-4.358E-05,0.000
-4.354E-05,-0.008
-4.350E-05,0.008
-4.346E-05,0.000
-4.342E-05,0.016
-4.338E-05,0.008
-4.334E-05,0.000
-4.330E-05,0.008
-4.326E-05,0.016
-4.322E-05,0.008
-4.318E-05,0.000
-4.314E-05,0.008
-4.310E-05,0.000
-4.306E-05,0.000
-4.302E-05,0.016
-4.298E-05,0.008
-4.294E-05,0.008
-4.290E-05,-0.008
-4.286E-05,0.008
-4.282E-05,0.000
-4.278E-05,0.000
-4.274E-05,0.008
-4.270E-05,0.008
-4.266E-05,0.000
-4.262E-05,0.008
-4.258E-05,0.016
-4.254E-05,0.016
-4.250E-05,0.008
-4.246E-05,0.008
-4.242E-05,0.000
-4.238E-05,0.008
-4.234E-05,0.000
-4.230E-05,0.016
-4.226E-05,0.016
-4.222E-05,0.008
-4.218E-05,0.000
-4.214E-05,0.000
-4.210E-05,-0.008
-4.206E-05,0.000
-4.202E-05,0.016
-4.198E-05,0.016
-4.194E-05,0.008
-4.190E-05,0.032
-4.186E-05,-0.008
-4.182E-05,0.032
-4.178E-05,-0.016
-4.174E-05,0.016
-4.170E-05,0.008
-4.166E-05,0.024
-4.162E-05,0.000
-4.158E-05,0.024
-4.154E-05,0.000
-4.150E-05,0.024
-4.146E-05,0.000
-4.142E-05,0.000
-4.138E-05,0.000
-4.134E-05,0.000
-4.130E-05,0.008
-4.126E-05,0.000
-4.122E-05,0.000
-4.118E-05,0.008
-4.114E-05,0.016
-4.110E-05,0.008
-4.106E-05,0.008
-4.102E-05,0.000
-4.098E-05,0.008
-4.094E-05,0.008
-4.090E-05,0.000
-4.086E-05,0.008
-4.082E-05,0.008
-4.078E-05,0.008
-4.074E-05,0.000
-4.070E-05,0.008
-4.066E-05,0.008
-4.062E-05,0.008
-4.058E-05,0.000
-4.054E-05,0.008
-4.050E-05,0.008
-4.046E-05,0.008
-4.042E-05,0.008
-4.038E-05,0.008
-4.034E-05,0.000
-4.030E-05,0.000
-4.026E-05,0.000
-4.022E-05,0.000
-4.018E-05,0.000
-4.014E-05,0.000
-4.010E-05,0.000
-4.006E-05,0.000
-4.002E-05,0.000
-3.998E-05,0.016
-3.994E-05,0.016
-3.990E-05,0.008
-3.986E-05,0.000
-3.982E-05,0.016
-3.978E-05,0.016
-3.974E-05,0.008
-3.970E-05,0.016
-3.966E-05,0.008
-3.962E-05,0.000
-3.958E-05,0.008
-3.954E-05,0.000
-3.950E-05,0.008
-3.946E-05,0.016
-3.942E-05,0.000
-3.938E-05,0.000
-3.934E-05,0.000
-3.930E-05,0.000
-3.926E-05,0.016
-3.922E-05,0.016
-3.918E-05,0.008
-3.914E-05,0.000
-3.910E-05,0.016
-3.906E-05,0.008
-3.902E-05,0.008
-3.898E-05,0.008
-3.894E-05,0.008
-3.890E-05,0.000
-3.886E-05,0.000
-3.882E-05,0.008
-3.878E-05,0.008
-3.874E-05,0.016
-3.870E-05,0.000
-3.866E-05,0.000
-3.862E-05,0.016
-3.858E-05,0.008
-3.854E-05,0.000
-3.850E-05,0.016
-3.846E-05,0.016
-3.842E-05,0.016
-3.838E-05,0.000
-3.834E-05,0.000
-3.830E-05,0.000
-3.826E-05,0.008
-3.822E-05,0.016
-3.818E-05,0.008
-3.814E-05,0.016
-3.810E-05,0.016
-3.806E-05,0.008
-3.802E-05,0.008
-3.798E-05,0.000
-3.794E-05,0.008
-3.790E-05,0.016
-3.786E-05,0.008
-3.782E-05,0.008
-3.778E-05,0.008
-3.774E-05,0.000
-3.770E-05,0.008
-3.766E-05,0.008
-3.762E-05,0.000
-3.758E-05,0.008
-3.754E-05,0.008
-3.750E-05,0.008
-3.746E-05,0.016
-3.742E-05,0.008
-3.738E-05,0.000
-3.734E-05,0.016
-3.730E-05,0.016
-3.726E-05,0.008
-3.722E-05,0.000
-3.718E-05,0.016
-3.714E-05,0.008
-3.710E-05,0.000
-3.706E-05,0.008
-3.702E-05,0.016
-3.698E-05,0.016
-3.694E-05,0.008
-3.690E-05,0.016
-3.686E-05,0.008
-3.682E-05,0.000
-3.678E-05,0.000
-3.674E-05,0.000
-3.670E-05,0.016
-3.666E-05,0.016
-3.662E-05,0.008
-3.658E-05,0.008
-3.654E-05,0.000
-3.650E-05,0.008
-3.646E-05,0.000
-3.642E-05,0.000
-3.638E-05,0.016
-3.634E-05,0.008
-3.630E-05,0.000
-3.626E-05,0.008
-3.622E-05,0.016
-3.618E-05,0.008
-3.614E-05,0.008
-3.610E-05,0.000
-3.606E-05,0.008
-3.602E-05,0.000
-3.598E-05,0.000
-3.594E-05,0.008
-3.590E-05,0.016
-3.586E-05,0.000
-3.582E-05,0.016
-3.578E-05,0.008
-3.574E-05,0.016
-3.570E-05,-0.008
-3.566E-05,0.008
-3.562E-05,0.008
-3.558E-05,0.000
-3.554E-05,-0.008
-3.550E-05,0.016
-3.546E-05,0.008
-3.542E-05,0.000
-3.538E-05,0.008
-3.534E-05,0.016
-3.530E-05,0.016
-3.526E-05,0.016
-3.522E-05,0.016
-3.518E-05,0.008
-3.514E-05,0.000
-3.510E-05,0.000
-3.506E-05,-0.008
-3.502E-05,0.000
-3.498E-05,0.016
-3.494E-05,0.000
-3.490E-05,0.000
-3.486E-05,0.000
-3.482E-05,0.016
