#timebase=2000000(ps)
,#voltbase=200000(mv/100)
-7.270E-06,0.000
-7.260E-06,0.008
-7.250E-06,0.008
-7.240E-06,0.008
-7.230E-06,0.008
-7.220E-06,0.000
-7.210E-06,0.016
-7.200E-06,0.008
-7.190E-06,0.000
-7.180E-06,0.000
-7.170E-06,0.008
-7.160E-06,0.000
-7.150E-06,0.000
-7.140E-06,0.000
-7.130E-06,0.000
-7.120E-06,0.008
-7.110E-06,0.000
-7.100E-06,0.000
-7.090E-06,0.008
-7.080E-06,0.008
-7.070E-06,0.000
-7.060E-06,0.008
-7.050E-06,0.000
-7.040E-06,0.000
-7.030E-06,0.008
-7.020E-06,0.008
-7.010E-06,0.000
-7.000E-06,0.008
-6.990E-06,0.000
-6.980E-06,0.000
-6.970E-06,0.008
-6.960E-06,0.000
-6.950E-06,0.016
-6.940E-06,0.008
-6.930E-06,0.008
-6.920E-06,0.008
-6.910E-06,0.008
-6.900E-06,0.008
-6.890E-06,0.008
-6.880E-06,0.008
-6.870E-06,0.008
-6.860E-06,-0.008
-6.850E-06,0.000
-6.840E-06,0.008
-6.830E-06,0.000
-6.820E-06,0.008
-6.810E-06,0.008
-6.800E-06,0.000
-6.790E-06,0.008
-6.780E-06,0.008
-6.770E-06,0.008
-6.760E-06,0.008
-6.750E-06,0.000
-6.740E-06,0.000
-6.730E-06,0.000
-6.720E-06,0.008
-6.710E-06,0.008
-6.700E-06,0.000
-6.690E-06,-0.008
-6.680E-06,0.000
-6.670E-06,0.000
-6.660E-06,0.008
-6.650E-06,0.016
-6.640E-06,0.008
-6.630E-06,0.000
-6.620E-06,0.008
-6.610E-06,0.000
-6.600E-06,0.008
-6.590E-06,0.008
-6.580E-06,0.008
-6.570E-06,0.000
-6.560E-06,0.000
-6.550E-06,0.008
-6.540E-06,0.000
-6.530E-06,0.008
-6.520E-06,0.000
-6.510E-06,0.008
-6.500E-06,0.008
-6.490E-06,0.008
-6.480E-06,0.008
-6.470E-06,0.008
-6.460E-06,0.008
-6.450E-06,0.008
-6.440E-06,0.000
-6.430E-06,0.008
-6.420E-06,0.000
-6.410E-06,0.008
-6.400E-06,0.000
-6.390E-06,0.000
-6.380E-06,0.000
-6.370E-06,0.000
-6.360E-06,0.000
-6.350E-06,0.000
-6.340E-06,0.000
-6.330E-06,0.000
-6.320E-06,0.000
-6.310E-06,0.000
-6.300E-06,0.000
-6.290E-06,0.008
-6.280E-06,0.000
-6.270E-06,0.000
-6.260E-06,0.008
-6.250E-06,0.000
-6.240E-06,0.008
-6.230E-06,0.008
-6.220E-06,0.008
-6.210E-06,0.008
-6.200E-06,0.008
-6.190E-06,0.008
-6.180E-06,0.000
-6.170E-06,0.000
-6.160E-06,0.008
-6.150E-06,0.008
-6.140E-06,0.000
-6.130E-06,0.008
-6.120E-06,0.000
-6.110E-06,0.008
-6.100E-06,0.008
-6.090E-06,0.000
-6.080E-06,0.008
-6.070E-06,0.000
-6.060E-06,0.000
-6.050E-06,0.008
-6.040E-06,0.016
-6.030E-06,0.008
-6.020E-06,0.008
-6.010E-06,0.008
-6.000E-06,0.008
-5.990E-06,0.008
-5.980E-06,0.000
-5.970E-06,0.000
-5.960E-06,0.008
-5.950E-06,0.008
-5.940E-06,0.008
-5.930E-06,0.008
-5.920E-06,0.000
-5.910E-06,0.016
-5.900E-06,0.000
-5.890E-06,0.000
-5.880E-06,0.000
-5.870E-06,0.000
-5.860E-06,0.008
-5.850E-06,0.008
-5.840E-06,0.008
-5.830E-06,-0.008
-5.820E-06,0.000
-5.810E-06,0.008
-5.800E-06,0.008
-5.790E-06,0.008
-5.780E-06,0.000
-5.770E-06,0.000
-5.760E-06,0.000
-5.750E-06,0.008
-5.740E-06,0.000
-5.730E-06,0.008
-5.720E-06,0.000
-5.710E-06,0.008
-5.700E-06,0.008
-5.690E-06,0.008
-5.680E-06,0.000
-5.670E-06,0.016
-5.660E-06,0.000
-5.650E-06,0.008
-5.640E-06,0.008
-5.630E-06,0.008
-5.620E-06,0.008
-5.610E-06,0.008
-5.600E-06,0.000
-5.590E-06,0.008
-5.580E-06,-0.008
-5.570E-06,0.008
-5.560E-06,0.008
-5.550E-06,0.000
-5.540E-06,0.008
-5.530E-06,0.000
-5.520E-06,0.000
-5.510E-06,0.000
-5.500E-06,0.008
-5.490E-06,0.000
-5.480E-06,0.000
-5.470E-06,0.000
-5.460E-06,0.008
-5.450E-06,0.016
-5.440E-06,0.000
-5.430E-06,0.008
-5.420E-06,0.000
-5.410E-06,0.000
-5.400E-06,0.000
-5.390E-06,0.008
-5.380E-06,0.008
-5.370E-06,0.008
-5.360E-06,0.008
-5.350E-06,0.008
-5.340E-06,0.000
-5.330E-06,0.000
-5.320E-06,0.008
-5.310E-06,0.008
-5.300E-06,0.000
-5.290E-06,0.000
-5.280E-06,0.008
-5.270E-06,0.008
-5.260E-06,-0.008
-5.250E-06,0.000
-5.240E-06,0.008
-5.230E-06,0.000
-5.220E-06,0.008
-5.210E-06,0.000
-5.200E-06,0.008
-5.190E-06,0.000
-5.180E-06,0.000
-5.170E-06,0.000
-5.160E-06,0.000
-5.150E-06,0.000
-5.140E-06,0.000
-5.130E-06,0.008
-5.120E-06,0.000
-5.110E-06,0.000
-5.100E-06,0.000
-5.090E-06,0.000
-5.080E-06,0.008
-5.070E-06,0.016
-5.060E-06,0.008
-5.050E-06,0.000
-5.040E-06,0.000
-5.030E-06,0.008
-5.020E-06,0.000
-5.010E-06,0.000
-5.000E-06,0.008
-4.990E-06,0.008
-4.980E-06,0.008
-4.970E-06,0.008
-4.960E-06,0.008
-4.950E-06,0.008
-4.940E-06,0.000
-4.930E-06,0.008
-4.920E-06,0.008
-4.910E-06,0.000
-4.900E-06,0.000
-4.890E-06,0.000
-4.880E-06,0.000
-4.870E-06,0.000
-4.860E-06,0.008
-4.850E-06,0.008
-4.840E-06,0.000
-4.830E-06,0.000
-4.820E-06,0.008
-4.810E-06,0.008
-4.800E-06,0.000
-4.790E-06,0.000
-4.780E-06,0.008
-4.770E-06,0.008
-4.760E-06,0.008
-4.750E-06,0.000
-4.740E-06,0.008
-4.730E-06,0.000
-4.720E-06,0.008
-4.710E-06,0.000
-4.700E-06,0.008
-4.690E-06,0.008
-4.680E-06,0.000
-4.670E-06,0.000
-4.660E-06,0.000
-4.650E-06,0.000
-4.640E-06,0.000
-4.630E-06,0.008
-4.620E-06,0.000
-4.610E-06,0.008
-4.600E-06,0.008
-4.590E-06,0.008
-4.580E-06,0.008
-4.570E-06,0.008
-4.560E-06,0.000
-4.550E-06,0.000
-4.540E-06,0.000
-4.530E-06,0.000
-4.520E-06,0.000
-4.510E-06,0.000
-4.500E-06,0.000
-4.490E-06,0.008
-4.480E-06,0.000
-4.470E-06,0.000
-4.460E-06,0.008
-4.450E-06,0.000
-4.440E-06,0.008
-4.430E-06,0.008
-4.420E-06,0.008
-4.410E-06,0.000
-4.400E-06,0.008
-4.390E-06,0.008
-4.380E-06,0.000
-4.370E-06,0.000
-4.360E-06,0.008
-4.350E-06,0.008
-4.340E-06,-0.008
-4.330E-06,0.008
-4.320E-06,0.008
-4.310E-06,0.008
-4.300E-06,0.000
-4.290E-06,0.000
-4.280E-06,0.008
-4.270E-06,0.000
-4.260E-06,0.008
-4.250E-06,0.000
-4.240E-06,0.000
-4.230E-06,0.008
-4.220E-06,0.008
-4.210E-06,0.000
-4.200E-06,0.000
-4.190E-06,0.008
-4.180E-06,0.008
-4.170E-06,0.000
-4.160E-06,0.000
-4.150E-06,0.000
-4.140E-06,0.000
-4.130E-06,0.000
-4.120E-06,0.000
-4.110E-06,0.000
-4.100E-06,0.008
-4.090E-06,0.000
-4.080E-06,0.000
-4.070E-06,0.000
-4.060E-06,0.008
-4.050E-06,0.000
-4.040E-06,0.000
-4.030E-06,0.008
-4.020E-06,0.000
-4.010E-06,0.008
-4.000E-06,0.008
-3.990E-06,0.000
-3.980E-06,0.000
-3.970E-06,0.008
-3.960E-06,0.008
-3.950E-06,0.008
-3.940E-06,0.008
-3.930E-06,0.008
-3.920E-06,0.008
-3.910E-06,0.000
-3.900E-06,0.008
-3.890E-06,0.000
-3.880E-06,0.008
-3.870E-06,0.008
-3.860E-06,0.000
-3.850E-06,0.016
-3.840E-06,0.000
-3.830E-06,0.008
-3.820E-06,0.008
-3.810E-06,0.000
-3.800E-06,0.000
-3.790E-06,0.000
-3.780E-06,0.000
-3.770E-06,0.008
-3.760E-06,0.008
-3.750E-06,0.008
-3.740E-06,-0.008
-3.730E-06,0.008
-3.720E-06,0.008
-3.710E-06,0.008
-3.700E-06,0.008
-3.690E-06,0.000
-3.680E-06,0.008
-3.670E-06,0.000
-3.660E-06,0.008
-3.650E-06,0.008
-3.640E-06,0.008
-3.630E-06,0.000
-3.620E-06,0.008
-3.610E-06,0.008
-3.600E-06,0.000
-3.590E-06,0.008
-3.580E-06,0.008
-3.570E-06,0.000
-3.560E-06,0.000
-3.550E-06,0.008
-3.540E-06,0.008
-3.530E-06,0.008
-3.520E-06,0.008
-3.510E-06,0.008
-3.500E-06,0.008
-3.490E-06,0.008
-3.480E-06,0.000
-3.470E-06,0.000
-3.460E-06,0.000
-3.450E-06,0.008
-3.440E-06,0.000
-3.430E-06,0.008
-3.420E-06,0.008
-3.410E-06,0.008
-3.400E-06,0.000
-3.390E-06,0.032
-3.380E-06,0.040
-3.370E-06,-0.072
-3.360E-06,0.128
-3.350E-06,-0.096
-3.340E-06,0.024
-3.330E-06,-0.216
-3.320E-06,0.016
-3.310E-06,-0.072
-3.300E-06,0.056
-3.290E-06,0.096
-3.280E-06,0.072
-3.270E-06,0.016
-3.260E-06,-0.096
-3.250E-06,-0.040
-3.240E-06,-0.024
-3.230E-06,0.016
-3.220E-06,0.056
-3.210E-06,0.056
-3.200E-06,0.040
-3.190E-06,-0.008
-3.180E-06,-0.040
-3.170E-06,-0.072
-3.160E-06,-0.048
-3.150E-06,0.008
-3.140E-06,0.048
-3.130E-06,0.064
-3.120E-06,0.072
-3.110E-06,0.024
-3.100E-06,-0.008
-3.090E-06,-0.032
-3.080E-06,-0.032
-3.070E-06,-0.016
-3.060E-06,0.016
-3.050E-06,0.032
-3.040E-06,0.032
-3.030E-06,-0.008
-3.020E-06,-0.016
-3.010E-06,-0.040
-3.000E-06,-0.032
-2.990E-06,-0.016
-2.980E-06,0.016
-2.970E-06,0.048
-2.960E-06,0.048
-2.950E-06,0.032
-2.940E-06,0.016
-2.930E-06,-0.008
-2.920E-06,-0.016
-2.910E-06,-0.008
-2.900E-06,0.008
-2.890E-06,0.016
-2.880E-06,0.016
-2.870E-06,0.008
-2.860E-06,0.000
-2.850E-06,-0.008
-2.840E-06,-0.008
-2.830E-06,0.000
-2.820E-06,0.008
-2.810E-06,0.024
-2.800E-06,0.024
-2.790E-06,0.024
-2.780E-06,0.024
-2.770E-06,0.024
-2.760E-06,0.000
-2.750E-06,-0.008
-2.740E-06,-0.008
-2.730E-06,-0.008
-2.720E-06,0.000
-2.710E-06,0.008
-2.700E-06,0.008
-2.690E-06,0.000
-2.680E-06,0.000
-2.670E-06,0.000
-2.660E-06,-0.008
-2.650E-06,0.008
-2.640E-06,0.008
-2.630E-06,0.016
-2.620E-06,0.032
-2.610E-06,0.016
-2.600E-06,0.024
-2.590E-06,0.000
-2.580E-06,0.000
-2.570E-06,-0.008
-2.560E-06,0.000
-2.550E-06,0.000
-2.540E-06,0.000
-2.530E-06,0.008
-2.520E-06,0.008
-2.510E-06,0.016
-2.500E-06,0.016
-2.490E-06,0.016
-2.480E-06,0.016
-2.470E-06,0.016
-2.460E-06,0.016
-2.450E-06,0.008
-2.440E-06,0.008
-2.430E-06,0.008
-2.420E-06,0.000
-2.410E-06,0.000
-2.400E-06,0.000
-2.390E-06,0.008
-2.380E-06,0.008
-2.370E-06,0.008
-2.360E-06,0.008
-2.350E-06,0.008
-2.340E-06,0.008
-2.330E-06,0.008
-2.320E-06,0.016
-2.310E-06,0.008
-2.300E-06,0.024
-2.290E-06,0.008
-2.280E-06,0.016
-2.270E-06,0.024
-2.260E-06,0.000
-2.250E-06,0.008
-2.240E-06,0.008
-2.230E-06,0.008
-2.220E-06,0.024
-2.210E-06,0.024
-2.200E-06,0.008
-2.190E-06,0.032
-2.180E-06,0.000
-2.170E-06,0.008
-2.160E-06,0.008
-2.150E-06,0.024
-2.140E-06,0.024
-2.130E-06,0.024
-2.120E-06,0.016
-2.110E-06,0.016
-2.100E-06,0.008
-2.090E-06,0.016
-2.080E-06,0.024
-2.070E-06,0.024
-2.060E-06,0.024
-2.050E-06,0.032
-2.040E-06,0.016
-2.030E-06,0.008
-2.020E-06,0.000
-2.010E-06,0.008
-2.000E-06,0.016
-1.990E-06,0.032
-1.980E-06,0.032
-1.970E-06,0.040
-1.960E-06,0.032
-1.950E-06,0.008
-1.940E-06,0.016
-1.930E-06,0.032
-1.920E-06,0.040
-1.910E-06,0.024
-1.900E-06,0.024
-1.890E-06,0.032
-1.880E-06,0.032
-1.870E-06,0.032
-1.860E-06,0.032
-1.850E-06,-0.008
-1.840E-06,0.056
-1.830E-06,0.032
-1.820E-06,0.088
-1.810E-06,0.000
-1.800E-06,0.120
-1.790E-06,0.048
-1.780E-06,0.056
-1.770E-06,0.016
-1.760E-06,0.024
-1.750E-06,0.048
-1.740E-06,0.032
-1.730E-06,0.056
-1.720E-06,0.048
-1.710E-06,0.072
-1.700E-06,0.072
-1.690E-06,0.064
-1.680E-06,0.064
-1.670E-06,0.040
-1.660E-06,0.056
-1.650E-06,0.056
-1.640E-06,0.072
-1.630E-06,0.072
-1.620E-06,0.080
-1.610E-06,0.080
-1.600E-06,0.056
-1.590E-06,0.072
-1.580E-06,0.056
-1.570E-06,0.056
-1.560E-06,0.064
-1.550E-06,0.072
-1.540E-06,0.080
-1.530E-06,0.080
-1.520E-06,0.080
-1.510E-06,0.064
-1.500E-06,0.080
-1.490E-06,0.088
-1.480E-06,0.112
-1.470E-06,0.112
-1.460E-06,0.104
-1.450E-06,0.104
-1.440E-06,0.120
-1.430E-06,0.112
-1.420E-06,0.120
-1.410E-06,0.136
-1.400E-06,0.144
-1.390E-06,0.144
-1.380E-06,0.144
-1.370E-06,0.136
-1.360E-06,0.120
-1.350E-06,0.128
-1.340E-06,0.120
-1.330E-06,0.112
-1.320E-06,0.096
-1.310E-06,0.088
-1.300E-06,0.064
-1.290E-06,0.056
-1.280E-06,0.064
-1.270E-06,0.080
-1.260E-06,0.104
-1.250E-06,0.104
-1.240E-06,0.096
-1.230E-06,0.080
-1.220E-06,0.072
-1.210E-06,0.064
-1.200E-06,0.088
-1.190E-06,0.080
-1.180E-06,0.128
-1.170E-06,0.160
-1.160E-06,0.168
-1.150E-06,0.160
-1.140E-06,0.160
-1.130E-06,0.160
-1.120E-06,0.184
-1.110E-06,0.200
-1.100E-06,0.192
-1.090E-06,0.184
-1.080E-06,0.184
-1.070E-06,0.192
-1.060E-06,0.184
-1.050E-06,0.192
-1.040E-06,0.192
-1.030E-06,0.216
-1.020E-06,0.216
-1.010E-06,0.208
-1.000E-06,0.184
-9.900E-07,0.160
-9.800E-07,0.136
-9.700E-07,0.152
-9.600E-07,0.184
-9.500E-07,0.224
-9.400E-07,0.208
-9.300E-07,0.192
-9.200E-07,0.192
-9.100E-07,0.192
-9.000E-07,0.184
-8.900E-07,0.184
-8.800E-07,0.192
-8.700E-07,0.200
-8.600E-07,0.208
-8.500E-07,0.216
-8.400E-07,0.208
-8.300E-07,0.200
-8.200E-07,0.192
-8.100E-07,0.192
-8.000E-07,0.184
-7.900E-07,0.200
-7.800E-07,0.184
-7.700E-07,0.200
-7.600E-07,0.192
-7.500E-07,0.200
-7.400E-07,0.200
-7.300E-07,0.192
-7.200E-07,0.200
-7.100E-07,0.200
-7.000E-07,0.192
-6.900E-07,0.192
-6.800E-07,0.192
-6.700E-07,0.192
-6.600E-07,0.200
-6.500E-07,0.192
-6.400E-07,0.192
-6.300E-07,0.192
-6.200E-07,0.192
-6.100E-07,0.192
-6.000E-07,0.192
-5.900E-07,0.184
-5.800E-07,0.200
-5.700E-07,0.200
-5.600E-07,0.192
-5.500E-07,0.200
-5.400E-07,0.184
-5.300E-07,0.192
-5.200E-07,0.184
-5.100E-07,0.184
-5.000E-07,0.184
-4.900E-07,0.184
-4.800E-07,0.192
-4.700E-07,0.184
-4.600E-07,0.184
-4.500E-07,0.192
-4.400E-07,0.200
-4.300E-07,0.192
-4.200E-07,0.192
-4.100E-07,0.184
-4.000E-07,0.184
-3.900E-07,0.184
-3.800E-07,0.176
-3.700E-07,0.200
-3.600E-07,0.192
-3.500E-07,0.192
-3.400E-07,0.184
-3.300E-07,0.184
-3.200E-07,0.168
-3.100E-07,0.168
-3.000E-07,0.192
-2.900E-07,0.192
-2.800E-07,0.184
-2.700E-07,0.184
-2.600E-07,0.176
-2.500E-07,0.176
-2.400E-07,0.160
-2.300E-07,0.160
-2.200E-07,0.160
-2.100E-07,0.176
-2.000E-07,0.192
-1.900E-07,0.200
-1.800E-07,0.192
-1.700E-07,0.176
-1.600E-07,0.144
-1.500E-07,0.120
-1.400E-07,0.128
-1.300E-07,0.144
-1.200E-07,0.184
-1.100E-07,0.200
-1.000E-07,0.208
-9.000E-08,0.192
-8.000E-08,0.160
-7.000E-08,0.144
-6.000E-08,0.120
-5.000E-08,0.136
-4.000E-08,0.160
-3.000E-08,0.184
-2.000E-08,0.192
-1.000E-08,0.200
0.000E+00,0.192
1.000E-08,0.160
2.000E-08,0.128
3.000E-08,0.128
4.000E-08,0.152
5.000E-08,0.152
6.000E-08,0.176
7.000E-08,0.184
8.000E-08,0.192
9.000E-08,0.176
1.000E-07,0.184
1.100E-07,0.168
1.200E-07,0.152
1.300E-07,0.168
1.400E-07,0.176
1.500E-07,0.176
1.600E-07,0.152
1.700E-07,0.160
1.800E-07,0.144
1.900E-07,0.144
2.000E-07,0.168
2.100E-07,0.168
2.200E-07,0.168
2.300E-07,0.184
2.400E-07,0.176
2.500E-07,0.160
2.600E-07,0.160
2.700E-07,0.152
2.800E-07,0.160
2.900E-07,0.152
3.000E-07,0.144
3.100E-07,0.160
3.200E-07,0.160
3.300E-07,0.152
3.400E-07,0.160
3.500E-07,0.160
3.600E-07,0.144
3.700E-07,0.152
3.800E-07,0.144
3.900E-07,0.144
4.000E-07,0.144
4.100E-07,0.160
4.200E-07,0.160
4.300E-07,0.144
4.400E-07,0.144
4.500E-07,0.144
4.600E-07,0.144
4.700E-07,0.152
4.800E-07,0.144
4.900E-07,0.168
5.000E-07,0.136
5.100E-07,0.144
5.200E-07,0.128
5.300E-07,0.152
5.400E-07,0.136
5.500E-07,0.136
5.600E-07,0.128
5.700E-07,0.128
5.800E-07,0.144
5.900E-07,0.160
6.000E-07,0.144
6.100E-07,0.144
6.200E-07,0.128
6.300E-07,0.128
6.400E-07,0.128
6.500E-07,0.128
6.600E-07,0.144
6.700E-07,0.144
6.800E-07,0.136
6.900E-07,0.136
7.000E-07,0.128
7.100E-07,0.136
7.200E-07,0.128
7.300E-07,0.120
7.400E-07,0.128
7.500E-07,0.128
7.600E-07,0.144
7.700E-07,0.136
7.800E-07,0.128
7.900E-07,0.120
8.000E-07,0.128
8.100E-07,0.136
8.200E-07,0.128
8.300E-07,0.120
8.400E-07,0.128
8.500E-07,0.136
8.600E-07,0.128
8.700E-07,0.120
8.800E-07,0.128
8.900E-07,0.128
9.000E-07,0.120
9.100E-07,0.128
9.200E-07,0.120
9.300E-07,0.120
9.400E-07,0.120
9.500E-07,0.120
9.600E-07,0.120
9.700E-07,0.112
9.800E-07,0.120
9.900E-07,0.128
1.000E-06,0.120
1.010E-06,0.120
1.020E-06,0.112
1.030E-06,0.120
1.040E-06,0.128
1.050E-06,0.120
1.060E-06,0.120
1.070E-06,0.120
1.080E-06,0.112
1.090E-06,0.104
1.100E-06,0.112
1.110E-06,0.128
1.120E-06,0.120
1.130E-06,0.112
1.140E-06,0.120
1.150E-06,0.112
1.160E-06,0.112
1.170E-06,0.120
1.180E-06,0.096
1.190E-06,0.088
1.200E-06,0.104
1.210E-06,0.120
1.220E-06,0.120
1.230E-06,0.128
1.240E-06,0.088
1.250E-06,0.096
1.260E-06,0.080
1.270E-06,0.088
1.280E-06,0.128
1.290E-06,0.112
1.300E-06,0.120
1.310E-06,0.096
1.320E-06,0.104
1.330E-06,0.104
1.340E-06,0.088
1.350E-06,0.088
1.360E-06,0.096
1.370E-06,0.104
1.380E-06,0.120
1.390E-06,0.112
1.400E-06,0.096
1.410E-06,0.088
1.420E-06,0.096
1.430E-06,0.088
1.440E-06,0.088
1.450E-06,0.096
1.460E-06,0.088
1.470E-06,0.088
1.480E-06,0.096
1.490E-06,0.096
1.500E-06,0.088
1.510E-06,0.088
1.520E-06,0.096
1.530E-06,0.096
1.540E-06,0.088
1.550E-06,0.088
1.560E-06,0.088
1.570E-06,0.096
1.580E-06,0.080
1.590E-06,0.088
1.600E-06,0.080
1.610E-06,0.088
1.620E-06,0.088
1.630E-06,0.096
1.640E-06,0.088
1.650E-06,0.088
1.660E-06,0.088
1.670E-06,0.088
1.680E-06,0.080
1.690E-06,0.088
1.700E-06,0.088
1.710E-06,0.088
1.720E-06,0.080
1.730E-06,0.088
1.740E-06,0.080
1.750E-06,0.080
1.760E-06,0.072
1.770E-06,0.096
1.780E-06,0.072
1.790E-06,0.080
1.800E-06,0.088
1.810E-06,0.080
1.820E-06,0.064
1.830E-06,0.064
1.840E-06,0.080
1.850E-06,0.072
1.860E-06,0.096
1.870E-06,0.072
1.880E-06,0.080
1.890E-06,0.080
1.900E-06,0.064
1.910E-06,0.064
1.920E-06,0.072
1.930E-06,0.072
1.940E-06,0.072
1.950E-06,0.072
1.960E-06,0.080
1.970E-06,0.072
1.980E-06,0.072
1.990E-06,0.064
2.000E-06,0.072
2.010E-06,0.064
2.020E-06,0.072
2.030E-06,0.072
2.040E-06,0.072
2.050E-06,0.072
2.060E-06,0.064
2.070E-06,0.056
2.080E-06,0.072
2.090E-06,0.064
2.100E-06,0.072
2.110E-06,0.072
2.120E-06,0.064
2.130E-06,0.056
2.140E-06,0.056
2.150E-06,0.064
2.160E-06,0.056
2.170E-06,0.056
2.180E-06,0.064
2.190E-06,0.064
2.200E-06,0.064
2.210E-06,0.064
2.220E-06,0.064
2.230E-06,0.056
2.240E-06,0.056
2.250E-06,0.064
2.260E-06,0.048
2.270E-06,0.048
2.280E-06,0.064
2.290E-06,0.056
2.300E-06,0.056
2.310E-06,0.064
2.320E-06,0.064
2.330E-06,0.048
2.340E-06,0.048
2.350E-06,0.056
2.360E-06,0.048
2.370E-06,0.048
2.380E-06,0.056
2.390E-06,0.048
2.400E-06,0.056
2.410E-06,0.056
2.420E-06,0.048
2.430E-06,0.056
2.440E-06,0.056
2.450E-06,0.048
2.460E-06,0.064
2.470E-06,0.056
2.480E-06,0.072
2.490E-06,0.048
2.500E-06,0.056
2.510E-06,0.040
2.520E-06,0.048
2.530E-06,0.048
2.540E-06,0.048
2.550E-06,0.048
2.560E-06,0.048
2.570E-06,0.056
2.580E-06,0.056
2.590E-06,0.048
2.600E-06,0.040
2.610E-06,0.056
2.620E-06,0.056
2.630E-06,0.056
2.640E-06,0.056
2.650E-06,0.056
2.660E-06,0.048
2.670E-06,0.056
2.680E-06,0.048
2.690E-06,0.056
2.700E-06,0.056
2.710E-06,0.048
2.720E-06,0.048
2.730E-06,0.048
2.740E-06,0.040
2.750E-06,0.024
2.760E-06,0.048
2.770E-06,0.048
2.780E-06,0.048
2.790E-06,0.048
2.800E-06,0.056
2.810E-06,0.048
2.820E-06,0.048
2.830E-06,0.032
2.840E-06,0.024
2.850E-06,0.040
2.860E-06,0.040
2.870E-06,0.056
2.880E-06,0.056
2.890E-06,0.048
2.900E-06,0.056
2.910E-06,0.040
2.920E-06,0.032
2.930E-06,0.024
2.940E-06,0.024
2.950E-06,0.024
2.960E-06,0.040
2.970E-06,0.040
2.980E-06,0.048
2.990E-06,0.048
3.000E-06,0.032
3.010E-06,0.032
3.020E-06,0.024
3.030E-06,0.024
3.040E-06,0.024
3.050E-06,0.032
3.060E-06,0.032
3.070E-06,0.024
3.080E-06,0.024
3.090E-06,0.016
3.100E-06,-0.016
3.110E-06,-0.024
3.120E-06,0.000
3.130E-06,0.032
3.140E-06,0.064
3.150E-06,0.080
3.160E-06,0.072
3.170E-06,0.040
3.180E-06,-0.016
3.190E-06,-0.032
3.200E-06,-0.048
3.210E-06,0.016
3.220E-06,0.032
3.230E-06,0.056
3.240E-06,0.072
3.250E-06,0.088
3.260E-06,0.056
3.270E-06,-0.024
3.280E-06,-0.056
3.290E-06,-0.032
3.300E-06,0.032
3.310E-06,0.056
3.320E-06,0.088
3.330E-06,0.056
3.340E-06,0.024
3.350E-06,0.016
3.360E-06,0.000
3.370E-06,-0.016
3.380E-06,0.008
3.390E-06,0.032
3.400E-06,0.056
3.410E-06,0.056
3.420E-06,0.048
3.430E-06,0.032
3.440E-06,0.000
3.450E-06,0.000
3.460E-06,0.000
3.470E-06,0.016
3.480E-06,0.032
3.490E-06,0.032
3.500E-06,0.032
