#timebase=2000000(ps)
,#voltbase=100000(mv/100)
-9.920E-06,0.000
-9.910E-06,0.004
-9.900E-06,0.000
-9.890E-06,0.004
-9.880E-06,0.008
-9.870E-06,0.000
-9.860E-06,0.004
-9.850E-06,0.000
-9.840E-06,0.000
-9.830E-06,0.000
-9.820E-06,0.004
-9.810E-06,0.000
-9.800E-06,0.000
-9.790E-06,0.004
-9.780E-06,0.008
-9.770E-06,0.004
-9.760E-06,0.004
-9.750E-06,0.000
-9.740E-06,0.000
-9.730E-06,0.008
-9.720E-06,0.004
-9.710E-06,0.004
-9.700E-06,0.000
-9.690E-06,0.004
-9.680E-06,0.004
-9.670E-06,0.004
-9.660E-06,0.004
-9.650E-06,0.000
-9.640E-06,0.000
-9.630E-06,0.008
-9.620E-06,0.000
-9.610E-06,0.004
-9.600E-06,0.004
-9.590E-06,0.000
-9.580E-06,0.000
-9.570E-06,0.004
-9.560E-06,0.004
-9.550E-06,0.008
-9.540E-06,0.000
-9.530E-06,0.000
-9.520E-06,0.004
-9.510E-06,0.008
-9.500E-06,0.000
-9.490E-06,0.000
-9.480E-06,0.000
-9.470E-06,0.004
-9.460E-06,0.004
-9.450E-06,0.004
-9.440E-06,0.000
-9.430E-06,0.000
-9.420E-06,0.008
-9.410E-06,0.000
-9.400E-06,0.004
-9.390E-06,0.000
-9.380E-06,0.004
-9.370E-06,0.004
-9.360E-06,0.008
-9.350E-06,0.000
-9.340E-06,0.000
-9.330E-06,0.008
-9.320E-06,0.004
-9.310E-06,0.004
-9.300E-06,0.008
-9.290E-06,0.000
-9.280E-06,0.008
-9.270E-06,0.008
-9.260E-06,0.008
-9.250E-06,0.004
-9.240E-06,0.000
-9.230E-06,0.000
-9.220E-06,0.000
-9.210E-06,0.004
-9.200E-06,0.004
-9.190E-06,0.004
-9.180E-06,0.000
-9.170E-06,0.000
-9.160E-06,0.004
-9.150E-06,0.008
-9.140E-06,0.000
-9.130E-06,0.004
-9.120E-06,0.000
-9.110E-06,0.004
-9.100E-06,0.000
-9.090E-06,0.004
-9.080E-06,0.008
-9.070E-06,0.000
-9.060E-06,0.000
-9.050E-06,0.000
-9.040E-06,0.004
-9.030E-06,0.008
-9.020E-06,0.000
-9.010E-06,0.000
-9.000E-06,0.008
-8.990E-06,0.004
-8.980E-06,0.004
-8.970E-06,0.000
-8.960E-06,0.004
-8.950E-06,0.008
-8.940E-06,0.004
-8.930E-06,0.008
-8.920E-06,0.000
-8.910E-06,0.000
-8.900E-06,0.008
-8.890E-06,0.004
-8.880E-06,0.000
-8.870E-06,0.000
-8.860E-06,0.004
-8.850E-06,0.000
-8.840E-06,0.008
-8.830E-06,0.004
-8.820E-06,0.000
-8.810E-06,0.000
-8.800E-06,0.000
-8.790E-06,0.004
-8.780E-06,0.004
-8.770E-06,0.004
-8.760E-06,0.004
-8.750E-06,0.004
-8.740E-06,0.000
-8.730E-06,0.004
-8.720E-06,0.008
-8.710E-06,0.008
-8.700E-06,0.000
-8.690E-06,0.004
-8.680E-06,0.008
-8.670E-06,0.004
-8.660E-06,0.004
-8.650E-06,0.004
-8.640E-06,0.008
-8.630E-06,0.008
-8.620E-06,0.000
-8.610E-06,0.000
-8.600E-06,0.004
-8.590E-06,0.008
-8.580E-06,0.004
-8.570E-06,0.004
-8.560E-06,0.008
-8.550E-06,0.004
-8.540E-06,0.004
-8.530E-06,0.000
-8.520E-06,0.004
-8.510E-06,0.008
-8.500E-06,0.000
-8.490E-06,0.004
-8.480E-06,0.008
-8.470E-06,0.004
-8.460E-06,0.000
-8.450E-06,0.000
-8.440E-06,0.008
-8.430E-06,0.000
-8.420E-06,0.000
-8.410E-06,0.004
-8.400E-06,0.000
-8.390E-06,0.000
-8.380E-06,0.004
-8.370E-06,0.004
-8.360E-06,0.008
-8.350E-06,0.008
-8.340E-06,0.008
-8.330E-06,0.000
-8.320E-06,0.000
-8.310E-06,0.004
-8.300E-06,0.008
-8.290E-06,0.000
-8.280E-06,0.000
-8.270E-06,0.000
-8.260E-06,0.000
-8.250E-06,0.004
-8.240E-06,0.004
-8.230E-06,0.000
-8.220E-06,0.004
-8.210E-06,0.004
-8.200E-06,0.008
-8.190E-06,0.000
-8.180E-06,0.000
-8.170E-06,0.000
-8.160E-06,0.004
-8.150E-06,0.008
-8.140E-06,0.004
-8.130E-06,0.008
-8.120E-06,0.000
-8.110E-06,0.004
-8.100E-06,0.000
-8.090E-06,0.004
-8.080E-06,0.004
-8.070E-06,0.000
-8.060E-06,0.000
-8.050E-06,0.000
-8.040E-06,0.004
-8.030E-06,0.004
-8.020E-06,0.004
-8.010E-06,0.004
-8.000E-06,0.004
-7.990E-06,0.000
-7.980E-06,0.004
-7.970E-06,0.008
-7.960E-06,0.004
-7.950E-06,0.008
-7.940E-06,0.000
-7.930E-06,0.008
-7.920E-06,0.000
-7.910E-06,0.000
-7.900E-06,0.004
-7.890E-06,0.000
-7.880E-06,0.004
-7.870E-06,0.004
-7.860E-06,0.004
-7.850E-06,0.004
-7.840E-06,0.000
-7.830E-06,0.008
-7.820E-06,0.000
-7.810E-06,0.000
-7.800E-06,0.000
-7.790E-06,0.004
-7.780E-06,0.004
-7.770E-06,0.004
-7.760E-06,0.000
-7.750E-06,0.004
-7.740E-06,0.000
-7.730E-06,0.000
-7.720E-06,0.000
-7.710E-06,0.000
-7.700E-06,0.008
-7.690E-06,0.008
-7.680E-06,0.000
-7.670E-06,0.004
-7.660E-06,0.000
-7.650E-06,0.000
-7.640E-06,0.004
-7.630E-06,0.004
-7.620E-06,0.004
-7.610E-06,0.004
-7.600E-06,0.004
-7.590E-06,0.008
-7.580E-06,0.000
-7.570E-06,0.004
-7.560E-06,0.004
-7.550E-06,0.004
-7.540E-06,0.000
-7.530E-06,0.000
-7.520E-06,0.008
-7.510E-06,0.004
-7.500E-06,0.004
-7.490E-06,0.008
-7.480E-06,0.008
-7.470E-06,0.008
-7.460E-06,0.004
-7.450E-06,0.004
-7.440E-06,0.008
-7.430E-06,0.004
-7.420E-06,0.008
-7.410E-06,0.000
-7.400E-06,0.000
-7.390E-06,0.004
-7.380E-06,0.008
-7.370E-06,0.000
-7.360E-06,0.008
-7.350E-06,0.008
-7.340E-06,0.004
-7.330E-06,0.008
-7.320E-06,0.004
-7.310E-06,0.000
-7.300E-06,0.000
-7.290E-06,0.004
-7.280E-06,0.008
-7.270E-06,0.004
-7.260E-06,0.008
-7.250E-06,0.004
-7.240E-06,0.000
-7.230E-06,0.008
-7.220E-06,0.004
-7.210E-06,0.000
-7.200E-06,0.000
-7.190E-06,0.004
-7.180E-06,0.004
-7.170E-06,0.000
-7.160E-06,0.008
-7.150E-06,0.008
-7.140E-06,0.004
-7.130E-06,0.008
-7.120E-06,0.004
-7.110E-06,0.008
-7.100E-06,0.004
-7.090E-06,0.000
-7.080E-06,0.000
-7.070E-06,0.004
-7.060E-06,0.004
-7.050E-06,0.004
-7.040E-06,0.004
-7.030E-06,0.004
-7.020E-06,0.004
-7.010E-06,0.000
-7.000E-06,0.008
-6.990E-06,0.004
-6.980E-06,0.000
-6.970E-06,0.000
-6.960E-06,0.000
-6.950E-06,0.000
-6.940E-06,0.004
-6.930E-06,0.004
-6.920E-06,0.004
-6.910E-06,0.004
-6.900E-06,0.008
-6.890E-06,0.004
-6.880E-06,0.000
-6.870E-06,0.000
-6.860E-06,0.004
-6.850E-06,0.004
-6.840E-06,0.008
-6.830E-06,0.004
-6.820E-06,0.004
-6.810E-06,0.000
-6.800E-06,0.000
-6.790E-06,0.004
-6.780E-06,0.000
-6.770E-06,0.004
-6.760E-06,0.004
-6.750E-06,0.000
-6.740E-06,0.004
-6.730E-06,0.004
-6.720E-06,0.008
-6.710E-06,0.004
-6.700E-06,0.004
-6.690E-06,0.000
-6.680E-06,0.004
-6.670E-06,0.000
-6.660E-06,0.004
-6.650E-06,0.008
-6.640E-06,0.008
-6.630E-06,0.004
-6.620E-06,0.004
-6.610E-06,0.000
-6.600E-06,0.004
-6.590E-06,0.008
-6.580E-06,0.004
-6.570E-06,0.000
-6.560E-06,0.004
-6.550E-06,0.004
-6.540E-06,0.008
-6.530E-06,0.008
-6.520E-06,0.004
-6.510E-06,0.004
-6.500E-06,0.000
-6.490E-06,0.000
-6.480E-06,0.004
-6.470E-06,0.008
-6.460E-06,0.004
-6.450E-06,0.004
-6.440E-06,0.004
-6.430E-06,0.008
-6.420E-06,0.000
-6.410E-06,0.000
-6.400E-06,0.004
-6.390E-06,0.004
-6.380E-06,0.004
-6.370E-06,0.004
-6.360E-06,0.004
-6.350E-06,0.000
-6.340E-06,0.004
-6.330E-06,0.000
-6.320E-06,0.004
-6.310E-06,0.000
-6.300E-06,0.000
-6.290E-06,0.000
-6.280E-06,0.000
-6.270E-06,0.004
-6.260E-06,0.004
-6.250E-06,0.004
-6.240E-06,0.004
-6.230E-06,0.000
-6.220E-06,0.004
-6.210E-06,0.004
-6.200E-06,0.004
-6.190E-06,0.008
-6.180E-06,0.000
-6.170E-06,0.008
-6.160E-06,0.004
-6.150E-06,0.004
-6.140E-06,0.004
-6.130E-06,0.000
-6.120E-06,0.004
-6.110E-06,0.000
-6.100E-06,0.000
-6.090E-06,0.000
-6.080E-06,0.004
-6.070E-06,0.008
-6.060E-06,0.000
-6.050E-06,0.000
-6.040E-06,0.008
-6.030E-06,0.000
-6.020E-06,0.004
-6.010E-06,0.004
-6.000E-06,0.000
-5.990E-06,0.004
-5.980E-06,0.000
-5.970E-06,0.000
-5.960E-06,0.004
-5.950E-06,0.000
-5.940E-06,0.008
-5.930E-06,0.008
-5.920E-06,0.004
-5.910E-06,0.004
-5.900E-06,0.000
-5.890E-06,0.004
-5.880E-06,0.000
-5.870E-06,0.000
-5.860E-06,0.000
-5.850E-06,0.000
-5.840E-06,0.004
-5.830E-06,0.004
-5.820E-06,0.008
-5.810E-06,0.000
-5.800E-06,0.004
-5.790E-06,0.000
-5.780E-06,0.000
-5.770E-06,0.000
-5.760E-06,0.000
-5.750E-06,0.008
-5.740E-06,0.004
-5.730E-06,0.004
-5.720E-06,0.008
-5.710E-06,0.000
-5.700E-06,0.004
-5.690E-06,0.004
-5.680E-06,0.008
-5.670E-06,0.004
-5.660E-06,0.000
-5.650E-06,0.000
-5.640E-06,0.004
-5.630E-06,0.004
-5.620E-06,0.004
-5.610E-06,0.004
-5.600E-06,0.008
-5.590E-06,0.000
-5.580E-06,0.000
-5.570E-06,0.004
-5.560E-06,0.000
-5.550E-06,0.004
-5.540E-06,0.004
-5.530E-06,0.004
-5.520E-06,0.008
-5.510E-06,0.000
-5.500E-06,0.004
-5.490E-06,0.000
-5.480E-06,0.004
-5.470E-06,0.004
-5.460E-06,0.000
-5.450E-06,0.004
-5.440E-06,0.000
-5.430E-06,0.004
-5.420E-06,0.004
-5.410E-06,0.004
-5.400E-06,0.008
-5.390E-06,0.032
-5.380E-06,0.048
-5.370E-06,-0.272
-5.360E-06,0.180
-5.350E-06,-0.128
-5.340E-06,0.076
-5.330E-06,-0.220
-5.320E-06,0.028
-5.310E-06,0.028
-5.300E-06,0.100
-5.290E-06,0.156
-5.280E-06,0.020
-5.270E-06,0.016
-5.260E-06,-0.160
-5.250E-06,-0.048
-5.240E-06,0.028
-5.230E-06,0.076
-5.220E-06,0.056
-5.210E-06,0.028
-5.200E-06,0.016
-5.190E-06,-0.008
-5.180E-06,-0.040
-5.170E-06,-0.072
-5.160E-06,-0.048
-5.150E-06,0.024
-5.140E-06,0.064
-5.130E-06,0.076
-5.120E-06,0.056
-5.110E-06,0.004
-5.100E-06,-0.024
-5.090E-06,-0.032
-5.080E-06,-0.012
-5.070E-06,-0.004
-5.060E-06,0.016
-5.050E-06,0.032
-5.040E-06,0.020
-5.030E-06,-0.004
-5.020E-06,-0.032
-5.010E-06,-0.032
-5.000E-06,-0.028
-4.990E-06,0.000
-4.980E-06,0.024
-4.970E-06,0.040
-4.960E-06,0.040
-4.950E-06,0.032
-4.940E-06,0.000
-4.930E-06,-0.016
-4.920E-06,-0.016
-4.910E-06,-0.008
-4.900E-06,0.000
-4.890E-06,0.008
-4.880E-06,0.020
-4.870E-06,0.016
-4.860E-06,0.008
-4.850E-06,0.000
-4.840E-06,-0.004
-4.830E-06,-0.004
-4.820E-06,0.004
-4.810E-06,0.016
-4.800E-06,0.024
-4.790E-06,0.024
-4.780E-06,0.020
-4.770E-06,0.012
-4.760E-06,0.000
-4.750E-06,-0.004
-4.740E-06,-0.004
-4.730E-06,-0.008
-4.720E-06,0.004
-4.710E-06,0.000
-4.700E-06,0.004
-4.690E-06,0.004
-4.680E-06,0.004
-4.670E-06,0.000
-4.660E-06,0.000
-4.650E-06,0.008
-4.640E-06,0.008
-4.630E-06,0.016
-4.620E-06,0.012
-4.610E-06,0.016
-4.600E-06,0.008
-4.590E-06,0.008
-4.580E-06,0.000
-4.570E-06,-0.004
-4.560E-06,0.000
-4.550E-06,0.004
-4.540E-06,0.004
-4.530E-06,0.008
-4.520E-06,0.004
-4.510E-06,0.004
-4.500E-06,0.008
-4.490E-06,0.008
-4.480E-06,0.000
-4.470E-06,0.012
-4.460E-06,0.008
-4.450E-06,0.012
-4.440E-06,0.012
-4.430E-06,0.008
-4.420E-06,0.004
-4.410E-06,-0.004
-4.400E-06,0.004
-4.390E-06,0.000
-4.380E-06,0.000
-4.370E-06,0.004
-4.360E-06,0.020
-4.350E-06,0.012
-4.340E-06,0.020
-4.330E-06,0.016
-4.320E-06,0.012
-4.310E-06,-0.016
-4.300E-06,-0.012
-4.290E-06,-0.020
-4.280E-06,-0.004
-4.270E-06,0.008
-4.260E-06,0.024
-4.250E-06,0.016
-4.240E-06,0.012
-4.230E-06,0.000
-4.220E-06,-0.008
-4.210E-06,-0.008
-4.200E-06,-0.004
-4.190E-06,0.004
-4.180E-06,0.008
-4.170E-06,0.016
-4.160E-06,0.016
-4.150E-06,0.000
-4.140E-06,0.000
-4.130E-06,-0.004
-4.120E-06,0.004
-4.110E-06,0.008
-4.100E-06,0.012
-4.090E-06,0.012
-4.080E-06,0.012
-4.070E-06,0.012
-4.060E-06,-0.004
-4.050E-06,0.000
-4.040E-06,-0.008
-4.030E-06,0.004
-4.020E-06,0.012
-4.010E-06,0.004
-4.000E-06,0.016
-3.990E-06,0.004
-3.980E-06,0.020
-3.970E-06,-0.004
-3.960E-06,0.016
-3.950E-06,-0.008
-3.940E-06,0.044
-3.930E-06,-0.032
-3.920E-06,0.032
-3.910E-06,0.004
-3.900E-06,-0.004
-3.890E-06,-0.008
-3.880E-06,-0.004
-3.870E-06,0.000
-3.860E-06,0.000
-3.850E-06,0.012
-3.840E-06,0.000
-3.830E-06,0.004
-3.820E-06,0.000
-3.810E-06,0.000
-3.800E-06,-0.012
-3.790E-06,-0.004
-3.780E-06,0.000
-3.770E-06,0.016
-3.760E-06,0.016
-3.750E-06,0.016
-3.740E-06,0.000
-3.730E-06,0.000
-3.720E-06,-0.004
-3.710E-06,-0.004
-3.700E-06,-0.004
-3.690E-06,0.000
-3.680E-06,0.008
-3.670E-06,0.016
-3.660E-06,0.004
-3.650E-06,0.008
-3.640E-06,0.004
-3.630E-06,0.008
-3.620E-06,0.000
-3.610E-06,0.004
-3.600E-06,0.000
-3.590E-06,0.016
-3.580E-06,0.012
-3.570E-06,0.008
-3.560E-06,0.004
-3.550E-06,0.000
-3.540E-06,0.000
-3.530E-06,0.008
-3.520E-06,-0.004
-3.510E-06,0.020
-3.500E-06,-0.008
-3.490E-06,0.028
-3.480E-06,0.012
-3.470E-06,0.032
-3.460E-06,0.012
-3.450E-06,0.008
-3.440E-06,0.028
-3.430E-06,0.032
-3.420E-06,0.040
-3.410E-06,0.000
-3.400E-06,-0.008
-3.390E-06,-0.020
-3.380E-06,-0.060
-3.370E-06,0.000
-3.360E-06,0.000
-3.350E-06,0.024
-3.340E-06,0.000
-3.330E-06,0.016
-3.320E-06,0.016
-3.310E-06,0.000
-3.300E-06,-0.020
-3.290E-06,-0.024
-3.280E-06,0.000
-3.270E-06,0.008
-3.260E-06,0.024
-3.250E-06,0.024
-3.240E-06,0.000
-3.230E-06,0.000
-3.220E-06,0.000
-3.210E-06,0.000
-3.200E-06,0.004
-3.190E-06,0.004
-3.180E-06,0.000
-3.170E-06,0.008
-3.160E-06,0.012
-3.150E-06,0.012
-3.140E-06,0.008
-3.130E-06,0.004
-3.120E-06,0.008
-3.110E-06,0.000
-3.100E-06,0.004
-3.090E-06,0.000
-3.080E-06,0.004
-3.070E-06,0.012
-3.060E-06,0.024
-3.050E-06,0.032
-3.040E-06,0.032
-3.030E-06,0.028
-3.020E-06,0.012
-3.010E-06,-0.016
-3.000E-06,-0.016
-2.990E-06,-0.016
-2.980E-06,0.032
-2.970E-06,0.008
-2.960E-06,0.052
-2.950E-06,0.036
-2.940E-06,0.024
-2.930E-06,0.008
-2.920E-06,-0.004
-2.910E-06,0.024
-2.900E-06,0.040
-2.890E-06,0.064
-2.880E-06,0.040
-2.870E-06,0.048
-2.860E-06,0.032
-2.850E-06,0.012
-2.840E-06,0.016
-2.830E-06,-0.020
-2.820E-06,0.036
-2.810E-06,0.032
-2.800E-06,0.068
-2.790E-06,0.036
-2.780E-06,0.044
-2.770E-06,0.020
-2.760E-06,-0.036
-2.750E-06,-0.080
-2.740E-06,-0.080
-2.730E-06,-0.108
-2.720E-06,-0.020
-2.710E-06,0.028
-2.700E-06,0.016
-2.690E-06,0.004
-2.680E-06,0.004
-2.670E-06,0.000
-2.660E-06,-0.004
-2.650E-06,-0.152
-2.640E-06,-0.040
-2.630E-06,0.044
-2.620E-06,0.112
-2.610E-06,0.048
-2.600E-06,0.088
-2.590E-06,0.016
-2.580E-06,0.088
-2.570E-06,-0.020
-2.560E-06,-0.032
-2.550E-06,-0.064
-2.540E-06,-0.056
-2.530E-06,0.028
-2.520E-06,0.036
-2.510E-06,0.096
-2.500E-06,0.048
-2.490E-06,0.032
-2.480E-06,-0.048
-2.470E-06,-0.068
-2.460E-06,-0.052
-2.450E-06,-0.024
-2.440E-06,0.032
-2.430E-06,0.040
-2.420E-06,0.068
-2.410E-06,0.036
-2.400E-06,0.028
-2.390E-06,-0.028
-2.380E-06,-0.048
-2.370E-06,-0.040
-2.360E-06,0.000
-2.350E-06,0.036
-2.340E-06,0.052
-2.330E-06,0.056
-2.320E-06,0.020
-2.310E-06,-0.008
-2.300E-06,-0.036
-2.290E-06,-0.020
-2.280E-06,0.000
-2.270E-06,0.036
-2.260E-06,0.052
-2.250E-06,0.048
-2.240E-06,0.032
-2.230E-06,0.000
-2.220E-06,-0.028
-2.210E-06,-0.020
-2.200E-06,0.000
-2.190E-06,0.036
-2.180E-06,0.064
-2.170E-06,0.072
-2.160E-06,0.064
-2.150E-06,0.028
-2.140E-06,-0.008
-2.130E-06,-0.012
-2.120E-06,-0.008
-2.110E-06,0.040
-2.100E-06,0.044
-2.090E-06,0.080
-2.080E-06,0.064
-2.070E-06,0.040
-2.060E-06,-0.016
-2.050E-06,-0.028
-2.040E-06,-0.024
-2.030E-06,-0.032
-2.020E-06,-0.108
-2.010E-06,0.000
-2.000E-06,-0.012
-1.990E-06,0.044
-1.980E-06,-0.036
-1.970E-06,-0.112
-1.960E-06,-0.128
-1.950E-06,-0.132
-1.940E-06,0.064
-1.930E-06,0.096
-1.920E-06,0.156
-1.910E-06,0.032
-1.900E-06,-0.060
-1.890E-06,-0.092
-1.880E-06,-0.088
-1.870E-06,-0.100
-1.860E-06,0.004
-1.850E-06,0.072
-1.840E-06,0.104
-1.830E-06,0.064
-1.820E-06,-0.016
-1.810E-06,-0.096
-1.800E-06,-0.108
-1.790E-06,-0.008
-1.780E-06,0.028
-1.770E-06,0.072
-1.760E-06,0.076
-1.750E-06,0.060
-1.740E-06,0.012
-1.730E-06,-0.020
-1.720E-06,-0.032
-1.710E-06,-0.032
-1.700E-06,0.008
-1.690E-06,0.040
-1.680E-06,0.060
-1.670E-06,0.048
-1.660E-06,0.036
-1.650E-06,0.008
-1.640E-06,0.012
-1.630E-06,0.028
-1.620E-06,0.036
-1.610E-06,0.064
-1.600E-06,0.080
-1.590E-06,0.088
-1.580E-06,0.064
-1.570E-06,0.032
-1.560E-06,0.000
-1.550E-06,-0.016
-1.540E-06,0.004
-1.530E-06,0.028
-1.520E-06,0.052
-1.510E-06,0.060
-1.500E-06,0.056
-1.490E-06,0.064
-1.480E-06,0.040
-1.470E-06,0.032
-1.460E-06,-0.016
-1.450E-06,-0.040
-1.440E-06,-0.016
-1.430E-06,0.004
-1.420E-06,0.064
-1.410E-06,0.084
-1.400E-06,0.096
-1.390E-06,0.060
-1.380E-06,0.040
-1.370E-06,-0.020
-1.360E-06,-0.056
-1.350E-06,-0.092
-1.340E-06,-0.124
-1.330E-06,-0.068
-1.320E-06,-0.072
-1.310E-06,-0.020
-1.300E-06,0.052
-1.290E-06,0.100
-1.280E-06,0.076
-1.270E-06,0.012
-1.260E-06,0.028
-1.250E-06,0.008
-1.240E-06,0.000
-1.230E-06,0.012
-1.220E-06,-0.020
-1.210E-06,0.000
-1.200E-06,-0.076
-1.190E-06,-0.100
-1.180E-06,-0.112
-1.170E-06,-0.060
-1.160E-06,-0.004
-1.150E-06,0.032
-1.140E-06,0.080
-1.130E-06,0.064
-1.120E-06,0.048
-1.110E-06,-0.020
-1.100E-06,-0.064
-1.090E-06,-0.068
-1.080E-06,0.000
-1.070E-06,0.072
-1.060E-06,0.096
-1.050E-06,0.084
-1.040E-06,0.040
-1.030E-06,-0.016
-1.020E-06,-0.068
-1.010E-06,-0.048
-1.000E-06,-0.024
-9.900E-07,0.028
-9.800E-07,0.044
-9.700E-07,0.084
-9.600E-07,0.068
-9.500E-07,0.020
-9.400E-07,-0.016
-9.300E-07,-0.040
-9.200E-07,-0.020
-9.100E-07,0.020
-9.000E-07,0.036
-8.900E-07,0.036
-8.800E-07,0.044
-8.700E-07,0.036
-8.600E-07,0.028
-8.500E-07,0.048
-8.400E-07,0.056
-8.300E-07,0.076
-8.200E-07,0.076
-8.100E-07,0.068
-8.000E-07,0.024
-7.900E-07,-0.024
-7.800E-07,0.016
-7.700E-07,0.012
-7.600E-07,0.048
-7.500E-07,0.104
-7.400E-07,0.080
-7.300E-07,0.048
-7.200E-07,-0.012
-7.100E-07,-0.048
-7.000E-07,-0.092
-6.900E-07,-0.100
-6.800E-07,-0.052
-6.700E-07,0.020
-6.600E-07,0.040
-6.500E-07,0.016
-6.400E-07,-0.020
-6.300E-07,-0.048
-6.200E-07,-0.040
-6.100E-07,-0.044
-6.000E-07,-0.004
-5.900E-07,0.044
-5.800E-07,0.096
-5.700E-07,0.100
-5.600E-07,0.068
-5.500E-07,0.020
-5.400E-07,0.000
-5.300E-07,-0.008
-5.200E-07,0.028
-5.100E-07,0.080
-5.000E-07,0.120
-4.900E-07,0.132
-4.800E-07,0.100
-4.700E-07,0.064
-4.600E-07,0.028
-4.500E-07,0.016
-4.400E-07,0.004
-4.300E-07,0.016
-4.200E-07,0.032
-4.100E-07,0.056
-4.000E-07,0.068
-3.900E-07,0.048
-3.800E-07,0.028
-3.700E-07,0.020
-3.600E-07,0.032
-3.500E-07,0.056
-3.400E-07,0.080
-3.300E-07,0.116
-3.200E-07,0.100
-3.100E-07,0.104
-3.000E-07,0.028
-2.900E-07,0.028
-2.800E-07,0.000
-2.700E-07,0.040
-2.600E-07,0.048
-2.500E-07,0.080
-2.400E-07,0.092
-2.300E-07,0.080
-2.200E-07,0.060
-2.100E-07,0.044
-2.000E-07,0.104
-1.900E-07,0.128
-1.800E-07,0.108
-1.700E-07,0.116
-1.600E-07,0.148
-1.500E-07,0.176
-1.400E-07,0.160
-1.300E-07,0.228
-1.200E-07,0.152
-1.100E-07,0.040
-1.000E-07,0.064
-9.000E-08,-0.248
-8.000E-08,-0.408
-7.000E-08,-0.408
-6.000E-08,-0.408
-5.000E-08,-0.404
-4.000E-08,-0.380
-3.000E-08,0.236
-2.000E-08,0.648
-1.000E-08,0.644
0.000E+00,0.644
1.000E-08,0.328
2.000E-08,-0.228
3.000E-08,-0.404
4.000E-08,-0.408
5.000E-08,-0.408
6.000E-08,0.124
7.000E-08,0.288
8.000E-08,0.220
