#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-7.260E-06,0.020
-7.250E-06,0.060
-7.240E-06,0.000
-7.230E-06,0.040
-7.220E-06,0.060
-7.210E-06,0.060
-7.200E-06,0.020
-7.190E-06,0.040
-7.180E-06,0.060
-7.170E-06,0.040
-7.160E-06,0.020
-7.150E-06,0.040
-7.140E-06,0.040
-7.130E-06,0.040
-7.120E-06,0.060
-7.110E-06,0.040
-7.100E-06,0.020
-7.090E-06,0.000
-7.080E-06,0.020
-7.070E-06,0.060
-7.060E-06,0.020
-7.050E-06,0.020
-7.040E-06,0.060
-7.030E-06,0.060
-7.020E-06,0.040
-7.010E-06,0.040
-7.000E-06,0.060
-6.990E-06,0.060
-6.980E-06,0.060
-6.970E-06,0.060
-6.960E-06,0.040
-6.950E-06,0.060
-6.940E-06,0.080
-6.930E-06,0.080
-6.920E-06,0.060
-6.910E-06,0.060
-6.900E-06,0.040
-6.890E-06,0.000
-6.880E-06,0.020
-6.870E-06,0.040
-6.860E-06,0.020
-6.850E-06,0.020
-6.840E-06,0.040
-6.830E-06,0.020
-6.820E-06,0.040
-6.810E-06,0.020
-6.800E-06,0.040
-6.790E-06,0.040
-6.780E-06,0.060
-6.770E-06,0.040
-6.760E-06,0.020
-6.750E-06,0.040
-6.740E-06,0.040
-6.730E-06,0.060
-6.720E-06,0.040
-6.710E-06,0.080
-6.700E-06,0.060
-6.690E-06,0.080
-6.680E-06,0.040
-6.670E-06,0.020
-6.660E-06,-0.020
-6.650E-06,0.020
-6.640E-06,0.040
-6.630E-06,0.040
-6.620E-06,0.060
-6.610E-06,0.060
-6.600E-06,0.060
-6.590E-06,0.040
-6.580E-06,0.060
-6.570E-06,0.040
-6.560E-06,0.020
-6.550E-06,0.040
-6.540E-06,0.020
-6.530E-06,0.080
-6.520E-06,0.040
-6.510E-06,0.020
-6.500E-06,0.000
-6.490E-06,0.080
-6.480E-06,0.040
-6.470E-06,0.040
-6.460E-06,0.060
-6.450E-06,0.040
-6.440E-06,0.040
-6.430E-06,0.060
-6.420E-06,0.020
-6.410E-06,0.060
-6.400E-06,0.020
-6.390E-06,0.060
-6.380E-06,0.020
-6.370E-06,0.060
-6.360E-06,0.040
-6.350E-06,0.020
-6.340E-06,0.040
-6.330E-06,0.040
-6.320E-06,0.020
-6.310E-06,0.060
-6.300E-06,0.020
-6.290E-06,0.040
-6.280E-06,0.020
-6.270E-06,0.000
-6.260E-06,0.020
-6.250E-06,0.000
-6.240E-06,0.040
-6.230E-06,0.040
-6.220E-06,0.020
-6.210E-06,0.060
-6.200E-06,0.060
-6.190E-06,0.060
-6.180E-06,0.040
-6.170E-06,0.060
-6.160E-06,0.040
-6.150E-06,-0.020
-6.140E-06,0.020
-6.130E-06,0.060
-6.120E-06,0.040
-6.110E-06,0.000
-6.100E-06,0.040
-6.090E-06,0.020
-6.080E-06,0.040
-6.070E-06,0.020
-6.060E-06,0.040
-6.050E-06,0.060
-6.040E-06,0.040
-6.030E-06,0.080
-6.020E-06,0.040
-6.010E-06,0.080
-6.000E-06,0.040
-5.990E-06,0.080
-5.980E-06,0.040
-5.970E-06,0.060
-5.960E-06,0.060
-5.950E-06,0.020
-5.940E-06,0.040
-5.930E-06,0.060
-5.920E-06,0.060
-5.910E-06,0.040
-5.900E-06,0.060
-5.890E-06,0.040
-5.880E-06,0.040
-5.870E-06,0.060
-5.860E-06,0.040
-5.850E-06,0.020
-5.840E-06,0.040
-5.830E-06,0.060
-5.820E-06,0.060
-5.810E-06,0.020
-5.800E-06,0.060
-5.790E-06,0.060
-5.780E-06,0.020
-5.770E-06,0.040
-5.760E-06,0.060
-5.750E-06,0.060
-5.740E-06,0.040
-5.730E-06,0.040
-5.720E-06,0.040
-5.710E-06,0.040
-5.700E-06,0.040
-5.690E-06,0.040
-5.680E-06,0.060
-5.670E-06,0.040
-5.660E-06,0.020
-5.650E-06,0.020
-5.640E-06,0.040
-5.630E-06,0.000
-5.620E-06,0.040
-5.610E-06,0.040
-5.600E-06,0.020
-5.590E-06,0.040
-5.580E-06,0.080
-5.570E-06,0.040
-5.560E-06,0.020
-5.550E-06,0.040
-5.540E-06,0.040
-5.530E-06,0.080
-5.520E-06,0.040
-5.510E-06,0.000
-5.500E-06,0.060
-5.490E-06,0.020
-5.480E-06,0.060
-5.470E-06,0.060
-5.460E-06,0.040
-5.450E-06,0.020
-5.440E-06,0.040
-5.430E-06,0.040
-5.420E-06,0.040
-5.410E-06,0.060
-5.400E-06,0.060
-5.390E-06,0.000
-5.380E-06,0.040
-5.370E-06,0.020
-5.360E-06,0.020
-5.350E-06,0.040
-5.340E-06,0.040
-5.330E-06,0.020
-5.320E-06,0.040
-5.310E-06,0.040
-5.300E-06,0.060
-5.290E-06,0.020
-5.280E-06,0.020
-5.270E-06,0.040
-5.260E-06,0.020
-5.250E-06,0.040
-5.240E-06,0.060
-5.230E-06,0.040
-5.220E-06,0.040
-5.210E-06,0.060
-5.200E-06,0.060
-5.190E-06,0.020
-5.180E-06,0.040
-5.170E-06,0.060
-5.160E-06,0.060
-5.150E-06,0.060
-5.140E-06,0.040
-5.130E-06,0.000
-5.120E-06,0.040
-5.110E-06,0.040
-5.100E-06,0.040
-5.090E-06,0.040
-5.080E-06,0.020
-5.070E-06,0.040
-5.060E-06,0.060
-5.050E-06,0.020
-5.040E-06,0.000
-5.030E-06,0.060
-5.020E-06,0.020
-5.010E-06,0.040
-5.000E-06,0.020
-4.990E-06,0.000
-4.980E-06,0.060
-4.970E-06,0.080
-4.960E-06,0.040
-4.950E-06,0.060
-4.940E-06,0.020
-4.930E-06,0.060
-4.920E-06,0.060
-4.910E-06,0.020
-4.900E-06,0.040
-4.890E-06,0.020
-4.880E-06,0.000
-4.870E-06,0.060
-4.860E-06,0.020
-4.850E-06,0.040
-4.840E-06,0.020
-4.830E-06,0.020
-4.820E-06,0.020
-4.810E-06,0.080
-4.800E-06,0.020
-4.790E-06,0.020
-4.780E-06,0.060
-4.770E-06,0.020
-4.760E-06,0.020
-4.750E-06,0.060
-4.740E-06,0.060
-4.730E-06,0.060
-4.720E-06,0.040
-4.710E-06,0.060
-4.700E-06,0.060
-4.690E-06,0.040
-4.680E-06,0.000
-4.670E-06,0.020
-4.660E-06,0.040
-4.650E-06,0.060
-4.640E-06,0.040
-4.630E-06,0.040
-4.620E-06,0.020
-4.610E-06,0.040
-4.600E-06,0.020
-4.590E-06,0.020
-4.580E-06,0.040
-4.570E-06,0.040
-4.560E-06,0.060
-4.550E-06,0.060
-4.540E-06,0.020
-4.530E-06,0.040
-4.520E-06,0.020
-4.510E-06,0.040
-4.500E-06,0.000
-4.490E-06,0.040
-4.480E-06,0.020
-4.470E-06,0.020
-4.460E-06,0.040
-4.450E-06,0.020
-4.440E-06,0.060
-4.430E-06,0.040
-4.420E-06,0.040
-4.410E-06,0.040
-4.400E-06,0.040
-4.390E-06,0.000
-4.380E-06,0.020
-4.370E-06,0.060
-4.360E-06,0.020
-4.350E-06,0.040
-4.340E-06,0.040
-4.330E-06,0.020
-4.320E-06,0.020
-4.310E-06,0.040
-4.300E-06,0.060
-4.290E-06,0.060
-4.280E-06,0.040
-4.270E-06,0.040
-4.260E-06,0.020
-4.250E-06,0.040
-4.240E-06,0.020
-4.230E-06,0.060
-4.220E-06,0.040
-4.210E-06,0.060
-4.200E-06,0.040
-4.190E-06,0.020
-4.180E-06,0.040
-4.170E-06,0.040
-4.160E-06,0.060
-4.150E-06,0.040
-4.140E-06,0.000
-4.130E-06,0.040
-4.120E-06,0.040
-4.110E-06,0.040
-4.100E-06,0.060
-4.090E-06,0.040
-4.080E-06,0.060
-4.070E-06,0.080
-4.060E-06,0.020
-4.050E-06,0.020
-4.040E-06,0.040
-4.030E-06,0.040
-4.020E-06,0.020
-4.010E-06,0.040
-4.000E-06,0.040
-3.990E-06,0.080
-3.980E-06,0.040
-3.970E-06,0.040
-3.960E-06,0.060
-3.950E-06,0.060
-3.940E-06,0.040
-3.930E-06,0.060
-3.920E-06,0.040
-3.910E-06,0.080
-3.900E-06,0.020
-3.890E-06,0.040
-3.880E-06,0.060
-3.870E-06,0.020
-3.860E-06,0.020
-3.850E-06,0.020
-3.840E-06,0.000
-3.830E-06,0.000
-3.820E-06,0.040
-3.810E-06,0.060
-3.800E-06,0.000
-3.790E-06,0.020
-3.780E-06,0.040
-3.770E-06,0.040
-3.760E-06,0.040
-3.750E-06,0.040
-3.740E-06,0.060
-3.730E-06,0.040
-3.720E-06,0.000
-3.710E-06,0.040
-3.700E-06,0.020
-3.690E-06,0.000
-3.680E-06,0.040
-3.670E-06,0.020
-3.660E-06,0.020
-3.650E-06,0.040
-3.640E-06,0.020
-3.630E-06,0.060
-3.620E-06,0.040
-3.610E-06,0.020
-3.600E-06,0.040
-3.590E-06,0.020
-3.580E-06,0.020
-3.570E-06,0.060
-3.560E-06,0.040
-3.550E-06,0.020
-3.540E-06,0.040
-3.530E-06,0.080
-3.520E-06,0.000
-3.510E-06,0.040
-3.500E-06,0.060
-3.490E-06,0.060
-3.480E-06,0.040
-3.470E-06,0.060
-3.460E-06,0.060
-3.450E-06,0.060
-3.440E-06,0.020
-3.430E-06,0.040
-3.420E-06,0.020
-3.410E-06,0.000
-3.400E-06,0.040
-3.390E-06,0.020
-3.380E-06,0.040
-3.370E-06,0.040
-3.360E-06,0.040
-3.350E-06,0.080
-3.340E-06,0.040
-3.330E-06,0.020
-3.320E-06,0.020
-3.310E-06,0.020
-3.300E-06,0.020
-3.290E-06,0.060
-3.280E-06,0.060
-3.270E-06,0.040
-3.260E-06,0.020
-3.250E-06,0.060
-3.240E-06,0.060
-3.230E-06,0.060
-3.220E-06,0.040
-3.210E-06,0.060
-3.200E-06,0.040
-3.190E-06,0.020
-3.180E-06,0.060
-3.170E-06,0.040
-3.160E-06,0.000
-3.150E-06,0.040
-3.140E-06,0.000
-3.130E-06,0.040
-3.120E-06,0.040
-3.110E-06,0.020
-3.100E-06,0.040
-3.090E-06,0.040
-3.080E-06,0.040
-3.070E-06,0.060
-3.060E-06,0.040
-3.050E-06,0.080
-3.040E-06,0.060
-3.030E-06,0.020
-3.020E-06,0.040
-3.010E-06,0.080
-3.000E-06,0.040
-2.990E-06,0.020
-2.980E-06,0.020
-2.970E-06,0.080
-2.960E-06,0.040
-2.950E-06,0.040
-2.940E-06,0.040
-2.930E-06,0.060
-2.920E-06,0.020
-2.910E-06,0.040
-2.900E-06,0.040
-2.890E-06,0.040
-2.880E-06,0.020
-2.870E-06,0.040
-2.860E-06,0.040
-2.850E-06,0.020
-2.840E-06,0.040
-2.830E-06,0.040
-2.820E-06,0.040
-2.810E-06,0.080
-2.800E-06,0.020
-2.790E-06,0.020
-2.780E-06,0.020
-2.770E-06,0.020
-2.760E-06,0.060
-2.750E-06,0.060
-2.740E-06,0.040
-2.730E-06,0.020
-2.720E-06,0.040
-2.710E-06,0.060
-2.700E-06,0.060
-2.690E-06,0.020
-2.680E-06,0.060
-2.670E-06,0.060
-2.660E-06,0.000
-2.650E-06,0.020
-2.640E-06,0.040
-2.630E-06,0.020
-2.620E-06,0.040
-2.610E-06,0.060
-2.600E-06,0.000
-2.590E-06,0.040
-2.580E-06,0.020
-2.570E-06,0.040
-2.560E-06,0.080
-2.550E-06,0.060
-2.540E-06,0.020
-2.530E-06,0.040
-2.520E-06,0.080
-2.510E-06,0.060
-2.500E-06,0.000
-2.490E-06,0.020
-2.480E-06,0.040
-2.470E-06,0.040
-2.460E-06,0.060
-2.450E-06,0.020
-2.440E-06,0.000
-2.430E-06,0.080
-2.420E-06,0.000
-2.410E-06,0.060
-2.400E-06,0.020
-2.390E-06,0.000
-2.380E-06,0.040
-2.370E-06,0.040
-2.360E-06,0.020
-2.350E-06,0.020
-2.340E-06,0.060
-2.330E-06,0.020
-2.320E-06,0.040
-2.310E-06,0.060
-2.300E-06,0.040
-2.290E-06,0.000
-2.280E-06,0.020
-2.270E-06,0.060
-2.260E-06,0.060
-2.250E-06,0.060
-2.240E-06,0.080
-2.230E-06,0.040
-2.220E-06,0.040
-2.210E-06,0.060
-2.200E-06,0.080
-2.190E-06,0.040
-2.180E-06,0.020
-2.170E-06,0.020
-2.160E-06,0.020
-2.150E-06,0.000
-2.140E-06,0.020
-2.130E-06,0.020
-2.120E-06,0.000
-2.110E-06,-0.100
-2.100E-06,-0.540
-2.090E-06,-1.380
-2.080E-06,-2.440
-2.070E-06,-3.200
-2.060E-06,-3.340
-2.050E-06,-3.340
-2.040E-06,-0.680
-2.030E-06,-0.720
-2.020E-06,0.100
-2.010E-06,2.060
-2.000E-06,2.060
-1.990E-06,2.080
-1.980E-06,2.100
-1.970E-06,2.080
-1.960E-06,2.080
-1.950E-06,2.060
-1.940E-06,2.080
-1.930E-06,1.120
-1.920E-06,0.200
-1.910E-06,-0.200
-1.900E-06,-0.940
-1.890E-06,-1.020
-1.880E-06,-0.820
-1.870E-06,-0.420
-1.860E-06,-0.500
-1.850E-06,-0.500
-1.840E-06,-0.640
-1.830E-06,-1.100
-1.820E-06,-1.360
-1.810E-06,-1.700
-1.800E-06,-2.000
-1.790E-06,-2.160
-1.780E-06,-2.000
-1.770E-06,-1.640
-1.760E-06,-1.320
-1.750E-06,-0.680
-1.740E-06,0.020
-1.730E-06,0.660
-1.720E-06,1.280
-1.710E-06,1.680
-1.700E-06,1.940
-1.690E-06,1.840
-1.680E-06,1.660
-1.670E-06,1.280
-1.660E-06,0.780
-1.650E-06,0.340
-1.640E-06,-0.120
-1.630E-06,-0.560
-1.620E-06,-0.780
-1.610E-06,-0.960
-1.600E-06,-1.020
-1.590E-06,-0.960
-1.580E-06,-0.820
-1.570E-06,-0.660
-1.560E-06,-0.480
-1.550E-06,-0.240
-1.540E-06,-0.120
-1.530E-06,0.140
-1.520E-06,0.320
-1.510E-06,0.520
-1.500E-06,0.760
-1.490E-06,0.860
-1.480E-06,0.980
-1.470E-06,0.980
-1.460E-06,0.960
-1.450E-06,0.880
-1.440E-06,0.740
-1.430E-06,0.560
-1.420E-06,0.420
-1.410E-06,0.180
-1.400E-06,0.040
-1.390E-06,-0.180
-1.380E-06,-0.320
-1.370E-06,-0.520
-1.360E-06,-0.560
-1.350E-06,-0.680
-1.340E-06,-0.700
-1.330E-06,-0.780
-1.320E-06,-0.840
-1.310E-06,-0.800
-1.300E-06,-0.820
-1.290E-06,-0.600
-1.280E-06,-0.500
-1.270E-06,-0.120
-1.260E-06,0.080
-1.250E-06,0.360
-1.240E-06,0.600
-1.230E-06,0.700
-1.220E-06,0.840
-1.210E-06,0.840
-1.200E-06,0.680
-1.190E-06,0.560
-1.180E-06,0.180
-1.170E-06,0.420
-1.160E-06,-0.220
-1.150E-06,0.100
-1.140E-06,-0.660
-1.130E-06,-0.420
-1.120E-06,-0.700
-1.110E-06,-0.720
-1.100E-06,-0.640
-1.090E-06,-0.620
-1.080E-06,-0.520
-1.070E-06,-0.420
-1.060E-06,-0.360
-1.050E-06,-0.200
-1.040E-06,-0.180
-1.030E-06,-0.020
-1.020E-06,-0.040
-1.010E-06,-0.020
-1.000E-06,0.000
-9.900E-07,0.020
-9.800E-07,0.040
-9.700E-07,0.120
-9.600E-07,0.020
-9.500E-07,0.120
-9.400E-07,0.180
-9.300E-07,0.180
-9.200E-07,0.100
-9.100E-07,0.260
-9.000E-07,0.080
-8.900E-07,-0.040
-8.800E-07,-0.200
-8.700E-07,-0.220
-8.600E-07,-0.080
-8.500E-07,-0.300
-8.400E-07,-0.060
-8.300E-07,-0.340
-8.200E-07,-0.220
-8.100E-07,-0.060
-8.000E-07,-0.100
-7.900E-07,-0.140
-7.800E-07,-0.020
-7.700E-07,-0.160
-7.600E-07,-0.100
-7.500E-07,-0.180
-7.400E-07,-0.180
-7.300E-07,-0.140
-7.200E-07,-0.200
-7.100E-07,-0.180
-7.000E-07,-0.220
-6.900E-07,-0.280
-6.800E-07,-0.240
-6.700E-07,-0.240
-6.600E-07,-0.320
-6.500E-07,-0.340
-6.400E-07,-0.420
-6.300E-07,-0.380
-6.200E-07,-0.400
-6.100E-07,-0.440
-6.000E-07,-0.420
-5.900E-07,-0.460
-5.800E-07,-0.420
-5.700E-07,-0.420
-5.600E-07,-0.540
-5.500E-07,-0.460
-5.400E-07,-0.620
-5.300E-07,-0.420
-5.200E-07,-0.600
-5.100E-07,-0.280
-5.000E-07,-0.600
-4.900E-07,-0.200
-4.800E-07,-0.480
-4.700E-07,-0.320
-4.600E-07,-0.360
-4.500E-07,-0.340
-4.400E-07,-0.260
-4.300E-07,-0.300
-4.200E-07,-0.240
-4.100E-07,-0.240
-4.000E-07,-0.260
-3.900E-07,-0.240
-3.800E-07,-0.260
-3.700E-07,-0.280
-3.600E-07,-0.260
-3.500E-07,-0.340
-3.400E-07,-0.500
-3.300E-07,-0.500
-3.200E-07,-0.700
-3.100E-07,-0.260
-3.000E-07,-0.720
-2.900E-07,-0.260
-2.800E-07,-0.700
-2.700E-07,-0.360
-2.600E-07,-0.440
-2.500E-07,-0.340
-2.400E-07,-0.180
-2.300E-07,0.040
-2.200E-07,0.300
-2.100E-07,0.600
-2.000E-07,0.620
-1.900E-07,1.080
-1.800E-07,0.420
-1.700E-07,0.320
-1.600E-07,-0.680
-1.500E-07,-1.300
-1.400E-07,-2.060
-1.300E-07,-2.500
-1.200E-07,-2.600
-1.100E-07,-3.040
-1.000E-07,-3.020
-9.000E-08,-3.340
-8.000E-08,-3.220
-7.000E-08,-2.920
-6.000E-08,-2.680
-5.000E-08,-2.340
-4.000E-08,-2.120
-3.000E-08,-2.060
-2.000E-08,-2.040
-1.000E-08,-1.880
0.000E+00,-2.020
1.000E-08,-1.840
2.000E-08,-1.720
3.000E-08,-1.480
4.000E-08,-1.640
5.000E-08,-1.520
6.000E-08,-1.560
7.000E-08,-1.400
8.000E-08,-1.740
9.000E-08,-1.680
1.000E-07,-2.000
1.100E-07,-2.420
1.200E-07,-2.620
1.300E-07,-2.920
1.400E-07,-3.160
1.500E-07,-3.340
1.600E-07,-3.340
1.700E-07,-3.340
1.800E-07,-3.320
1.900E-07,-3.220
2.000E-07,-2.980
2.100E-07,-2.660
2.200E-07,-2.280
2.300E-07,-1.920
2.400E-07,-1.520
2.500E-07,-1.180
2.600E-07,-1.000
2.700E-07,-0.800
2.800E-07,-0.680
2.900E-07,-0.740
3.000E-07,-0.820
3.100E-07,-0.940
3.200E-07,-1.040
3.300E-07,-1.080
3.400E-07,-1.320
3.500E-07,-1.420
3.600E-07,-1.560
3.700E-07,-1.680
3.800E-07,-1.720
3.900E-07,-1.740
4.000E-07,-1.780
4.100E-07,-1.740
4.200E-07,-1.720
4.300E-07,-1.640
4.400E-07,-1.560
4.500E-07,-1.520
4.600E-07,-1.420
4.700E-07,-1.320
4.800E-07,-1.220
4.900E-07,-1.040
5.000E-07,-0.960
5.100E-07,-0.840
5.200E-07,-0.740
5.300E-07,-0.660
5.400E-07,-0.640
5.500E-07,-0.640
5.600E-07,-0.680
5.700E-07,-0.840
5.800E-07,-1.000
5.900E-07,-1.200
6.000E-07,-1.420
6.100E-07,-1.600
6.200E-07,-1.840
6.300E-07,-2.020
6.400E-07,-2.160
6.500E-07,-2.200
6.600E-07,-2.200
6.700E-07,-2.120
6.800E-07,-2.020
6.900E-07,-1.960
7.000E-07,-1.880
7.100E-07,-1.800
7.200E-07,-1.680
7.300E-07,-1.500
7.400E-07,-1.340
7.500E-07,-1.280
7.600E-07,-1.280
7.700E-07,-1.320
7.800E-07,-1.360
7.900E-07,-1.480
8.000E-07,-1.620
8.100E-07,-1.780
8.200E-07,-2.020
8.300E-07,-2.280
8.400E-07,-2.460
8.500E-07,-2.560
8.600E-07,-2.600
8.700E-07,-2.680
8.800E-07,-2.900
8.900E-07,-3.100
9.000E-07,-3.340
9.100E-07,-3.340
9.200E-07,-3.340
9.300E-07,-3.340
9.400E-07,-3.340
9.500E-07,-3.340
9.600E-07,-3.340
9.700E-07,-3.340
9.800E-07,-3.340
9.900E-07,-3.340
1.000E-06,-3.340
1.010E-06,-3.320
1.020E-06,-3.340
1.030E-06,-3.340
1.040E-06,-3.360
1.050E-06,-3.360
1.060E-06,-3.340
1.070E-06,-3.340
1.080E-06,-3.340
1.090E-06,-3.340
1.100E-06,-3.340
1.110E-06,-3.340
1.120E-06,-3.340
1.130E-06,-3.340
1.140E-06,-3.340
1.150E-06,-3.340
1.160E-06,-3.340
1.170E-06,-3.340
1.180E-06,-3.340
1.190E-06,-3.320
1.200E-06,-3.260
1.210E-06,-3.040
1.220E-06,-2.640
1.230E-06,-2.400
1.240E-06,-2.100
1.250E-06,-1.760
1.260E-06,-1.480
1.270E-06,-1.160
1.280E-06,-0.820
1.290E-06,-0.460
1.300E-06,-0.020
1.310E-06,0.420
1.320E-06,0.840
1.330E-06,1.060
1.340E-06,1.300
1.350E-06,1.420
1.360E-06,1.540
1.370E-06,1.600
1.380E-06,1.620
1.390E-06,1.580
1.400E-06,1.600
1.410E-06,1.540
1.420E-06,1.440
1.430E-06,1.360
1.440E-06,1.240
1.450E-06,1.120
1.460E-06,0.980
1.470E-06,0.840
1.480E-06,0.740
1.490E-06,0.600
1.500E-06,0.420
1.510E-06,0.340
1.520E-06,0.180
1.530E-06,0.080
1.540E-06,0.000
1.550E-06,0.020
1.560E-06,-0.020
1.570E-06,0.020
1.580E-06,-0.260
1.590E-06,-0.220
1.600E-06,-0.380
1.610E-06,-0.280
1.620E-06,-0.360
1.630E-06,-0.300
1.640E-06,-0.280
1.650E-06,-0.340
1.660E-06,-0.220
1.670E-06,-0.320
1.680E-06,-0.240
1.690E-06,-0.240
1.700E-06,-0.180
1.710E-06,-0.180
1.720E-06,-0.160
1.730E-06,-0.180
1.740E-06,-0.160
1.750E-06,-0.120
1.760E-06,-0.080
1.770E-06,0.020
1.780E-06,-0.020
1.790E-06,-0.020
1.800E-06,0.020
1.810E-06,0.120
1.820E-06,0.140
1.830E-06,0.180
1.840E-06,0.320
1.850E-06,0.260
1.860E-06,0.420
1.870E-06,0.380
1.880E-06,0.500
1.890E-06,0.500
1.900E-06,0.520
1.910E-06,0.500
1.920E-06,0.540
1.930E-06,0.540
1.940E-06,0.520
1.950E-06,0.560
1.960E-06,0.520
1.970E-06,0.560
1.980E-06,0.580
1.990E-06,0.580
2.000E-06,0.600
2.010E-06,0.620
2.020E-06,0.680
2.030E-06,0.700
2.040E-06,0.760
2.050E-06,0.820
2.060E-06,0.800
2.070E-06,0.920
2.080E-06,0.980
2.090E-06,0.920
2.100E-06,0.940
2.110E-06,0.880
2.120E-06,0.780
2.130E-06,0.680
2.140E-06,0.580
2.150E-06,0.440
2.160E-06,0.320
2.170E-06,0.200
2.180E-06,0.080
2.190E-06,-0.060
2.200E-06,-0.140
2.210E-06,-0.240
2.220E-06,-0.360
2.230E-06,-0.480
2.240E-06,-0.540
2.250E-06,-0.600
2.260E-06,-0.680
2.270E-06,-0.700
2.280E-06,-0.780
2.290E-06,-0.840
2.300E-06,-0.860
2.310E-06,-0.900
2.320E-06,-0.860
2.330E-06,-0.860
2.340E-06,-0.900
2.350E-06,-0.880
2.360E-06,-0.880
2.370E-06,-0.800
2.380E-06,-0.720
2.390E-06,-0.680
2.400E-06,-0.600
2.410E-06,-0.460
2.420E-06,-0.440
2.430E-06,-0.340
2.440E-06,-0.260
2.450E-06,-0.180
2.460E-06,-0.140
2.470E-06,-0.120
2.480E-06,-0.020
2.490E-06,0.080
2.500E-06,0.240
2.510E-06,0.220
2.520E-06,0.280
2.530E-06,0.360
2.540E-06,0.720
2.550E-06,0.680
2.560E-06,0.900
2.570E-06,1.020
2.580E-06,1.040
2.590E-06,1.260
2.600E-06,1.180
2.610E-06,1.420
2.620E-06,1.360
2.630E-06,1.420
2.640E-06,1.300
2.650E-06,1.280
2.660E-06,1.200
2.670E-06,1.140
2.680E-06,1.000
2.690E-06,0.960
2.700E-06,0.900
2.710E-06,0.740
2.720E-06,0.620
2.730E-06,0.460
2.740E-06,0.300
2.750E-06,0.260
2.760E-06,0.180
2.770E-06,0.160
2.780E-06,0.140
2.790E-06,0.100
2.800E-06,0.100
2.810E-06,0.240
2.820E-06,0.160
2.830E-06,0.040
2.840E-06,-0.120
2.850E-06,0.020
2.860E-06,-0.080
2.870E-06,0.020
2.880E-06,-0.180
2.890E-06,-0.040
2.900E-06,-0.120
2.910E-06,-0.180
2.920E-06,-0.140
2.930E-06,-0.180
2.940E-06,-0.100
2.950E-06,-0.140
2.960E-06,-0.120
2.970E-06,-0.100
2.980E-06,-0.160
2.990E-06,-0.200
3.000E-06,-0.180
3.010E-06,-0.280
3.020E-06,-0.300
3.030E-06,-0.280
3.040E-06,-0.340
3.050E-06,-0.300
3.060E-06,-0.260
3.070E-06,-0.260
3.080E-06,-0.200
3.090E-06,-0.160
3.100E-06,-0.100
3.110E-06,-0.040
3.120E-06,0.000
3.130E-06,0.100
3.140E-06,0.120
3.150E-06,0.120
3.160E-06,0.180
3.170E-06,0.160
3.180E-06,0.220
3.190E-06,0.240
3.200E-06,0.220
3.210E-06,0.240
3.220E-06,0.260
