#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-6.380E-06,0.040
-6.370E-06,0.060
-6.360E-06,0.060
-6.350E-06,0.040
-6.340E-06,0.060
-6.330E-06,0.040
-6.320E-06,0.080
-6.310E-06,0.000
-6.300E-06,0.020
-6.290E-06,0.060
-6.280E-06,0.040
-6.270E-06,0.040
-6.260E-06,0.040
-6.250E-06,0.020
-6.240E-06,0.060
-6.230E-06,0.040
-6.220E-06,0.060
-6.210E-06,0.040
-6.200E-06,0.020
-6.190E-06,0.020
-6.180E-06,0.040
-6.170E-06,0.020
-6.160E-06,0.040
-6.150E-06,0.080
-6.140E-06,0.020
-6.130E-06,0.020
-6.120E-06,0.040
-6.110E-06,0.000
-6.100E-06,0.040
-6.090E-06,0.020
-6.080E-06,0.020
-6.070E-06,0.020
-6.060E-06,0.060
-6.050E-06,0.060
-6.040E-06,0.020
-6.030E-06,0.020
-6.020E-06,0.040
-6.010E-06,0.040
-6.000E-06,0.020
-5.990E-06,0.040
-5.980E-06,0.060
-5.970E-06,0.020
-5.960E-06,0.080
-5.950E-06,0.060
-5.940E-06,0.040
-5.930E-06,0.040
-5.920E-06,0.060
-5.910E-06,0.060
-5.900E-06,0.040
-5.890E-06,0.060
-5.880E-06,0.040
-5.870E-06,0.060
-5.860E-06,0.040
-5.850E-06,0.000
-5.840E-06,0.040
-5.830E-06,0.040
-5.820E-06,0.040
-5.810E-06,0.020
-5.800E-06,0.060
-5.790E-06,0.080
-5.780E-06,0.060
-5.770E-06,0.060
-5.760E-06,0.080
-5.750E-06,0.040
-5.740E-06,0.020
-5.730E-06,0.060
-5.720E-06,0.000
-5.710E-06,0.060
-5.700E-06,0.020
-5.690E-06,0.040
-5.680E-06,0.060
-5.670E-06,0.040
-5.660E-06,0.020
-5.650E-06,0.040
-5.640E-06,0.020
-5.630E-06,0.040
-5.620E-06,0.020
-5.610E-06,0.040
-5.600E-06,0.020
-5.590E-06,0.040
-5.580E-06,0.060
-5.570E-06,0.040
-5.560E-06,0.040
-5.550E-06,0.040
-5.540E-06,0.060
-5.530E-06,0.060
-5.520E-06,0.020
-5.510E-06,0.040
-5.500E-06,0.040
-5.490E-06,0.060
-5.480E-06,0.080
-5.470E-06,0.020
-5.460E-06,0.020
-5.450E-06,0.040
-5.440E-06,0.040
-5.430E-06,0.040
-5.420E-06,0.080
-5.410E-06,0.040
-5.400E-06,0.060
-5.390E-06,0.020
-5.380E-06,0.000
-5.370E-06,0.040
-5.360E-06,0.020
-5.350E-06,0.060
-5.340E-06,0.060
-5.330E-06,0.040
-5.320E-06,0.040
-5.310E-06,0.040
-5.300E-06,0.040
-5.290E-06,0.060
-5.280E-06,0.040
-5.270E-06,0.060
-5.260E-06,0.040
-5.250E-06,0.020
-5.240E-06,0.040
-5.230E-06,0.040
-5.220E-06,0.060
-5.210E-06,0.040
-5.200E-06,0.060
-5.190E-06,0.060
-5.180E-06,0.020
-5.170E-06,0.020
-5.160E-06,0.080
-5.150E-06,0.040
-5.140E-06,0.020
-5.130E-06,0.040
-5.120E-06,0.040
-5.110E-06,0.020
-5.100E-06,0.060
-5.090E-06,0.060
-5.080E-06,0.020
-5.070E-06,0.020
-5.060E-06,0.060
-5.050E-06,0.020
-5.040E-06,0.060
-5.030E-06,0.020
-5.020E-06,0.040
-5.010E-06,0.040
-5.000E-06,0.060
-4.990E-06,0.040
-4.980E-06,0.040
-4.970E-06,0.040
-4.960E-06,0.060
-4.950E-06,0.060
-4.940E-06,0.080
-4.930E-06,0.060
-4.920E-06,0.060
-4.910E-06,0.020
-4.900E-06,0.040
-4.890E-06,0.040
-4.880E-06,0.080
-4.870E-06,0.020
-4.860E-06,0.000
-4.850E-06,0.040
-4.840E-06,0.060
-4.830E-06,0.060
-4.820E-06,0.060
-4.810E-06,0.040
-4.800E-06,0.080
-4.790E-06,0.060
-4.780E-06,0.040
-4.770E-06,0.060
-4.760E-06,0.060
-4.750E-06,0.060
-4.740E-06,0.040
-4.730E-06,0.020
-4.720E-06,0.020
-4.710E-06,0.020
-4.700E-06,0.040
-4.690E-06,0.020
-4.680E-06,0.040
-4.670E-06,0.040
-4.660E-06,0.040
-4.650E-06,0.060
-4.640E-06,0.020
-4.630E-06,0.040
-4.620E-06,0.060
-4.610E-06,0.000
-4.600E-06,0.040
-4.590E-06,0.020
-4.580E-06,0.040
-4.570E-06,0.020
-4.560E-06,0.040
-4.550E-06,0.060
-4.540E-06,0.020
-4.530E-06,0.040
-4.520E-06,0.020
-4.510E-06,0.040
-4.500E-06,0.020
-4.490E-06,0.040
-4.480E-06,0.040
-4.470E-06,0.060
-4.460E-06,0.060
-4.450E-06,0.020
-4.440E-06,0.020
-4.430E-06,0.060
-4.420E-06,0.040
-4.410E-06,0.040
-4.400E-06,0.060
-4.390E-06,0.020
-4.380E-06,0.060
-4.370E-06,0.060
-4.360E-06,0.020
-4.350E-06,0.040
-4.340E-06,0.080
-4.330E-06,0.020
-4.320E-06,0.020
-4.310E-06,0.040
-4.300E-06,0.020
-4.290E-06,0.060
-4.280E-06,0.020
-4.270E-06,0.060
-4.260E-06,0.040
-4.250E-06,0.040
-4.240E-06,0.000
-4.230E-06,-0.020
-4.220E-06,-0.360
-4.210E-06,-1.080
-4.200E-06,-2.120
-4.190E-06,-3.000
-4.180E-06,-3.340
-4.170E-06,-3.060
-4.160E-06,-1.440
-4.150E-06,-0.360
-4.140E-06,0.060
-4.130E-06,2.000
-4.120E-06,2.100
-4.110E-06,2.080
-4.100E-06,2.100
-4.090E-06,2.080
-4.080E-06,2.080
-4.070E-06,2.060
-4.060E-06,2.080
-4.050E-06,1.280
-4.040E-06,0.140
-4.030E-06,-0.180
-4.020E-06,-0.800
-4.010E-06,-0.860
-4.000E-06,-0.820
-3.990E-06,-0.420
-3.980E-06,-0.220
-3.970E-06,-0.320
-3.960E-06,-0.420
-3.950E-06,-0.740
-3.940E-06,-1.120
-3.930E-06,-1.460
-3.920E-06,-1.740
-3.910E-06,-1.940
-3.900E-06,-1.980
-3.890E-06,-1.660
-3.880E-06,-1.420
-3.870E-06,-0.900
-3.860E-06,-0.200
-3.850E-06,0.480
-3.840E-06,1.100
-3.830E-06,1.580
-3.820E-06,1.860
-3.810E-06,1.800
-3.800E-06,1.620
-3.790E-06,1.340
-3.780E-06,0.840
-3.770E-06,0.420
-3.760E-06,-0.040
-3.750E-06,-0.460
-3.740E-06,-0.760
-3.730E-06,-0.940
-3.720E-06,-1.000
-3.710E-06,-1.000
-3.700E-06,-0.860
-3.690E-06,-0.720
-3.680E-06,-0.560
-3.670E-06,-0.400
-3.660E-06,-0.200
-3.650E-06,0.020
-3.640E-06,0.200
-3.630E-06,0.400
-3.620E-06,0.680
-3.610E-06,0.840
-3.600E-06,0.980
-3.590E-06,1.020
-3.580E-06,1.060
-3.570E-06,0.960
-3.560E-06,0.820
-3.550E-06,0.640
-3.540E-06,0.440
-3.530E-06,0.220
-3.520E-06,0.060
-3.510E-06,-0.140
-3.500E-06,-0.280
-3.490E-06,-0.380
-3.480E-06,-0.460
-3.470E-06,-0.540
-3.460E-06,-0.620
-3.450E-06,-0.640
-3.440E-06,-0.620
-3.430E-06,-0.640
-3.420E-06,-0.580
-3.410E-06,-0.480
-3.400E-06,-0.280
-3.390E-06,-0.100
-3.380E-06,0.120
-3.370E-06,0.380
-3.360E-06,0.580
-3.350E-06,0.760
-3.340E-06,0.900
-3.330E-06,0.920
-3.320E-06,0.920
-3.310E-06,0.820
-3.300E-06,0.660
-3.290E-06,0.420
-3.280E-06,0.200
-3.270E-06,-0.100
-3.260E-06,-0.280
-3.250E-06,-0.500
-3.240E-06,-0.640
-3.230E-06,-0.660
-3.220E-06,-0.660
-3.210E-06,-0.540
-3.200E-06,-0.420
-3.190E-06,-0.340
-3.180E-06,-0.220
-3.170E-06,-0.100
-3.160E-06,0.020
-3.150E-06,0.020
-3.140E-06,0.080
-3.130E-06,0.100
-3.120E-06,0.100
-3.110E-06,0.080
-3.100E-06,0.160
-3.090E-06,0.200
-3.080E-06,0.180
-3.070E-06,0.220
-3.060E-06,0.200
-3.050E-06,0.240
-3.040E-06,0.200
-3.030E-06,0.220
-3.020E-06,0.160
-3.010E-06,0.100
-3.000E-06,0.080
-2.990E-06,0.020
-2.980E-06,-0.040
-2.970E-06,-0.080
-2.960E-06,-0.100
-2.950E-06,-0.060
-2.940E-06,-0.060
-2.930E-06,-0.020
-2.920E-06,0.040
-2.910E-06,0.080
-2.900E-06,0.140
-2.890E-06,0.140
-2.880E-06,0.140
-2.870E-06,0.140
-2.860E-06,0.140
-2.850E-06,0.100
-2.840E-06,0.080
-2.830E-06,0.060
-2.820E-06,0.060
-2.810E-06,0.060
-2.800E-06,0.040
-2.790E-06,-0.020
-2.780E-06,0.040
-2.770E-06,0.000
-2.760E-06,-0.020
-2.750E-06,-0.040
-2.740E-06,-0.020
-2.730E-06,-0.080
-2.720E-06,-0.100
-2.710E-06,-0.080
-2.700E-06,-0.100
-2.690E-06,-0.100
-2.680E-06,-0.080
-2.670E-06,-0.040
-2.660E-06,-0.040
-2.650E-06,-0.040
-2.640E-06,0.000
-2.630E-06,-0.020
-2.620E-06,0.000
-2.610E-06,-0.020
-2.600E-06,-0.020
-2.590E-06,-0.020
-2.580E-06,-0.040
-2.570E-06,-0.020
-2.560E-06,-0.020
-2.550E-06,-0.020
-2.540E-06,0.020
-2.530E-06,0.060
-2.520E-06,0.100
-2.510E-06,0.120
-2.500E-06,0.160
-2.490E-06,0.180
-2.480E-06,0.180
-2.470E-06,0.180
-2.460E-06,0.180
-2.450E-06,0.160
-2.440E-06,0.160
-2.430E-06,0.100
-2.420E-06,0.000
-2.410E-06,0.000
-2.400E-06,-0.040
-2.390E-06,-0.080
-2.380E-06,-0.100
-2.370E-06,-0.100
-2.360E-06,-0.040
-2.350E-06,0.100
-2.340E-06,0.500
-2.330E-06,1.020
-2.320E-06,1.540
-2.310E-06,1.820
-2.300E-06,1.800
-2.290E-06,1.460
-2.280E-06,0.940
-2.270E-06,0.280
-2.260E-06,-0.340
-2.250E-06,-0.880
-2.240E-06,-1.520
-2.230E-06,-1.640
-2.220E-06,-1.800
-2.210E-06,-1.820
-2.200E-06,-1.480
-2.190E-06,-1.180
-2.180E-06,-0.800
-2.170E-06,-0.580
-2.160E-06,-0.500
-2.150E-06,-0.380
-2.140E-06,-0.340
-2.130E-06,-0.280
-2.120E-06,-0.160
-2.110E-06,-0.080
-2.100E-06,0.000
-2.090E-06,0.080
-2.080E-06,0.220
-2.070E-06,0.400
-2.060E-06,0.560
-2.050E-06,0.800
-2.040E-06,0.940
-2.030E-06,1.020
-2.020E-06,0.960
-2.010E-06,0.820
-2.000E-06,0.500
-1.990E-06,0.360
-1.980E-06,-0.080
-1.970E-06,-0.100
-1.960E-06,-0.540
-1.950E-06,-0.440
-1.940E-06,-0.940
-1.930E-06,-0.580
-1.920E-06,-0.900
-1.910E-06,-0.520
-1.900E-06,-0.340
-1.890E-06,-0.040
-1.880E-06,0.360
-1.870E-06,0.500
-1.860E-06,0.580
-1.850E-06,0.680
-1.840E-06,0.680
-1.830E-06,0.620
-1.820E-06,0.480
-1.810E-06,0.400
-1.800E-06,0.260
-1.790E-06,0.000
-1.780E-06,-0.220
-1.770E-06,-0.340
-1.760E-06,-0.500
-1.750E-06,-0.540
-1.740E-06,-0.520
-1.730E-06,-0.520
-1.720E-06,-0.460
-1.710E-06,-0.380
-1.700E-06,-0.340
-1.690E-06,-0.260
-1.680E-06,-0.240
-1.670E-06,-0.200
-1.660E-06,-0.220
-1.650E-06,-0.200
-1.640E-06,-0.180
-1.630E-06,-0.120
-1.620E-06,-0.080
-1.610E-06,0.020
-1.600E-06,0.120
-1.590E-06,0.280
-1.580E-06,0.340
-1.570E-06,0.460
-1.560E-06,0.500
-1.550E-06,0.500
-1.540E-06,0.460
-1.530E-06,0.340
-1.520E-06,0.220
-1.510E-06,-0.020
-1.500E-06,-0.080
-1.490E-06,-0.320
-1.480E-06,-0.380
-1.470E-06,-0.520
-1.460E-06,-0.500
-1.450E-06,-0.500
-1.440E-06,-0.460
-1.430E-06,-0.340
-1.420E-06,-0.220
-1.410E-06,-0.060
-1.400E-06,0.040
-1.390E-06,0.160
-1.380E-06,0.180
-1.370E-06,0.280
-1.360E-06,0.260
-1.350E-06,0.260
-1.340E-06,0.220
-1.330E-06,0.180
-1.320E-06,0.080
-1.310E-06,0.020
-1.300E-06,-0.020
-1.290E-06,-0.060
-1.280E-06,-0.060
-1.270E-06,-0.060
-1.260E-06,-0.040
-1.250E-06,-0.020
-1.240E-06,-0.020
-1.230E-06,0.020
-1.220E-06,-0.020
-1.210E-06,-0.020
-1.200E-06,-0.040
-1.190E-06,-0.060
-1.180E-06,-0.060
-1.170E-06,-0.140
-1.160E-06,-0.120
-1.150E-06,-0.120
-1.140E-06,-0.240
-1.130E-06,-0.160
-1.120E-06,-0.220
-1.110E-06,0.180
-1.100E-06,-0.300
-1.090E-06,0.180
-1.080E-06,-0.320
-1.070E-06,0.100
-1.060E-06,-0.060
-1.050E-06,0.020
-1.040E-06,0.060
-1.030E-06,-0.080
-1.020E-06,-0.080
-1.010E-06,-0.160
-1.000E-06,-0.200
-9.900E-07,-0.180
-9.800E-07,-0.200
-9.700E-07,-0.080
-9.600E-07,-0.100
-9.500E-07,-0.040
-9.400E-07,0.000
-9.300E-07,0.000
-9.200E-07,0.020
-9.100E-07,0.080
-9.000E-07,0.100
-8.900E-07,0.080
-8.800E-07,0.100
-8.700E-07,0.100
-8.600E-07,0.100
-8.500E-07,0.120
-8.400E-07,0.100
-8.300E-07,0.120
-8.200E-07,0.080
-8.100E-07,0.080
-8.000E-07,0.080
-7.900E-07,0.020
-7.800E-07,0.080
-7.700E-07,0.080
-7.600E-07,0.040
-7.500E-07,0.080
-7.400E-07,0.060
-7.300E-07,0.040
-7.200E-07,-0.100
-7.100E-07,0.000
-7.000E-07,-0.240
-6.900E-07,0.180
-6.800E-07,-0.380
-6.700E-07,0.100
-6.600E-07,-0.380
-6.500E-07,0.260
-6.400E-07,-0.320
-6.300E-07,0.100
-6.200E-07,-0.160
-6.100E-07,-0.080
-6.000E-07,-0.020
-5.900E-07,-0.160
-5.800E-07,-0.040
-5.700E-07,-0.100
-5.600E-07,-0.080
-5.500E-07,-0.060
-5.400E-07,-0.180
-5.300E-07,-0.080
-5.200E-07,-0.060
-5.100E-07,-0.080
-5.000E-07,-0.080
-4.900E-07,-0.060
-4.800E-07,-0.080
-4.700E-07,-0.040
-4.600E-07,-0.020
-4.500E-07,-0.040
-4.400E-07,0.020
-4.300E-07,-0.020
-4.200E-07,0.000
-4.100E-07,0.000
-4.000E-07,-0.040
-3.900E-07,-0.060
-3.800E-07,-0.080
-3.700E-07,-0.120
-3.600E-07,-0.060
-3.500E-07,-0.080
-3.400E-07,-0.200
-3.300E-07,-0.080
-3.200E-07,-0.020
-3.100E-07,-0.240
-3.000E-07,0.040
-2.900E-07,-0.180
-2.800E-07,-0.060
-2.700E-07,-0.060
-2.600E-07,-0.060
-2.500E-07,0.000
-2.400E-07,-0.080
-2.300E-07,-0.020
-2.200E-07,-0.100
-2.100E-07,-0.160
-2.000E-07,-0.140
-1.900E-07,-0.180
-1.800E-07,-0.080
-1.700E-07,-0.080
-1.600E-07,-0.020
-1.500E-07,-0.020
-1.400E-07,0.000
-1.300E-07,-0.100
-1.200E-07,-0.120
-1.100E-07,-0.180
-1.000E-07,-0.300
-9.000E-08,-0.260
-8.000E-08,-0.220
-7.000E-08,-0.060
-6.000E-08,0.100
-5.000E-08,0.900
-4.000E-08,0.460
-3.000E-08,0.740
-2.000E-08,-0.120
-1.000E-08,-0.400
0.000E+00,-1.160
1.000E-08,-0.740
2.000E-08,-0.700
3.000E-08,-0.660
4.000E-08,-0.580
5.000E-08,-0.760
6.000E-08,-0.520
7.000E-08,-0.560
8.000E-08,-0.560
9.000E-08,-0.600
1.000E-07,-0.420
1.100E-07,-0.080
1.200E-07,-0.120
1.300E-07,0.000
1.400E-07,-0.140
1.500E-07,-0.180
1.600E-07,-0.240
1.700E-07,0.080
1.800E-07,-0.040
1.900E-07,0.240
2.000E-07,0.380
2.100E-07,0.140
2.200E-07,0.000
2.300E-07,-0.280
2.400E-07,-0.380
2.500E-07,-0.180
2.600E-07,-0.240
2.700E-07,-0.160
2.800E-07,-0.400
2.900E-07,-0.240
3.000E-07,-0.640
3.100E-07,-0.580
3.200E-07,-0.740
3.300E-07,-0.580
3.400E-07,-0.500
3.500E-07,-0.460
3.600E-07,-0.260
3.700E-07,-0.380
3.800E-07,-0.280
3.900E-07,-0.100
4.000E-07,-0.120
4.100E-07,0.000
4.200E-07,0.080
4.300E-07,0.060
4.400E-07,-0.020
4.500E-07,-0.240
4.600E-07,-0.240
4.700E-07,-0.460
4.800E-07,0.080
4.900E-07,-0.440
5.000E-07,0.040
5.100E-07,-0.540
5.200E-07,-0.300
5.300E-07,-0.400
5.400E-07,-0.460
5.500E-07,-0.440
5.600E-07,-0.460
5.700E-07,-0.380
5.800E-07,-0.420
5.900E-07,-0.500
6.000E-07,-0.420
6.100E-07,-0.440
6.200E-07,-0.320
6.300E-07,-0.360
6.400E-07,-0.220
6.500E-07,-0.200
6.600E-07,-0.120
6.700E-07,-0.140
6.800E-07,-0.080
6.900E-07,-0.180
7.000E-07,-0.080
7.100E-07,-0.200
7.200E-07,-0.140
7.300E-07,-0.200
7.400E-07,-0.100
7.500E-07,-0.420
7.600E-07,-0.340
7.700E-07,-0.520
7.800E-07,-0.500
7.900E-07,-0.600
8.000E-07,-0.660
8.100E-07,-0.600
8.200E-07,-0.600
8.300E-07,-0.600
8.400E-07,-0.580
8.500E-07,-0.620
8.600E-07,-0.660
8.700E-07,-0.540
8.800E-07,-0.360
8.900E-07,-0.600
9.000E-07,-0.240
9.100E-07,-0.440
9.200E-07,-0.360
9.300E-07,-0.620
9.400E-07,-0.680
9.500E-07,-0.620
9.600E-07,-0.720
9.700E-07,-0.440
9.800E-07,-0.300
9.900E-07,-0.900
1.000E-06,0.240
1.010E-06,-0.340
1.020E-06,0.560
1.030E-06,-0.700
1.040E-06,0.660
1.050E-06,-0.720
1.060E-06,-0.200
1.070E-06,-1.360
1.080E-06,-1.740
1.090E-06,0.300
1.100E-06,-0.240
1.110E-06,0.400
1.120E-06,0.280
1.130E-06,0.000
1.140E-06,-0.700
1.150E-06,-1.020
1.160E-06,-1.560
1.170E-06,-0.040
1.180E-06,-0.220
1.190E-06,0.040
1.200E-06,0.280
1.210E-06,0.100
1.220E-06,-0.040
1.230E-06,0.000
1.240E-06,0.060
1.250E-06,0.460
1.260E-06,0.660
1.270E-06,0.740
1.280E-06,0.540
1.290E-06,0.520
1.300E-06,0.200
1.310E-06,0.340
1.320E-06,0.040
1.330E-06,0.260
1.340E-06,0.180
1.350E-06,0.240
1.360E-06,0.140
1.370E-06,0.400
1.380E-06,-0.440
1.390E-06,0.080
1.400E-06,0.600
1.410E-06,1.400
1.420E-06,-0.520
1.430E-06,0.200
1.440E-06,-0.440
1.450E-06,-0.880
1.460E-06,-1.220
1.470E-06,-0.840
1.480E-06,-0.500
1.490E-06,-0.360
1.500E-06,-0.580
1.510E-06,-0.440
1.520E-06,-0.660
1.530E-06,-0.380
1.540E-06,-0.180
1.550E-06,-0.380
1.560E-06,-0.120
1.570E-06,0.140
1.580E-06,-0.040
1.590E-06,-0.180
1.600E-06,-0.180
1.610E-06,-0.420
1.620E-06,-0.440
1.630E-06,-0.500
1.640E-06,-0.360
1.650E-06,-0.320
1.660E-06,-0.080
1.670E-06,-0.060
1.680E-06,0.080
1.690E-06,0.080
1.700E-06,0.220
1.710E-06,0.400
1.720E-06,0.520
1.730E-06,0.540
1.740E-06,0.660
1.750E-06,0.660
1.760E-06,0.680
1.770E-06,0.500
1.780E-06,0.580
1.790E-06,0.560
1.800E-06,0.580
1.810E-06,0.540
1.820E-06,0.680
1.830E-06,0.960
1.840E-06,1.000
1.850E-06,0.840
1.860E-06,0.620
1.870E-06,0.500
1.880E-06,0.180
1.890E-06,0.080
1.900E-06,-0.340
1.910E-06,-0.280
1.920E-06,-0.360
1.930E-06,-0.520
1.940E-06,-0.620
1.950E-06,-0.720
1.960E-06,-0.660
1.970E-06,-0.560
1.980E-06,-0.700
1.990E-06,-0.740
2.000E-06,-0.800
2.010E-06,-0.880
2.020E-06,-0.840
2.030E-06,-0.880
2.040E-06,-0.900
2.050E-06,-0.780
2.060E-06,-0.780
2.070E-06,-0.680
2.080E-06,-0.640
2.090E-06,-0.660
2.100E-06,-0.380
2.110E-06,0.220
2.120E-06,-0.300
2.130E-06,0.520
2.140E-06,-0.080
2.150E-06,-0.260
2.160E-06,-0.680
2.170E-06,-0.280
2.180E-06,-0.660
2.190E-06,-0.420
2.200E-06,-0.660
2.210E-06,-0.120
2.220E-06,-0.360
2.230E-06,-0.480
2.240E-06,-0.360
2.250E-06,-0.460
2.260E-06,-0.260
2.270E-06,-0.200
2.280E-06,0.040
2.290E-06,0.280
2.300E-06,0.440
2.310E-06,0.560
2.320E-06,0.580
2.330E-06,0.580
2.340E-06,0.680
2.350E-06,0.680
2.360E-06,0.800
2.370E-06,0.780
2.380E-06,0.780
2.390E-06,0.720
2.400E-06,0.660
2.410E-06,0.540
2.420E-06,0.460
2.430E-06,0.360
2.440E-06,0.320
2.450E-06,0.300
2.460E-06,0.320
2.470E-06,0.280
2.480E-06,0.320
2.490E-06,0.340
2.500E-06,0.180
2.510E-06,0.340
2.520E-06,0.220
2.530E-06,0.040
2.540E-06,0.000
2.550E-06,-0.120
2.560E-06,-0.320
2.570E-06,-0.400
2.580E-06,-0.460
2.590E-06,-0.520
2.600E-06,-0.620
2.610E-06,-0.700
2.620E-06,-0.640
2.630E-06,-0.740
2.640E-06,-0.900
2.650E-06,-0.840
2.660E-06,-0.860
2.670E-06,-0.840
2.680E-06,-0.860
2.690E-06,-0.840
2.700E-06,-0.900
2.710E-06,-0.760
2.720E-06,-0.860
2.730E-06,-0.800
2.740E-06,-0.700
2.750E-06,-0.560
2.760E-06,-0.520
2.770E-06,-0.460
2.780E-06,-0.440
2.790E-06,-0.360
2.800E-06,-0.280
2.810E-06,-0.180
2.820E-06,-0.120
2.830E-06,0.000
2.840E-06,0.020
2.850E-06,0.060
2.860E-06,0.160
2.870E-06,0.180
2.880E-06,0.220
2.890E-06,0.220
2.900E-06,0.220
2.910E-06,0.160
2.920E-06,0.080
2.930E-06,0.080
2.940E-06,0.080
2.950E-06,0.000
2.960E-06,-0.060
2.970E-06,-0.120
2.980E-06,-0.180
2.990E-06,-0.320
3.000E-06,-0.380
3.010E-06,-0.520
3.020E-06,-0.060
3.030E-06,-0.420
3.040E-06,0.020
3.050E-06,-0.460
3.060E-06,-0.240
3.070E-06,-0.360
3.080E-06,-0.400
3.090E-06,-0.340
3.100E-06,-0.440
3.110E-06,-0.340
3.120E-06,-0.460
3.130E-06,-0.520
3.140E-06,-0.620
