#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-1.201E-05,0.060
-1.200E-05,0.080
-1.199E-05,0.040
-1.198E-05,0.040
-1.197E-05,0.040
-1.196E-05,0.060
-1.195E-05,0.040
-1.194E-05,0.060
-1.193E-05,0.080
-1.192E-05,0.040
-1.191E-05,0.040
-1.190E-05,0.040
-1.189E-05,0.060
-1.188E-05,0.060
-1.187E-05,0.080
-1.186E-05,0.060
-1.185E-05,0.060
-1.184E-05,0.040
-1.183E-05,0.040
-1.182E-05,0.040
-1.181E-05,0.060
-1.180E-05,0.060
-1.179E-05,0.060
-1.178E-05,0.060
-1.177E-05,0.060
-1.176E-05,0.020
-1.175E-05,0.040
-1.174E-05,0.060
-1.173E-05,0.040
-1.172E-05,0.020
-1.171E-05,0.080
-1.170E-05,0.060
-1.169E-05,0.060
-1.168E-05,0.080
-1.167E-05,0.060
-1.166E-05,0.060
-1.165E-05,0.060
-1.164E-05,0.080
-1.163E-05,0.060
-1.162E-05,0.040
-1.161E-05,0.060
-1.160E-05,0.060
-1.159E-05,0.040
-1.158E-05,0.040
-1.157E-05,0.080
-1.156E-05,0.060
-1.155E-05,0.040
-1.154E-05,0.060
-1.153E-05,0.040
-1.152E-05,0.040
-1.151E-05,0.080
-1.150E-05,0.060
-1.149E-05,0.060
-1.148E-05,0.040
-1.147E-05,0.060
-1.146E-05,0.060
-1.145E-05,0.020
-1.144E-05,0.060
-1.143E-05,0.060
-1.142E-05,0.060
-1.141E-05,0.060
-1.140E-05,0.060
-1.139E-05,0.080
-1.138E-05,0.060
-1.137E-05,0.060
-1.136E-05,0.040
-1.135E-05,0.060
-1.134E-05,0.060
-1.133E-05,0.040
-1.132E-05,0.060
-1.131E-05,0.080
-1.130E-05,0.060
-1.129E-05,0.060
-1.128E-05,0.080
-1.127E-05,0.060
-1.126E-05,0.060
-1.125E-05,0.040
-1.124E-05,0.040
-1.123E-05,0.060
-1.122E-05,0.080
-1.121E-05,0.060
-1.120E-05,0.060
-1.119E-05,0.060
-1.118E-05,0.060
-1.117E-05,0.040
-1.116E-05,0.060
-1.115E-05,0.080
-1.114E-05,0.060
-1.113E-05,0.060
-1.112E-05,0.080
-1.111E-05,0.060
-1.110E-05,0.060
-1.109E-05,0.060
-1.108E-05,0.040
-1.107E-05,0.040
-1.106E-05,0.020
-1.105E-05,0.060
-1.104E-05,0.060
-1.103E-05,0.060
-1.102E-05,0.040
-1.101E-05,0.060
-1.100E-05,0.040
-1.099E-05,0.040
-1.098E-05,0.040
-1.097E-05,0.080
-1.096E-05,0.060
-1.095E-05,0.040
-1.094E-05,0.080
-1.093E-05,0.040
-1.092E-05,0.100
-1.091E-05,0.060
-1.090E-05,0.060
-1.089E-05,0.040
-1.088E-05,0.040
-1.087E-05,0.080
-1.086E-05,0.060
-1.085E-05,0.060
-1.084E-05,0.060
-1.083E-05,0.060
-1.082E-05,0.080
-1.081E-05,0.060
-1.080E-05,0.040
-1.079E-05,0.060
-1.078E-05,0.040
-1.077E-05,0.040
-1.076E-05,0.040
-1.075E-05,0.060
-1.074E-05,0.060
-1.073E-05,0.080
-1.072E-05,0.060
-1.071E-05,0.060
-1.070E-05,0.060
-1.069E-05,0.040
-1.068E-05,0.060
-1.067E-05,0.080
-1.066E-05,0.080
-1.065E-05,0.060
-1.064E-05,0.040
-1.063E-05,0.040
-1.062E-05,0.040
-1.061E-05,0.060
-1.060E-05,0.060
-1.059E-05,0.060
-1.058E-05,0.060
-1.057E-05,0.040
-1.056E-05,0.040
-1.055E-05,0.040
-1.054E-05,0.040
-1.053E-05,0.040
-1.052E-05,0.040
-1.051E-05,0.060
-1.050E-05,0.080
-1.049E-05,0.040
-1.048E-05,0.060
-1.047E-05,0.060
-1.046E-05,0.020
-1.045E-05,0.060
-1.044E-05,0.080
-1.043E-05,0.040
-1.042E-05,0.060
-1.041E-05,0.080
-1.040E-05,0.040
-1.039E-05,0.040
-1.038E-05,0.060
-1.037E-05,0.060
-1.036E-05,0.080
-1.035E-05,0.080
-1.034E-05,0.040
-1.033E-05,0.060
-1.032E-05,0.040
-1.031E-05,0.060
-1.030E-05,0.080
-1.029E-05,0.080
-1.028E-05,0.060
-1.027E-05,0.080
-1.026E-05,0.060
-1.025E-05,0.100
-1.024E-05,0.060
-1.023E-05,0.040
-1.022E-05,0.060
-1.021E-05,0.020
-1.020E-05,0.060
-1.019E-05,0.060
-1.018E-05,0.020
-1.017E-05,0.060
-1.016E-05,0.080
-1.015E-05,0.080
-1.014E-05,0.060
-1.013E-05,0.040
-1.012E-05,0.100
-1.011E-05,0.060
-1.010E-05,0.060
-1.009E-05,0.060
-1.008E-05,0.060
-1.007E-05,0.020
-1.006E-05,0.060
-1.005E-05,0.080
-1.004E-05,0.060
-1.003E-05,0.060
-1.002E-05,0.060
-1.001E-05,0.060
-1.000E-05,0.040
-9.990E-06,0.040
-9.980E-06,0.040
-9.970E-06,0.060
-9.960E-06,0.080
-9.950E-06,0.060
-9.940E-06,0.040
-9.930E-06,0.060
-9.920E-06,0.080
-9.910E-06,0.060
-9.900E-06,0.080
-9.890E-06,0.060
-9.880E-06,0.060
-9.870E-06,0.080
-9.860E-06,0.060
-9.850E-06,0.060
-9.840E-06,0.040
-9.830E-06,0.060
-9.820E-06,0.040
-9.810E-06,0.060
-9.800E-06,0.040
-9.790E-06,0.060
-9.780E-06,0.080
-9.770E-06,0.060
-9.760E-06,0.060
-9.750E-06,0.060
-9.740E-06,0.040
-9.730E-06,0.060
-9.720E-06,0.040
-9.710E-06,0.100
-9.700E-06,0.060
-9.690E-06,0.060
-9.680E-06,0.080
-9.670E-06,0.060
-9.660E-06,0.060
-9.650E-06,0.060
-9.640E-06,0.020
-9.630E-06,0.040
-9.620E-06,0.060
-9.610E-06,0.040
-9.600E-06,0.060
-9.590E-06,0.060
-9.580E-06,0.040
-9.570E-06,0.040
-9.560E-06,0.060
-9.550E-06,0.060
-9.540E-06,0.060
-9.530E-06,0.040
-9.520E-06,0.080
-9.510E-06,0.060
-9.500E-06,0.080
-9.490E-06,0.060
-9.480E-06,0.080
-9.470E-06,0.080
-9.460E-06,0.060
-9.450E-06,0.060
-9.440E-06,0.040
-9.430E-06,0.060
-9.420E-06,0.060
-9.410E-06,0.060
-9.400E-06,0.020
-9.390E-06,0.040
-9.380E-06,0.060
-9.370E-06,0.060
-9.360E-06,0.040
-9.350E-06,0.000
-9.340E-06,-0.060
-9.330E-06,-0.320
-9.320E-06,-0.620
-9.310E-06,-0.880
-9.300E-06,-0.800
-9.290E-06,-0.400
-9.280E-06,0.200
-9.270E-06,0.560
-9.260E-06,0.640
-9.250E-06,0.520
-9.240E-06,0.380
-9.230E-06,0.420
-9.220E-06,0.520
-9.210E-06,0.540
-9.200E-06,0.320
-9.190E-06,-0.040
-9.180E-06,-0.340
-9.170E-06,-0.320
-9.160E-06,0.020
-9.150E-06,0.500
-9.140E-06,0.960
-9.130E-06,1.200
-9.120E-06,1.080
-9.110E-06,0.760
-9.100E-06,0.400
-9.090E-06,0.100
-9.080E-06,-0.100
-9.070E-06,-0.420
-9.060E-06,-0.900
-9.050E-06,-1.240
-9.040E-06,-1.380
-9.030E-06,-1.260
-9.020E-06,-0.680
-9.010E-06,-0.040
-9.000E-06,0.460
-8.990E-06,0.860
-8.980E-06,0.940
-8.970E-06,0.860
-8.960E-06,0.740
-8.950E-06,0.560
-8.940E-06,0.320
-8.930E-06,0.000
-8.920E-06,-0.420
-8.910E-06,-0.800
-8.900E-06,-1.060
-8.890E-06,-1.060
-8.880E-06,-0.760
-8.870E-06,-0.320
-8.860E-06,0.120
-8.850E-06,0.480
-8.840E-06,0.720
-8.830E-06,0.840
-8.820E-06,0.920
-8.810E-06,0.980
-8.800E-06,0.920
-8.790E-06,0.700
-8.780E-06,0.360
-8.770E-06,-0.040
-8.760E-06,-0.360
-8.750E-06,-0.540
-8.740E-06,-0.620
-8.730E-06,-0.580
-8.720E-06,-0.500
-8.710E-06,-0.440
-8.700E-06,-0.280
-8.690E-06,-0.120
-8.680E-06,0.060
-8.670E-06,0.300
-8.660E-06,0.540
-8.650E-06,0.620
-8.640E-06,0.620
-8.630E-06,0.520
-8.620E-06,0.380
-8.610E-06,0.240
-8.600E-06,0.140
-8.590E-06,0.040
-8.580E-06,-0.040
-8.570E-06,-0.180
-8.560E-06,-0.260
-8.550E-06,-0.280
-8.540E-06,-0.220
-8.530E-06,-0.080
-8.520E-06,0.060
-8.510E-06,0.160
-8.500E-06,0.240
-8.490E-06,0.320
-8.480E-06,0.380
-8.470E-06,0.420
-8.460E-06,0.460
-8.450E-06,0.420
-8.440E-06,0.280
-8.430E-06,0.140
-8.420E-06,0.020
-8.410E-06,-0.080
-8.400E-06,-0.160
-8.390E-06,-0.220
-8.380E-06,-0.300
-8.370E-06,-0.320
-8.360E-06,-0.320
-8.350E-06,-0.300
-8.340E-06,-0.220
-8.330E-06,-0.120
-8.320E-06,0.020
-8.310E-06,0.080
-8.300E-06,0.120
-8.290E-06,0.160
-8.280E-06,0.200
-8.270E-06,0.240
-8.260E-06,0.240
-8.250E-06,0.220
-8.240E-06,0.120
-8.230E-06,0.040
-8.220E-06,-0.040
-8.210E-06,-0.120
-8.200E-06,-0.140
-8.190E-06,-0.140
-8.180E-06,-0.120
-8.170E-06,-0.040
-8.160E-06,-0.020
-8.150E-06,0.060
-8.140E-06,0.160
-8.130E-06,0.320
-8.120E-06,0.360
-8.110E-06,0.460
-8.100E-06,0.440
-8.090E-06,0.360
-8.080E-06,0.280
-8.070E-06,0.180
-8.060E-06,0.100
-8.050E-06,0.080
-8.040E-06,-0.020
-8.030E-06,-0.140
-8.020E-06,-0.180
-8.010E-06,-0.220
-8.000E-06,-0.220
-7.990E-06,-0.160
-7.980E-06,-0.060
-7.970E-06,-0.060
-7.960E-06,-0.020
-7.950E-06,0.020
-7.940E-06,0.120
-7.930E-06,0.180
-7.920E-06,0.200
-7.910E-06,0.180
-7.900E-06,0.020
-7.890E-06,-0.060
-7.880E-06,-0.100
-7.870E-06,-0.220
-7.860E-06,-0.120
-7.850E-06,-0.060
-7.840E-06,-0.140
-7.830E-06,-0.120
-7.820E-06,-0.140
-7.810E-06,-0.140
-7.800E-06,0.040
-7.790E-06,0.220
-7.780E-06,0.280
-7.770E-06,0.260
-7.760E-06,0.180
-7.750E-06,0.180
-7.740E-06,0.240
-7.730E-06,0.220
-7.720E-06,0.260
-7.710E-06,0.140
-7.700E-06,0.040
-7.690E-06,-0.080
-7.680E-06,-0.120
-7.670E-06,-0.140
-7.660E-06,-0.160
-7.650E-06,-0.060
-7.640E-06,-0.060
-7.630E-06,0.060
-7.620E-06,0.140
-7.610E-06,0.120
-7.600E-06,0.160
-7.590E-06,0.120
-7.580E-06,0.140
-7.570E-06,0.240
-7.560E-06,0.160
-7.550E-06,0.100
-7.540E-06,0.000
-7.530E-06,-0.100
-7.520E-06,-0.140
-7.510E-06,-0.180
-7.500E-06,-0.100
-7.490E-06,-0.060
-7.480E-06,-0.040
-7.470E-06,-0.020
-7.460E-06,-0.020
-7.450E-06,-0.020
-7.440E-06,0.080
-7.430E-06,0.140
-7.420E-06,0.140
-7.410E-06,0.120
-7.400E-06,0.100
-7.390E-06,0.000
-7.380E-06,0.000
-7.370E-06,0.040
-7.360E-06,0.020
-7.350E-06,0.060
-7.340E-06,0.080
-7.330E-06,0.040
-7.320E-06,-0.020
-7.310E-06,0.000
-7.300E-06,-0.060
-7.290E-06,0.000
-7.280E-06,0.040
-7.270E-06,0.100
-7.260E-06,0.100
-7.250E-06,0.040
-7.240E-06,0.000
-7.230E-06,0.020
-7.220E-06,0.060
-7.210E-06,0.120
-7.200E-06,0.100
-7.190E-06,0.100
-7.180E-06,0.020
-7.170E-06,0.000
-7.160E-06,0.020
-7.150E-06,0.020
-7.140E-06,0.100
-7.130E-06,0.060
-7.120E-06,0.040
-7.110E-06,0.000
-7.100E-06,-0.060
-7.090E-06,-0.020
-7.080E-06,0.100
-7.070E-06,0.100
-7.060E-06,0.100
-7.050E-06,0.100
-7.040E-06,0.000
-7.030E-06,0.000
-7.020E-06,0.040
-7.010E-06,0.080
-7.000E-06,0.160
-6.990E-06,0.060
-6.980E-06,0.000
-6.970E-06,-0.060
-6.960E-06,-0.020
-6.950E-06,0.000
-6.940E-06,0.040
-6.930E-06,0.060
-6.920E-06,-0.020
-6.910E-06,-0.040
-6.900E-06,-0.060
-6.890E-06,0.040
-6.880E-06,0.120
-6.870E-06,0.120
-6.860E-06,0.080
-6.850E-06,0.100
-6.840E-06,0.040
-6.830E-06,0.100
-6.820E-06,0.260
-6.810E-06,0.400
-6.800E-06,0.540
-6.790E-06,0.440
-6.780E-06,0.140
-6.770E-06,-0.180
-6.760E-06,-0.380
-6.750E-06,-0.320
-6.740E-06,-0.200
-6.730E-06,-0.040
-6.720E-06,0.000
-6.710E-06,-0.100
-6.700E-06,-0.140
-6.690E-06,-0.080
-6.680E-06,0.120
-6.670E-06,0.200
-6.660E-06,0.140
-6.650E-06,-0.200
-6.640E-06,-0.640
-6.630E-06,-0.820
-6.620E-06,-0.760
-6.610E-06,-0.480
-6.600E-06,-0.120
-6.590E-06,0.060
-6.580E-06,0.080
-6.570E-06,0.100
-6.560E-06,0.220
-6.550E-06,0.480
-6.540E-06,0.680
-6.530E-06,0.620
-6.520E-06,0.260
-6.510E-06,-0.040
-6.500E-06,-0.380
-6.490E-06,-0.320
-6.480E-06,-0.120
-6.470E-06,-0.100
-6.460E-06,-0.120
-6.450E-06,-0.200
-6.440E-06,-0.320
-6.430E-06,-0.040
-6.420E-06,0.200
-6.410E-06,0.460
-6.400E-06,0.500
-6.390E-06,0.480
-6.380E-06,0.200
-6.370E-06,-0.040
-6.360E-06,-0.120
-6.350E-06,-0.140
-6.340E-06,-0.140
-6.330E-06,-0.120
-6.320E-06,-0.240
-6.310E-06,-0.360
-6.300E-06,-0.580
-6.290E-06,-0.560
-6.280E-06,-0.480
-6.270E-06,-0.240
-6.260E-06,0.020
-6.250E-06,0.160
-6.240E-06,0.220
-6.230E-06,0.040
-6.220E-06,-0.020
-6.210E-06,-0.060
-6.200E-06,0.100
-6.190E-06,0.180
-6.180E-06,0.220
-6.170E-06,0.060
-6.160E-06,-0.200
-6.150E-06,-0.340
-6.140E-06,-0.460
-6.130E-06,-0.260
-6.120E-06,-0.080
-6.110E-06,0.040
-6.100E-06,0.040
-6.090E-06,-0.060
-6.080E-06,-0.100
-6.070E-06,-0.160
-6.060E-06,-0.020
-6.050E-06,0.020
-6.040E-06,0.100
-6.030E-06,0.020
-6.020E-06,-0.220
-6.010E-06,-0.260
-6.000E-06,-0.360
-5.990E-06,-0.280
-5.980E-06,-0.160
-5.970E-06,-0.040
-5.960E-06,-0.160
-5.950E-06,-0.180
-5.940E-06,-0.180
-5.930E-06,-0.120
-5.920E-06,-0.060
-5.910E-06,0.120
-5.900E-06,-0.020
-5.890E-06,-0.080
-5.880E-06,-0.160
-5.870E-06,-0.200
-5.860E-06,-0.120
-5.850E-06,0.080
-5.840E-06,-0.040
-5.830E-06,-0.140
-5.820E-06,-0.120
-5.810E-06,-0.200
-5.800E-06,-0.100
-5.790E-06,-0.080
-5.780E-06,-0.040
-5.770E-06,-0.020
-5.760E-06,-0.060
-5.750E-06,-0.100
-5.740E-06,-0.080
-5.730E-06,0.080
-5.720E-06,-0.520
-5.710E-06,-0.840
-5.700E-06,-0.940
-5.690E-06,-0.220
-5.680E-06,0.440
-5.670E-06,0.980
-5.660E-06,0.720
-5.650E-06,0.540
-5.640E-06,-0.100
-5.630E-06,0.100
-5.620E-06,0.340
-5.610E-06,0.460
-5.600E-06,0.600
-5.590E-06,0.180
-5.580E-06,-0.220
-5.570E-06,-0.240
-5.560E-06,-0.120
-5.550E-06,0.380
-5.540E-06,0.780
-5.530E-06,1.000
-5.520E-06,0.860
-5.510E-06,0.620
-5.500E-06,0.220
-5.490E-06,-0.040
-5.480E-06,-0.180
-5.470E-06,-0.340
-5.460E-06,-0.420
-5.450E-06,-0.600
-5.440E-06,-0.720
-5.430E-06,-0.760
-5.420E-06,-0.540
-5.410E-06,-0.280
-5.400E-06,0.140
-5.390E-06,0.460
-5.380E-06,0.720
-5.370E-06,0.780
-5.360E-06,0.620
-5.350E-06,0.420
-5.340E-06,0.220
-5.330E-06,0.100
-5.320E-06,-0.100
-5.310E-06,-0.280
-5.300E-06,-0.480
-5.290E-06,-0.640
-5.280E-06,-0.580
-5.270E-06,-0.480
-5.260E-06,-0.280
-5.250E-06,-0.040
-5.240E-06,0.100
-5.230E-06,0.300
-5.220E-06,0.480
-5.210E-06,0.620
-5.200E-06,0.580
-5.190E-06,0.480
-5.180E-06,0.280
-5.170E-06,0.180
-5.160E-06,0.120
-5.150E-06,0.120
-5.140E-06,0.080
-5.130E-06,0.020
-5.120E-06,-0.160
-5.110E-06,-0.300
-5.100E-06,-0.260
-5.090E-06,-0.080
-5.080E-06,0.160
-5.070E-06,0.320
-5.060E-06,0.340
-5.050E-06,0.260
-5.040E-06,0.180
-5.030E-06,0.200
-5.020E-06,0.340
-5.010E-06,0.500
-5.000E-06,0.480
-4.990E-06,0.400
-4.980E-06,0.160
-4.970E-06,0.020
-4.960E-06,0.000
-4.950E-06,0.040
-4.940E-06,0.120
-4.930E-06,0.140
-4.920E-06,0.060
-4.910E-06,0.000
-4.900E-06,-0.020
-4.890E-06,0.040
-4.880E-06,0.120
-4.870E-06,0.240
-4.860E-06,0.240
-4.850E-06,0.220
-4.840E-06,0.140
-4.830E-06,0.060
-4.820E-06,0.040
-4.810E-06,0.020
-4.800E-06,0.040
-4.790E-06,-0.020
-4.780E-06,-0.140
-4.770E-06,-0.220
-4.760E-06,-0.240
-4.750E-06,-0.240
-4.740E-06,-0.220
-4.730E-06,-0.120
-4.720E-06,-0.080
-4.710E-06,-0.020
-4.700E-06,0.020
-4.690E-06,0.020
-4.680E-06,0.060
-4.670E-06,0.140
-4.660E-06,0.200
-4.650E-06,0.280
-4.640E-06,0.220
-4.630E-06,0.180
-4.620E-06,0.160
-4.610E-06,0.100
-4.600E-06,0.120
-4.590E-06,0.120
-4.580E-06,0.180
-4.570E-06,0.160
-4.560E-06,0.140
-4.550E-06,0.160
-4.540E-06,0.140
-4.530E-06,0.220
-4.520E-06,0.280
-4.510E-06,0.360
-4.500E-06,0.360
-4.490E-06,0.360
-4.480E-06,0.300
-4.470E-06,0.260
-4.460E-06,0.240
-4.450E-06,0.220
-4.440E-06,0.140
-4.430E-06,0.120
-4.420E-06,0.020
-4.410E-06,-0.020
-4.400E-06,-0.040
-4.390E-06,-0.040
-4.380E-06,-0.040
-4.370E-06,0.020
-4.360E-06,0.000
-4.350E-06,0.000
-4.340E-06,0.020
-4.330E-06,0.040
-4.320E-06,0.100
-4.310E-06,0.140
-4.300E-06,0.120
-4.290E-06,0.140
-4.280E-06,0.140
-4.270E-06,0.160
-4.260E-06,0.100
-4.250E-06,0.100
-4.240E-06,0.060
-4.230E-06,0.060
-4.220E-06,0.060
-4.210E-06,0.080
-4.200E-06,0.100
-4.190E-06,0.120
-4.180E-06,0.140
-4.170E-06,0.160
-4.160E-06,0.240
-4.150E-06,0.280
-4.140E-06,0.360
-4.130E-06,0.360
-4.120E-06,0.320
-4.110E-06,0.100
-4.100E-06,-0.160
-4.090E-06,-0.700
-4.080E-06,-1.120
-4.070E-06,-1.180
-4.060E-06,-0.700
-4.050E-06,-0.360
-4.040E-06,-0.980
-4.030E-06,-1.800
-4.020E-06,-2.340
-4.010E-06,-2.240
-4.000E-06,-2.040
-3.990E-06,-2.440
-3.980E-06,-2.960
-3.970E-06,-3.040
-3.960E-06,-2.700
-3.950E-06,-2.400
-3.940E-06,-2.460
