#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-6.380E-06,0.040
-6.370E-06,0.020
-6.360E-06,0.020
-6.350E-06,0.060
-6.340E-06,0.020
-6.330E-06,0.040
-6.320E-06,0.060
-6.310E-06,0.020
-6.300E-06,0.020
-6.290E-06,0.020
-6.280E-06,0.060
-6.270E-06,0.040
-6.260E-06,0.040
-6.250E-06,0.060
-6.240E-06,0.060
-6.230E-06,0.040
-6.220E-06,0.060
-6.210E-06,0.060
-6.200E-06,0.040
-6.190E-06,0.040
-6.180E-06,0.060
-6.170E-06,0.060
-6.160E-06,0.060
-6.150E-06,0.060
-6.140E-06,0.040
-6.130E-06,0.020
-6.120E-06,0.040
-6.110E-06,0.040
-6.100E-06,0.060
-6.090E-06,0.060
-6.080E-06,0.060
-6.070E-06,0.020
-6.060E-06,0.060
-6.050E-06,0.020
-6.040E-06,0.040
-6.030E-06,0.080
-6.020E-06,0.060
-6.010E-06,0.040
-6.000E-06,0.080
-5.990E-06,0.020
-5.980E-06,0.000
-5.970E-06,0.040
-5.960E-06,0.040
-5.950E-06,0.040
-5.940E-06,0.080
-5.930E-06,0.020
-5.920E-06,0.020
-5.910E-06,0.040
-5.900E-06,0.060
-5.890E-06,0.040
-5.880E-06,0.060
-5.870E-06,0.060
-5.860E-06,0.040
-5.850E-06,0.060
-5.840E-06,0.060
-5.830E-06,0.020
-5.820E-06,0.040
-5.810E-06,0.040
-5.800E-06,0.080
-5.790E-06,0.080
-5.780E-06,-0.020
-5.770E-06,-0.020
-5.760E-06,0.060
-5.750E-06,0.040
-5.740E-06,0.060
-5.730E-06,0.080
-5.720E-06,0.060
-5.710E-06,0.040
-5.700E-06,0.060
-5.690E-06,0.020
-5.680E-06,0.040
-5.670E-06,0.040
-5.660E-06,0.060
-5.650E-06,0.060
-5.640E-06,0.040
-5.630E-06,0.060
-5.620E-06,0.060
-5.610E-06,0.040
-5.600E-06,0.040
-5.590E-06,0.040
-5.580E-06,0.040
-5.570E-06,0.020
-5.560E-06,0.080
-5.550E-06,0.040
-5.540E-06,0.040
-5.530E-06,0.060
-5.520E-06,0.060
-5.510E-06,0.020
-5.500E-06,0.040
-5.490E-06,0.060
-5.480E-06,0.060
-5.470E-06,0.060
-5.460E-06,0.020
-5.450E-06,0.020
-5.440E-06,0.040
-5.430E-06,0.040
-5.420E-06,0.040
-5.410E-06,0.060
-5.400E-06,0.080
-5.390E-06,0.040
-5.380E-06,0.020
-5.370E-06,0.040
-5.360E-06,0.060
-5.350E-06,0.040
-5.340E-06,0.020
-5.330E-06,0.040
-5.320E-06,0.040
-5.310E-06,0.020
-5.300E-06,0.060
-5.290E-06,0.040
-5.280E-06,0.060
-5.270E-06,0.060
-5.260E-06,0.040
-5.250E-06,0.080
-5.240E-06,0.000
-5.230E-06,0.020
-5.220E-06,0.040
-5.210E-06,0.020
-5.200E-06,0.060
-5.190E-06,0.060
-5.180E-06,0.040
-5.170E-06,0.040
-5.160E-06,0.000
-5.150E-06,0.060
-5.140E-06,0.000
-5.130E-06,0.040
-5.120E-06,0.020
-5.110E-06,0.040
-5.100E-06,0.020
-5.090E-06,0.060
-5.080E-06,0.000
-5.070E-06,0.020
-5.060E-06,0.040
-5.050E-06,0.000
-5.040E-06,0.040
-5.030E-06,0.040
-5.020E-06,0.040
-5.010E-06,0.040
-5.000E-06,0.060
-4.990E-06,0.040
-4.980E-06,0.020
-4.970E-06,0.020
-4.960E-06,0.060
-4.950E-06,0.020
-4.940E-06,0.040
-4.930E-06,0.020
-4.920E-06,0.040
-4.910E-06,0.040
-4.900E-06,0.060
-4.890E-06,0.060
-4.880E-06,0.060
-4.870E-06,0.060
-4.860E-06,0.060
-4.850E-06,0.060
-4.840E-06,0.060
-4.830E-06,0.040
-4.820E-06,0.060
-4.810E-06,0.020
-4.800E-06,0.020
-4.790E-06,0.040
-4.780E-06,0.060
-4.770E-06,0.060
-4.760E-06,0.040
-4.750E-06,0.040
-4.740E-06,0.080
-4.730E-06,0.020
-4.720E-06,0.040
-4.710E-06,0.040
-4.700E-06,0.060
-4.690E-06,0.040
-4.680E-06,0.060
-4.670E-06,0.040
-4.660E-06,0.080
-4.650E-06,0.060
-4.640E-06,0.040
-4.630E-06,0.060
-4.620E-06,0.060
-4.610E-06,0.060
-4.600E-06,0.020
-4.590E-06,0.060
-4.580E-06,0.020
-4.570E-06,0.020
-4.560E-06,0.020
-4.550E-06,0.060
-4.540E-06,0.060
-4.530E-06,0.080
-4.520E-06,0.080
-4.510E-06,0.080
-4.500E-06,0.060
-4.490E-06,0.080
-4.480E-06,0.060
-4.470E-06,0.040
-4.460E-06,0.060
-4.450E-06,0.040
-4.440E-06,0.020
-4.430E-06,0.040
-4.420E-06,0.060
-4.410E-06,0.080
-4.400E-06,0.040
-4.390E-06,0.060
-4.380E-06,0.040
-4.370E-06,0.020
-4.360E-06,0.020
-4.350E-06,0.040
-4.340E-06,0.080
-4.330E-06,0.040
-4.320E-06,0.020
-4.310E-06,0.040
-4.300E-06,0.060
-4.290E-06,0.040
-4.280E-06,0.060
-4.270E-06,0.040
-4.260E-06,0.020
-4.250E-06,0.020
-4.240E-06,0.060
-4.230E-06,0.020
-4.220E-06,0.060
-4.210E-06,0.060
-4.200E-06,0.060
-4.190E-06,0.080
-4.180E-06,0.020
-4.170E-06,0.020
-4.160E-06,0.040
-4.150E-06,0.020
-4.140E-06,0.020
-4.130E-06,0.060
-4.120E-06,0.060
-4.110E-06,0.080
-4.100E-06,0.020
-4.090E-06,0.020
-4.080E-06,0.080
-4.070E-06,0.040
-4.060E-06,0.020
-4.050E-06,0.020
-4.040E-06,0.100
-4.030E-06,0.040
-4.020E-06,0.060
-4.010E-06,0.060
-4.000E-06,0.040
-3.990E-06,0.040
-3.980E-06,0.080
-3.970E-06,0.020
-3.960E-06,0.020
-3.950E-06,0.060
-3.940E-06,0.060
-3.930E-06,0.060
-3.920E-06,0.040
-3.910E-06,0.060
-3.900E-06,0.060
-3.890E-06,0.040
-3.880E-06,0.060
-3.870E-06,0.020
-3.860E-06,0.020
-3.850E-06,0.060
-3.840E-06,0.040
-3.830E-06,0.040
-3.820E-06,0.060
-3.810E-06,0.040
-3.800E-06,0.040
-3.790E-06,0.060
-3.780E-06,0.060
-3.770E-06,0.080
-3.760E-06,0.060
-3.750E-06,0.020
-3.740E-06,0.040
-3.730E-06,0.040
-3.720E-06,0.060
-3.710E-06,0.040
-3.700E-06,0.060
-3.690E-06,0.040
-3.680E-06,0.020
-3.670E-06,0.060
-3.660E-06,0.060
-3.650E-06,0.040
-3.640E-06,0.040
-3.630E-06,0.080
-3.620E-06,0.040
-3.610E-06,0.040
-3.600E-06,0.040
-3.590E-06,0.060
-3.580E-06,0.060
-3.570E-06,0.060
-3.560E-06,0.040
-3.550E-06,0.060
-3.540E-06,0.080
-3.530E-06,0.060
-3.520E-06,0.020
-3.510E-06,0.020
-3.500E-06,0.020
-3.490E-06,0.040
-3.480E-06,0.080
-3.470E-06,0.040
-3.460E-06,0.020
-3.450E-06,0.040
-3.440E-06,0.060
-3.430E-06,0.020
-3.420E-06,0.020
-3.410E-06,0.040
-3.400E-06,0.040
-3.390E-06,0.060
-3.380E-06,0.040
-3.370E-06,0.060
-3.360E-06,0.060
-3.350E-06,0.040
-3.340E-06,0.020
-3.330E-06,0.060
-3.320E-06,0.080
-3.310E-06,0.080
-3.300E-06,0.020
-3.290E-06,0.040
-3.280E-06,0.040
-3.270E-06,0.060
-3.260E-06,0.040
-3.250E-06,0.060
-3.240E-06,0.080
-3.230E-06,0.000
-3.220E-06,0.040
-3.210E-06,0.020
-3.200E-06,0.040
-3.190E-06,0.040
-3.180E-06,0.060
-3.170E-06,0.040
-3.160E-06,0.040
-3.150E-06,0.020
-3.140E-06,0.060
-3.130E-06,0.060
-3.120E-06,0.060
-3.110E-06,0.040
-3.100E-06,0.060
-3.090E-06,0.080
-3.080E-06,0.040
-3.070E-06,0.040
-3.060E-06,0.020
-3.050E-06,0.060
-3.040E-06,0.060
-3.030E-06,0.060
-3.020E-06,0.040
-3.010E-06,0.020
-3.000E-06,0.040
-2.990E-06,0.040
-2.980E-06,0.020
-2.970E-06,0.040
-2.960E-06,0.040
-2.950E-06,0.020
-2.940E-06,0.020
-2.930E-06,0.060
-2.920E-06,0.080
-2.910E-06,0.080
-2.900E-06,0.060
-2.890E-06,0.020
-2.880E-06,0.040
-2.870E-06,0.040
-2.860E-06,0.080
-2.850E-06,0.060
-2.840E-06,0.000
-2.830E-06,0.040
-2.820E-06,0.060
-2.810E-06,0.080
-2.800E-06,0.060
-2.790E-06,0.060
-2.780E-06,0.040
-2.770E-06,0.060
-2.760E-06,0.060
-2.750E-06,0.040
-2.740E-06,0.020
-2.730E-06,0.040
-2.720E-06,0.060
-2.710E-06,0.080
-2.700E-06,0.040
-2.690E-06,0.020
-2.680E-06,0.020
-2.670E-06,0.040
-2.660E-06,0.080
-2.650E-06,0.060
-2.640E-06,0.020
-2.630E-06,0.040
-2.620E-06,0.040
-2.610E-06,0.060
-2.600E-06,0.040
-2.590E-06,0.040
-2.580E-06,0.020
-2.570E-06,0.060
-2.560E-06,0.020
-2.550E-06,0.020
-2.540E-06,0.060
-2.530E-06,0.040
-2.520E-06,0.060
-2.510E-06,0.060
-2.500E-06,0.040
-2.490E-06,0.060
-2.480E-06,0.060
-2.470E-06,0.000
-2.460E-06,0.020
-2.450E-06,0.060
-2.440E-06,0.040
-2.430E-06,0.040
-2.420E-06,0.020
-2.410E-06,0.020
-2.400E-06,0.040
-2.390E-06,0.040
-2.380E-06,0.040
-2.370E-06,0.060
-2.360E-06,0.040
-2.350E-06,0.020
-2.340E-06,0.040
-2.330E-06,0.060
-2.320E-06,0.060
-2.310E-06,0.060
-2.300E-06,0.020
-2.290E-06,0.020
-2.280E-06,0.020
-2.270E-06,0.060
-2.260E-06,0.060
-2.250E-06,0.040
-2.240E-06,0.020
-2.230E-06,0.040
-2.220E-06,0.020
-2.210E-06,0.040
-2.200E-06,0.080
-2.190E-06,0.040
-2.180E-06,0.020
-2.170E-06,0.060
-2.160E-06,0.040
-2.150E-06,0.060
-2.140E-06,0.040
-2.130E-06,0.000
-2.120E-06,0.040
-2.110E-06,0.060
-2.100E-06,0.060
-2.090E-06,0.020
-2.080E-06,0.020
-2.070E-06,0.040
-2.060E-06,0.020
-2.050E-06,0.020
-2.040E-06,0.040
-2.030E-06,0.020
-2.020E-06,-0.100
-2.010E-06,-0.640
-2.000E-06,-1.540
-1.990E-06,-2.540
-1.980E-06,-3.280
-1.970E-06,-3.340
-1.960E-06,-1.800
-1.950E-06,-1.760
-1.940E-06,-0.840
-1.930E-06,1.140
-1.920E-06,2.040
-1.910E-06,2.080
-1.900E-06,2.100
-1.890E-06,2.080
-1.880E-06,2.100
-1.870E-06,2.100
-1.860E-06,2.080
-1.850E-06,1.920
-1.840E-06,0.800
-1.830E-06,0.240
-1.820E-06,-0.580
-1.810E-06,-0.840
-1.800E-06,-0.860
-1.790E-06,-0.400
-1.780E-06,-0.260
-1.770E-06,-0.240
-1.760E-06,-0.160
-1.750E-06,-0.460
-1.740E-06,-0.820
-1.730E-06,-1.320
-1.720E-06,-1.740
-1.710E-06,-2.040
-1.700E-06,-2.180
-1.690E-06,-2.000
-1.680E-06,-1.740
-1.670E-06,-1.260
-1.660E-06,-0.640
-1.650E-06,0.040
-1.640E-06,0.660
-1.630E-06,1.260
-1.620E-06,1.660
-1.610E-06,1.780
-1.600E-06,1.760
-1.590E-06,1.520
-1.580E-06,1.100
-1.570E-06,0.600
-1.560E-06,0.160
-1.550E-06,-0.340
-1.540E-06,-0.660
-1.530E-06,-0.840
-1.520E-06,-0.980
-1.510E-06,-0.980
-1.500E-06,-0.840
-1.490E-06,-0.740
-1.480E-06,-0.620
-1.470E-06,-0.460
-1.460E-06,-0.260
-1.450E-06,-0.080
-1.440E-06,0.120
-1.430E-06,0.320
-1.420E-06,0.560
-1.410E-06,0.760
-1.400E-06,0.900
-1.390E-06,0.920
-1.380E-06,0.940
-1.370E-06,0.880
-1.360E-06,0.720
-1.350E-06,0.620
-1.340E-06,0.360
-1.330E-06,0.500
-1.320E-06,0.040
-1.310E-06,0.140
-1.300E-06,-0.340
-1.290E-06,-0.360
-1.280E-06,-0.460
-1.270E-06,-0.640
-1.260E-06,-0.620
-1.250E-06,-0.700
-1.240E-06,-0.760
-1.230E-06,-0.720
-1.220E-06,-0.780
-1.210E-06,-0.680
-1.200E-06,-0.520
-1.190E-06,-0.380
-1.180E-06,-0.140
-1.170E-06,0.120
-1.160E-06,0.280
-1.150E-06,0.560
-1.140E-06,0.720
-1.130E-06,0.620
-1.120E-06,0.780
-1.110E-06,0.600
-1.100E-06,0.500
-1.090E-06,0.300
-1.080E-06,-0.080
-1.070E-06,-0.180
-1.060E-06,-0.620
-1.050E-06,-0.380
-1.040E-06,-0.840
-1.030E-06,-0.520
-1.020E-06,-0.940
-1.010E-06,-0.480
-1.000E-06,-0.600
-9.900E-07,-0.400
-9.800E-07,-0.320
-9.700E-07,-0.220
-9.600E-07,-0.160
-9.500E-07,-0.080
-9.400E-07,-0.040
-9.300E-07,0.060
-9.200E-07,-0.020
-9.100E-07,0.080
-9.000E-07,0.160
-8.900E-07,0.180
-8.800E-07,0.180
-8.700E-07,0.180
-8.600E-07,0.220
-8.500E-07,0.120
-8.400E-07,0.120
-8.300E-07,0.280
-8.200E-07,0.080
-8.100E-07,0.260
-8.000E-07,-0.080
-7.900E-07,0.020
-7.800E-07,-0.220
-7.700E-07,-0.200
-7.600E-07,-0.340
-7.500E-07,-0.340
-7.400E-07,-0.320
-7.300E-07,-0.320
-7.200E-07,-0.340
-7.100E-07,-0.260
-7.000E-07,-0.280
-6.900E-07,-0.260
-6.800E-07,-0.300
-6.700E-07,-0.120
-6.600E-07,-0.340
-6.500E-07,-0.220
-6.400E-07,-0.480
-6.300E-07,-0.480
-6.200E-07,-0.660
-6.100E-07,-0.440
-6.000E-07,-0.780
-5.900E-07,-0.520
-5.800E-07,-0.760
-5.700E-07,-0.600
-5.600E-07,-0.740
-5.500E-07,-0.840
-5.400E-07,-1.100
-5.300E-07,-1.240
-5.200E-07,-1.380
-5.100E-07,-1.400
-5.000E-07,-1.600
-4.900E-07,-1.580
-4.800E-07,-1.620
-4.700E-07,-1.600
-4.600E-07,-1.800
-4.500E-07,-1.840
-4.400E-07,-1.900
-4.300E-07,-1.860
-4.200E-07,-2.160
-4.100E-07,-1.960
-4.000E-07,-2.160
-3.900E-07,-2.180
-3.800E-07,-2.240
-3.700E-07,-2.300
-3.600E-07,-2.460
-3.500E-07,-2.640
-3.400E-07,-2.720
-3.300E-07,-2.720
-3.200E-07,-2.940
-3.100E-07,-2.620
-3.000E-07,-2.640
-2.900E-07,-3.120
-2.800E-07,-3.100
-2.700E-07,-3.080
-2.600E-07,-2.780
-2.500E-07,-3.000
-2.400E-07,-2.860
-2.300E-07,-3.020
-2.200E-07,-2.980
-2.100E-07,-2.960
-2.000E-07,-3.000
-1.900E-07,-3.040
-1.800E-07,-3.100
-1.700E-07,-3.080
-1.600E-07,-3.100
-1.500E-07,-3.120
-1.400E-07,-2.880
-1.300E-07,-2.400
-1.200E-07,-1.940
-1.100E-07,-1.580
-1.000E-07,-1.400
-9.000E-08,-1.500
-8.000E-08,-1.760
-7.000E-08,-2.220
-6.000E-08,-2.600
-5.000E-08,-3.220
-4.000E-08,-3.340
-3.000E-08,-3.340
-2.000E-08,-3.320
-1.000E-08,-3.340
0.000E+00,-3.340
1.000E-08,-3.340
2.000E-08,-3.340
3.000E-08,-3.100
4.000E-08,-2.820
5.000E-08,-2.420
6.000E-08,-2.260
7.000E-08,-2.020
8.000E-08,-1.800
9.000E-08,-1.680
1.000E-07,-1.460
1.100E-07,-1.300
1.200E-07,-1.100
1.300E-07,-0.840
1.400E-07,-0.640
1.500E-07,-0.520
1.600E-07,-0.420
1.700E-07,-0.500
1.800E-07,-0.580
1.900E-07,-0.800
2.000E-07,-0.980
2.100E-07,-1.240
2.200E-07,-1.520
2.300E-07,-1.780
2.400E-07,-1.940
2.500E-07,-2.040
2.600E-07,-2.140
2.700E-07,-2.120
2.800E-07,-2.200
2.900E-07,-2.100
3.000E-07,-2.000
3.100E-07,-1.820
3.200E-07,-1.640
3.300E-07,-1.540
3.400E-07,-1.540
3.500E-07,-1.580
3.600E-07,-1.680
3.700E-07,-1.980
3.800E-07,-2.360
3.900E-07,-2.620
4.000E-07,-2.840
4.100E-07,-3.000
4.200E-07,-3.100
4.300E-07,-3.280
4.400E-07,-3.320
4.500E-07,-3.320
4.600E-07,-3.320
4.700E-07,-3.320
4.800E-07,-3.320
4.900E-07,-3.320
5.000E-07,-3.340
5.100E-07,-3.340
5.200E-07,-3.340
5.300E-07,-3.340
5.400E-07,-3.340
5.500E-07,-3.340
5.600E-07,-3.340
5.700E-07,-3.340
5.800E-07,-3.340
5.900E-07,-3.340
6.000E-07,-3.320
6.100E-07,-3.340
6.200E-07,-3.340
6.300E-07,-3.340
6.400E-07,-3.320
6.500E-07,-3.340
6.600E-07,-3.340
6.700E-07,-3.340
6.800E-07,-3.340
6.900E-07,-3.340
7.000E-07,-3.340
7.100E-07,-3.340
7.200E-07,-3.340
7.300E-07,-3.340
7.400E-07,-3.360
7.500E-07,-3.360
7.600E-07,-3.360
7.700E-07,-3.100
7.800E-07,-2.880
7.900E-07,-2.640
8.000E-07,-2.220
8.100E-07,-1.860
8.200E-07,-1.320
8.300E-07,-1.120
8.400E-07,-0.540
8.500E-07,-0.280
8.600E-07,0.160
8.700E-07,0.500
8.800E-07,0.840
8.900E-07,1.000
9.000E-07,1.220
9.100E-07,1.560
9.200E-07,1.700
9.300E-07,1.880
9.400E-07,1.940
9.500E-07,1.900
9.600E-07,1.940
9.700E-07,1.860
9.800E-07,1.720
9.900E-07,1.660
1.000E-06,1.480
1.010E-06,1.320
1.020E-06,1.100
1.030E-06,0.880
1.040E-06,0.680
1.050E-06,0.440
1.060E-06,0.220
1.070E-06,0.080
1.080E-06,-0.100
1.090E-06,-0.180
1.100E-06,-0.160
1.110E-06,-0.100
1.120E-06,-0.040
1.130E-06,-0.060
1.140E-06,-0.420
1.150E-06,-0.340
1.160E-06,-0.700
1.170E-06,-0.640
1.180E-06,-0.680
1.190E-06,-0.720
1.200E-06,-0.660
1.210E-06,-0.660
1.220E-06,-0.440
1.230E-06,-0.520
1.240E-06,-0.280
1.250E-06,-0.360
1.260E-06,-0.220
1.270E-06,-0.200
1.280E-06,-0.180
1.290E-06,-0.100
1.300E-06,0.000
1.310E-06,0.060
1.320E-06,0.160
1.330E-06,0.060
1.340E-06,-0.020
1.350E-06,-0.080
1.360E-06,0.160
1.370E-06,0.140
1.380E-06,0.300
1.390E-06,0.260
1.400E-06,0.400
1.410E-06,0.400
1.420E-06,0.380
1.430E-06,0.500
1.440E-06,0.420
1.450E-06,0.500
1.460E-06,0.500
1.470E-06,0.540
1.480E-06,0.560
1.490E-06,0.580
1.500E-06,0.600
1.510E-06,0.600
1.520E-06,0.580
1.530E-06,0.500
1.540E-06,0.520
1.550E-06,0.480
1.560E-06,0.460
1.570E-06,0.500
1.580E-06,0.480
1.590E-06,0.480
1.600E-06,0.460
1.610E-06,0.400
1.620E-06,0.380
1.630E-06,0.380
1.640E-06,0.360
1.650E-06,0.300
1.660E-06,0.260
1.670E-06,0.240
1.680E-06,0.240
1.690E-06,0.320
1.700E-06,0.360
1.710E-06,0.420
1.720E-06,0.460
1.730E-06,0.500
1.740E-06,0.580
1.750E-06,0.580
1.760E-06,0.680
1.770E-06,0.560
1.780E-06,0.880
1.790E-06,0.720
1.800E-06,0.880
1.810E-06,0.800
1.820E-06,0.900
1.830E-06,0.780
1.840E-06,0.740
1.850E-06,0.660
1.860E-06,0.660
1.870E-06,0.580
1.880E-06,0.500
1.890E-06,0.460
1.900E-06,0.400
1.910E-06,0.400
1.920E-06,0.300
1.930E-06,0.260
1.940E-06,0.200
1.950E-06,0.140
1.960E-06,0.160
1.970E-06,0.180
1.980E-06,0.140
1.990E-06,0.060
2.000E-06,0.020
2.010E-06,0.180
2.020E-06,0.140
2.030E-06,0.200
2.040E-06,0.200
2.050E-06,0.220
2.060E-06,0.200
2.070E-06,0.080
2.080E-06,0.080
2.090E-06,-0.020
2.100E-06,0.080
2.110E-06,0.080
2.120E-06,0.160
2.130E-06,0.220
2.140E-06,0.340
2.150E-06,0.420
2.160E-06,0.500
2.170E-06,0.680
2.180E-06,0.780
2.190E-06,0.920
2.200E-06,1.060
2.210E-06,1.120
2.220E-06,1.140
2.230E-06,1.140
2.240E-06,1.120
2.250E-06,1.000
2.260E-06,0.900
2.270E-06,0.760
2.280E-06,0.640
2.290E-06,0.420
2.300E-06,0.320
2.310E-06,0.160
2.320E-06,-0.020
2.330E-06,-0.160
2.340E-06,-0.260
2.350E-06,-0.320
2.360E-06,-0.420
2.370E-06,-0.440
2.380E-06,-0.460
2.390E-06,-0.420
2.400E-06,-0.360
2.410E-06,-0.280
2.420E-06,-0.200
2.430E-06,-0.120
2.440E-06,-0.020
2.450E-06,0.060
2.460E-06,0.160
2.470E-06,0.200
2.480E-06,0.220
2.490E-06,0.260
2.500E-06,0.240
2.510E-06,0.200
2.520E-06,0.180
2.530E-06,0.060
2.540E-06,0.020
2.550E-06,0.000
2.560E-06,-0.080
2.570E-06,-0.080
2.580E-06,-0.040
2.590E-06,0.080
2.600E-06,0.200
2.610E-06,0.400
2.620E-06,0.500
2.630E-06,0.480
2.640E-06,0.500
2.650E-06,0.600
2.660E-06,0.740
2.670E-06,0.660
2.680E-06,0.600
2.690E-06,0.660
2.700E-06,0.720
2.710E-06,0.660
2.720E-06,0.740
2.730E-06,0.780
2.740E-06,0.800
2.750E-06,0.680
2.760E-06,0.580
2.770E-06,0.600
2.780E-06,0.500
2.790E-06,0.420
2.800E-06,0.320
2.810E-06,0.300
2.820E-06,0.320
2.830E-06,0.360
2.840E-06,0.320
2.850E-06,0.400
2.860E-06,0.500
2.870E-06,0.580
2.880E-06,0.680
2.890E-06,0.740
2.900E-06,0.860
2.910E-06,0.840
2.920E-06,0.860
2.930E-06,0.740
2.940E-06,0.740
2.950E-06,0.560
2.960E-06,0.440
2.970E-06,0.340
2.980E-06,0.260
2.990E-06,0.180
3.000E-06,0.100
3.010E-06,0.040
3.020E-06,-0.020
3.030E-06,-0.080
3.040E-06,-0.180
3.050E-06,-0.260
3.060E-06,-0.360
3.070E-06,-0.420
3.080E-06,-0.500
3.090E-06,-0.560
3.100E-06,-0.620
3.110E-06,-0.640
3.120E-06,-0.640
3.130E-06,-0.600
3.140E-06,-0.600
3.150E-06,-0.540
3.160E-06,-0.480
3.170E-06,-0.340
3.180E-06,-0.340
3.190E-06,-0.300
3.200E-06,-0.160
3.210E-06,0.100
3.220E-06,0.420
3.230E-06,0.680
3.240E-06,0.900
3.250E-06,1.220
3.260E-06,1.440
3.270E-06,1.700
3.280E-06,1.960
