#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-6.380E-06,0.040
-6.370E-06,0.020
-6.360E-06,0.020
-6.350E-06,0.040
-6.340E-06,0.080
-6.330E-06,0.040
-6.320E-06,0.040
-6.310E-06,0.040
-6.300E-06,0.020
-6.290E-06,0.040
-6.280E-06,0.060
-6.270E-06,0.060
-6.260E-06,0.040
-6.250E-06,0.060
-6.240E-06,0.080
-6.230E-06,0.040
-6.220E-06,0.060
-6.210E-06,0.060
-6.200E-06,0.040
-6.190E-06,0.020
-6.180E-06,0.040
-6.170E-06,0.040
-6.160E-06,0.060
-6.150E-06,0.040
-6.140E-06,0.040
-6.130E-06,0.040
-6.120E-06,0.040
-6.110E-06,0.040
-6.100E-06,0.040
-6.090E-06,0.060
-6.080E-06,0.060
-6.070E-06,0.040
-6.060E-06,0.020
-6.050E-06,0.000
-6.040E-06,0.020
-6.030E-06,0.060
-6.020E-06,0.080
-6.010E-06,0.000
-6.000E-06,0.020
-5.990E-06,0.020
-5.980E-06,0.020
-5.970E-06,0.060
-5.960E-06,0.020
-5.950E-06,0.060
-5.940E-06,0.040
-5.930E-06,0.020
-5.920E-06,0.020
-5.910E-06,0.040
-5.900E-06,0.080
-5.890E-06,0.040
-5.880E-06,0.020
-5.870E-06,0.040
-5.860E-06,0.020
-5.850E-06,0.040
-5.840E-06,0.040
-5.830E-06,0.080
-5.820E-06,0.040
-5.810E-06,0.020
-5.800E-06,0.060
-5.790E-06,0.060
-5.780E-06,0.060
-5.770E-06,0.040
-5.760E-06,0.020
-5.750E-06,0.040
-5.740E-06,0.000
-5.730E-06,0.060
-5.720E-06,0.080
-5.710E-06,0.040
-5.700E-06,0.040
-5.690E-06,0.060
-5.680E-06,0.020
-5.670E-06,0.020
-5.660E-06,0.020
-5.650E-06,0.000
-5.640E-06,0.060
-5.630E-06,0.060
-5.620E-06,0.040
-5.610E-06,0.020
-5.600E-06,0.000
-5.590E-06,0.040
-5.580E-06,0.060
-5.570E-06,0.020
-5.560E-06,0.060
-5.550E-06,0.040
-5.540E-06,0.040
-5.530E-06,0.020
-5.520E-06,0.060
-5.510E-06,0.060
-5.500E-06,0.020
-5.490E-06,0.020
-5.480E-06,0.040
-5.470E-06,0.020
-5.460E-06,0.060
-5.450E-06,0.000
-5.440E-06,0.040
-5.430E-06,0.060
-5.420E-06,0.020
-5.410E-06,0.020
-5.400E-06,0.060
-5.390E-06,0.040
-5.380E-06,0.020
-5.370E-06,0.060
-5.360E-06,0.000
-5.350E-06,0.040
-5.340E-06,0.040
-5.330E-06,0.060
-5.320E-06,0.020
-5.310E-06,0.040
-5.300E-06,0.040
-5.290E-06,0.060
-5.280E-06,0.080
-5.270E-06,0.080
-5.260E-06,0.020
-5.250E-06,0.020
-5.240E-06,0.040
-5.230E-06,0.060
-5.220E-06,0.060
-5.210E-06,0.060
-5.200E-06,0.060
-5.190E-06,0.060
-5.180E-06,0.040
-5.170E-06,0.020
-5.160E-06,0.020
-5.150E-06,0.040
-5.140E-06,0.020
-5.130E-06,0.040
-5.120E-06,0.020
-5.110E-06,0.040
-5.100E-06,0.040
-5.090E-06,0.060
-5.080E-06,0.040
-5.070E-06,0.040
-5.060E-06,0.080
-5.050E-06,0.060
-5.040E-06,0.020
-5.030E-06,0.060
-5.020E-06,0.020
-5.010E-06,0.040
-5.000E-06,0.080
-4.990E-06,0.080
-4.980E-06,0.060
-4.970E-06,0.060
-4.960E-06,0.000
-4.950E-06,0.020
-4.940E-06,0.040
-4.930E-06,0.060
-4.920E-06,0.060
-4.910E-06,0.080
-4.900E-06,0.040
-4.890E-06,0.040
-4.880E-06,0.040
-4.870E-06,0.060
-4.860E-06,0.020
-4.850E-06,0.040
-4.840E-06,0.060
-4.830E-06,0.020
-4.820E-06,0.040
-4.810E-06,0.000
-4.800E-06,0.020
-4.790E-06,0.020
-4.780E-06,0.000
-4.770E-06,0.040
-4.760E-06,0.040
-4.750E-06,0.060
-4.740E-06,0.080
-4.730E-06,0.000
-4.720E-06,0.020
-4.710E-06,0.040
-4.700E-06,0.080
-4.690E-06,0.040
-4.680E-06,0.040
-4.670E-06,0.040
-4.660E-06,0.020
-4.650E-06,0.060
-4.640E-06,0.060
-4.630E-06,0.040
-4.620E-06,0.040
-4.610E-06,0.040
-4.600E-06,0.060
-4.590E-06,0.040
-4.580E-06,0.060
-4.570E-06,0.020
-4.560E-06,0.040
-4.550E-06,0.080
-4.540E-06,0.060
-4.530E-06,0.040
-4.520E-06,0.020
-4.510E-06,0.020
-4.500E-06,0.060
-4.490E-06,0.080
-4.480E-06,0.040
-4.470E-06,0.060
-4.460E-06,0.040
-4.450E-06,0.060
-4.440E-06,0.060
-4.430E-06,0.040
-4.420E-06,0.040
-4.410E-06,0.040
-4.400E-06,0.000
-4.390E-06,0.020
-4.380E-06,0.060
-4.370E-06,0.060
-4.360E-06,0.020
-4.350E-06,0.040
-4.340E-06,0.080
-4.330E-06,0.000
-4.320E-06,-0.180
-4.310E-06,-0.760
-4.300E-06,-1.780
-4.290E-06,-2.800
-4.280E-06,-3.180
-4.270E-06,-2.920
-4.260E-06,-2.380
-4.250E-06,-1.760
-4.240E-06,0.280
-4.230E-06,1.200
-4.220E-06,1.680
-4.210E-06,2.060
-4.200E-06,2.080
-4.190E-06,2.080
-4.180E-06,2.080
-4.170E-06,2.060
-4.160E-06,2.080
-4.150E-06,1.620
-4.140E-06,0.860
-4.130E-06,-0.020
-4.120E-06,-0.540
-4.110E-06,-0.820
-4.100E-06,-0.680
-4.090E-06,-0.440
-4.080E-06,-0.340
-4.070E-06,-0.180
-4.060E-06,-0.280
-4.050E-06,-0.600
-4.040E-06,-0.920
-4.030E-06,-1.320
-4.020E-06,-1.720
-4.010E-06,-2.000
-4.000E-06,-2.000
-3.990E-06,-1.960
-3.980E-06,-1.700
-3.970E-06,-1.140
-3.960E-06,-0.520
-3.950E-06,0.160
-3.940E-06,0.860
-3.930E-06,1.400
-3.920E-06,1.720
-3.910E-06,1.880
-3.900E-06,1.820
-3.890E-06,1.520
-3.880E-06,1.140
-3.870E-06,0.680
-3.860E-06,0.160
-3.850E-06,-0.280
-3.840E-06,-0.620
-3.830E-06,-0.880
-3.820E-06,-1.020
-3.810E-06,-1.000
-3.800E-06,-0.960
-3.790E-06,-0.820
-3.780E-06,-0.680
-3.770E-06,-0.460
-3.760E-06,-0.260
-3.750E-06,-0.080
-3.740E-06,0.160
-3.730E-06,0.380
-3.720E-06,0.560
-3.710E-06,0.720
-3.700E-06,0.900
-3.690E-06,0.980
-3.680E-06,0.980
-3.670E-06,0.940
-3.660E-06,0.860
-3.650E-06,0.720
-3.640E-06,0.540
-3.630E-06,0.360
-3.620E-06,0.220
-3.610E-06,0.040
-3.600E-06,-0.100
-3.590E-06,-0.220
-3.580E-06,-0.360
-3.570E-06,-0.400
-3.560E-06,-0.460
-3.550E-06,-0.560
-3.540E-06,-0.580
-3.530E-06,-0.620
-3.520E-06,-0.600
-3.510E-06,-0.500
-3.500E-06,-0.380
-3.490E-06,-0.220
-3.480E-06,0.040
-3.470E-06,0.260
-3.460E-06,0.500
-3.450E-06,0.660
-3.440E-06,0.820
-3.430E-06,0.880
-3.420E-06,0.880
-3.410E-06,0.820
-3.400E-06,0.660
-3.390E-06,0.460
-3.380E-06,0.260
-3.370E-06,-0.020
-3.360E-06,-0.240
-3.350E-06,-0.420
-3.340E-06,-0.580
-3.330E-06,-0.560
-3.320E-06,-0.620
-3.310E-06,-0.560
-3.300E-06,-0.420
-3.290E-06,-0.280
-3.280E-06,-0.140
-3.270E-06,-0.020
-3.260E-06,-0.020
-3.250E-06,0.040
-3.240E-06,-0.020
-3.230E-06,-0.100
-3.220E-06,-0.040
-3.210E-06,-0.080
-3.200E-06,-0.100
-3.190E-06,-0.040
-3.180E-06,0.000
-3.170E-06,0.080
-3.160E-06,0.080
-3.150E-06,0.100
-3.140E-06,0.180
-3.130E-06,0.200
-3.120E-06,0.140
-3.110E-06,0.120
-3.100E-06,0.120
-3.090E-06,0.040
-3.080E-06,0.020
-3.070E-06,-0.020
-3.060E-06,-0.040
-3.050E-06,-0.060
-3.040E-06,-0.020
-3.030E-06,0.020
-3.020E-06,0.020
-3.010E-06,0.080
-3.000E-06,0.080
-2.990E-06,0.220
-2.980E-06,0.200
-2.970E-06,0.200
-2.960E-06,0.200
-2.950E-06,0.220
-2.940E-06,0.180
-2.930E-06,0.160
-2.920E-06,0.120
-2.910E-06,0.140
-2.900E-06,0.140
-2.890E-06,0.080
-2.880E-06,0.060
-2.870E-06,0.020
-2.860E-06,-0.020
-2.850E-06,-0.020
-2.840E-06,-0.100
-2.830E-06,-0.120
-2.820E-06,-0.180
-2.810E-06,-0.200
-2.800E-06,-0.200
-2.790E-06,-0.200
-2.780E-06,-0.240
-2.770E-06,-0.280
-2.760E-06,-0.260
-2.750E-06,-0.160
-2.740E-06,-0.120
-2.730E-06,-0.160
-2.720E-06,-0.160
-2.710E-06,-0.220
-2.700E-06,-0.260
-2.690E-06,-0.300
-2.680E-06,-0.300
-2.670E-06,-0.340
-2.660E-06,-0.280
-2.650E-06,-0.280
-2.640E-06,-0.200
-2.630E-06,-0.140
-2.620E-06,-0.040
-2.610E-06,0.020
-2.600E-06,0.120
-2.590E-06,0.180
-2.580E-06,0.240
-2.570E-06,0.220
-2.560E-06,0.260
-2.550E-06,0.280
-2.540E-06,0.300
-2.530E-06,0.220
-2.520E-06,0.180
-2.510E-06,0.140
-2.500E-06,0.080
-2.490E-06,0.060
-2.480E-06,-0.020
-2.470E-06,-0.020
-2.460E-06,-0.060
-2.450E-06,-0.080
-2.440E-06,-0.080
-2.430E-06,-0.060
-2.420E-06,-0.060
-2.410E-06,-0.040
-2.400E-06,-0.020
-2.390E-06,-0.040
-2.380E-06,0.000
-2.370E-06,0.040
-2.360E-06,0.000
-2.350E-06,0.040
-2.340E-06,0.060
-2.330E-06,0.080
-2.320E-06,0.080
-2.310E-06,0.100
-2.300E-06,0.080
-2.290E-06,0.100
-2.280E-06,0.020
-2.270E-06,0.000
-2.260E-06,-0.040
-2.250E-06,-0.060
-2.240E-06,-0.120
-2.230E-06,-0.120
-2.220E-06,-0.180
-2.210E-06,-0.200
-2.200E-06,-0.160
-2.190E-06,-0.220
-2.180E-06,-0.200
-2.170E-06,-0.220
-2.160E-06,-0.240
-2.150E-06,-0.240
-2.140E-06,-0.240
-2.130E-06,-0.200
-2.120E-06,-0.160
-2.110E-06,-0.120
-2.100E-06,-0.100
-2.090E-06,-0.080
-2.080E-06,-0.060
-2.070E-06,-0.040
-2.060E-06,0.000
-2.050E-06,0.000
-2.040E-06,0.000
-2.030E-06,0.000
-2.020E-06,0.000
-2.010E-06,0.020
-2.000E-06,0.000
-1.990E-06,0.020
-1.980E-06,0.140
-1.970E-06,0.440
-1.960E-06,1.000
-1.950E-06,1.540
-1.940E-06,1.960
-1.930E-06,2.060
-1.920E-06,1.780
-1.910E-06,1.220
-1.900E-06,0.460
-1.890E-06,-0.300
-1.880E-06,-0.980
-1.870E-06,-1.560
-1.860E-06,-1.820
-1.850E-06,-2.000
-1.840E-06,-1.920
-1.830E-06,-1.680
-1.820E-06,-1.320
-1.810E-06,-0.960
-1.800E-06,-0.800
-1.790E-06,-0.680
-1.780E-06,-0.620
-1.770E-06,-0.540
-1.760E-06,-0.340
-1.750E-06,-0.180
-1.740E-06,0.000
-1.730E-06,0.140
-1.720E-06,0.180
-1.710E-06,0.340
-1.700E-06,0.400
-1.690E-06,0.600
-1.680E-06,0.980
-1.670E-06,1.320
-1.660E-06,1.440
-1.650E-06,1.340
-1.640E-06,0.980
-1.630E-06,0.580
-1.620E-06,0.140
-1.610E-06,-0.300
-1.600E-06,-0.600
-1.590E-06,-0.880
-1.580E-06,-1.140
-1.570E-06,-1.300
-1.560E-06,-1.400
-1.550E-06,-1.320
-1.540E-06,-1.300
-1.530E-06,-1.040
-1.520E-06,-0.600
-1.510E-06,-0.040
-1.500E-06,0.300
-1.490E-06,0.580
-1.480E-06,0.860
-1.470E-06,0.860
-1.460E-06,0.780
-1.450E-06,0.660
-1.440E-06,0.460
-1.430E-06,0.380
-1.420E-06,0.140
-1.410E-06,-0.020
-1.400E-06,-0.340
-1.390E-06,-0.520
-1.380E-06,-0.780
-1.370E-06,-0.900
-1.360E-06,-0.900
-1.350E-06,-0.920
-1.340E-06,-0.780
-1.330E-06,-0.780
-1.320E-06,-0.620
-1.310E-06,-0.660
-1.300E-06,-0.660
-1.290E-06,-0.660
-1.280E-06,-0.680
-1.270E-06,-0.540
-1.260E-06,-0.360
-1.250E-06,-0.280
-1.240E-06,-0.140
-1.230E-06,0.000
-1.220E-06,0.140
-1.210E-06,0.300
-1.200E-06,0.380
-1.190E-06,0.500
-1.180E-06,0.500
-1.170E-06,0.420
-1.160E-06,0.280
-1.150E-06,0.040
-1.140E-06,-0.160
-1.130E-06,-0.400
-1.120E-06,-0.660
-1.110E-06,-0.780
-1.100E-06,-0.920
-1.090E-06,-1.000
-1.080E-06,-1.020
-1.070E-06,-1.020
-1.060E-06,-0.920
-1.050E-06,-0.640
-1.040E-06,-0.420
-1.030E-06,-0.200
-1.020E-06,-0.020
-1.010E-06,0.060
-1.000E-06,0.020
-9.900E-07,0.000
-9.800E-07,-0.020
-9.700E-07,-0.180
-9.600E-07,-0.180
-9.500E-07,-0.280
-9.400E-07,-0.380
-9.300E-07,-0.520
-9.200E-07,-0.580
-9.100E-07,-0.660
-9.000E-07,-0.620
-8.900E-07,-0.560
-8.800E-07,-0.580
-8.700E-07,-0.500
-8.600E-07,-0.520
-8.500E-07,-0.500
-8.400E-07,-0.500
-8.300E-07,-0.620
-8.200E-07,-0.560
-8.100E-07,-0.540
-8.000E-07,-0.600
-7.900E-07,-0.640
-7.800E-07,-0.540
-7.700E-07,-0.460
-7.600E-07,-0.460
-7.500E-07,-0.400
-7.400E-07,-0.580
-7.300E-07,-0.580
-7.200E-07,-0.440
-7.100E-07,-0.420
-7.000E-07,-0.240
-6.900E-07,-0.160
-6.800E-07,-0.180
-6.700E-07,-0.160
-6.600E-07,-0.280
-6.500E-07,-0.380
-6.400E-07,-0.420
-6.300E-07,-0.460
-6.200E-07,-0.440
-6.100E-07,-0.460
-6.000E-07,-0.360
-5.900E-07,-0.200
-5.800E-07,-0.180
-5.700E-07,0.000
-5.600E-07,-0.020
-5.500E-07,0.140
-5.400E-07,0.060
-5.300E-07,0.020
-5.200E-07,-0.040
-5.100E-07,-0.100
-5.000E-07,-0.080
-4.900E-07,-0.040
-4.800E-07,-0.160
-4.700E-07,-0.140
-4.600E-07,-0.380
-4.500E-07,-0.420
-4.400E-07,-0.520
-4.300E-07,-0.560
-4.200E-07,-0.660
-4.100E-07,-0.640
-4.000E-07,-0.780
-3.900E-07,-0.700
-3.800E-07,-0.860
-3.700E-07,-1.020
-3.600E-07,-1.100
-3.500E-07,-1.320
-3.400E-07,-1.360
-3.300E-07,-1.540
-3.200E-07,-1.440
-3.100E-07,-1.620
-3.000E-07,-1.680
-2.900E-07,-1.720
-2.800E-07,-1.760
-2.700E-07,-1.780
-2.600E-07,-1.700
-2.500E-07,-1.700
-2.400E-07,-1.720
-2.300E-07,-1.880
-2.200E-07,-1.800
-2.100E-07,-1.340
-2.000E-07,-2.040
-1.900E-07,-1.460
-1.800E-07,-0.680
-1.700E-07,-2.680
-1.600E-07,-0.920
-1.500E-07,-0.880
-1.400E-07,1.280
-1.300E-07,-0.920
-1.200E-07,2.080
-1.100E-07,2.080
-1.000E-07,2.100
-9.000E-08,1.840
-8.000E-08,-2.920
-7.000E-08,-3.160
-6.000E-08,-3.340
-5.000E-08,-3.340
-4.000E-08,-3.320
-3.000E-08,-3.340
-2.000E-08,-2.740
-1.000E-08,-3.360
0.000E+00,-3.240
1.000E-08,-3.120
2.000E-08,-2.760
3.000E-08,-2.440
4.000E-08,-1.260
5.000E-08,-0.160
6.000E-08,0.920
7.000E-08,1.000
8.000E-08,1.340
9.000E-08,1.020
1.000E-07,1.180
1.100E-07,0.860
1.200E-07,1.120
1.300E-07,1.180
1.400E-07,1.700
1.500E-07,1.880
1.600E-07,1.500
1.700E-07,1.120
1.800E-07,0.860
1.900E-07,0.160
2.000E-07,-0.240
2.100E-07,-0.960
2.200E-07,-1.300
2.300E-07,-1.840
2.400E-07,-2.220
2.500E-07,-2.720
2.600E-07,-2.820
2.700E-07,-3.060
2.800E-07,-2.880
2.900E-07,-2.680
3.000E-07,-2.220
3.100E-07,-1.540
3.200E-07,-1.060
3.300E-07,-0.540
3.400E-07,-0.200
3.500E-07,0.160
3.600E-07,0.260
3.700E-07,0.260
3.800E-07,0.080
3.900E-07,-0.280
4.000E-07,-0.660
4.100E-07,-0.880
4.200E-07,-1.240
4.300E-07,-1.420
4.400E-07,-1.620
4.500E-07,-1.680
4.600E-07,-1.700
4.700E-07,-1.660
4.800E-07,-1.540
4.900E-07,-1.220
5.000E-07,-1.000
5.100E-07,-0.700
5.200E-07,-0.480
5.300E-07,-0.340
5.400E-07,-0.280
5.500E-07,-0.260
5.600E-07,-0.180
5.700E-07,-0.060
5.800E-07,0.040
5.900E-07,0.160
6.000E-07,0.320
6.100E-07,0.500
6.200E-07,0.540
6.300E-07,0.680
6.400E-07,0.520
6.500E-07,0.400
6.600E-07,0.120
6.700E-07,-0.320
6.800E-07,-0.700
6.900E-07,-1.120
7.000E-07,-1.500
7.100E-07,-1.860
7.200E-07,-2.180
7.300E-07,-2.320
7.400E-07,-2.360
7.500E-07,-2.320
7.600E-07,-2.200
7.700E-07,-1.980
7.800E-07,-1.840
7.900E-07,-1.740
8.000E-07,-1.620
8.100E-07,-1.580
8.200E-07,-1.520
8.300E-07,-1.600
8.400E-07,-1.780
8.500E-07,-1.960
8.600E-07,-2.220
8.700E-07,-2.480
8.800E-07,-2.720
8.900E-07,-2.940
9.000E-07,-3.060
9.100E-07,-3.160
9.200E-07,-3.200
9.300E-07,-3.300
9.400E-07,-3.320
9.500E-07,-3.320
9.600E-07,-3.320
9.700E-07,-3.340
9.800E-07,-3.340
9.900E-07,-3.340
1.000E-06,-3.340
1.010E-06,-3.340
1.020E-06,-3.340
1.030E-06,-3.340
1.040E-06,-3.340
1.050E-06,-3.280
1.060E-06,-3.140
1.070E-06,-3.000
1.080E-06,-2.860
1.090E-06,-2.720
1.100E-06,-2.540
1.110E-06,-2.440
1.120E-06,-2.320
1.130E-06,-2.200
1.140E-06,-2.160
1.150E-06,-2.100
1.160E-06,-2.200
1.170E-06,-2.320
1.180E-06,-2.340
1.190E-06,-2.260
1.200E-06,-2.100
1.210E-06,-1.940
1.220E-06,-1.800
1.230E-06,-1.680
1.240E-06,-1.560
1.250E-06,-1.480
1.260E-06,-1.360
1.270E-06,-1.240
1.280E-06,-1.080
1.290E-06,-1.000
1.300E-06,-0.860
1.310E-06,-0.740
1.320E-06,-0.660
1.330E-06,-0.580
1.340E-06,-0.580
1.350E-06,-0.540
1.360E-06,-0.520
1.370E-06,-0.520
1.380E-06,-0.480
1.390E-06,-0.460
1.400E-06,-0.460
1.410E-06,-0.460
1.420E-06,-0.440
1.430E-06,-0.440
1.440E-06,-0.460
1.450E-06,-0.480
1.460E-06,-0.520
1.470E-06,-0.540
1.480E-06,-0.620
1.490E-06,-0.600
1.500E-06,-0.620
1.510E-06,-0.680
1.520E-06,-0.660
1.530E-06,-0.580
1.540E-06,-0.560
1.550E-06,-0.500
1.560E-06,-0.600
1.570E-06,-0.660
1.580E-06,-0.820
1.590E-06,-0.920
1.600E-06,-1.000
1.610E-06,-1.060
1.620E-06,-1.040
1.630E-06,-1.020
1.640E-06,-0.940
1.650E-06,-0.880
1.660E-06,-0.740
1.670E-06,-0.600
1.680E-06,-0.460
1.690E-06,-0.280
1.700E-06,-0.180
1.710E-06,-0.140
1.720E-06,-0.060
1.730E-06,-0.040
1.740E-06,-0.060
1.750E-06,-0.060
1.760E-06,-0.100
1.770E-06,-0.160
1.780E-06,-0.160
1.790E-06,-0.240
1.800E-06,-0.240
1.810E-06,-0.200
1.820E-06,-0.160
1.830E-06,-0.140
1.840E-06,-0.100
1.850E-06,-0.140
1.860E-06,-0.180
1.870E-06,-0.260
1.880E-06,-0.320
1.890E-06,-0.300
1.900E-06,-0.360
1.910E-06,-0.340
1.920E-06,-0.260
1.930E-06,-0.220
1.940E-06,-0.180
1.950E-06,-0.160
1.960E-06,-0.180
1.970E-06,-0.120
1.980E-06,-0.080
1.990E-06,0.000
2.000E-06,0.040
2.010E-06,0.000
2.020E-06,0.000
2.030E-06,-0.020
2.040E-06,-0.060
2.050E-06,-0.060
2.060E-06,-0.120
2.070E-06,-0.120
2.080E-06,-0.120
2.090E-06,-0.060
2.100E-06,-0.080
2.110E-06,-0.060
2.120E-06,-0.040
2.130E-06,-0.020
2.140E-06,-0.120
2.150E-06,-0.180
2.160E-06,-0.220
2.170E-06,-0.260
2.180E-06,-0.240
2.190E-06,-0.260
2.200E-06,-0.240
2.210E-06,-0.240
2.220E-06,-0.300
2.230E-06,-0.280
2.240E-06,-0.320
2.250E-06,-0.280
2.260E-06,-0.240
2.270E-06,-0.180
2.280E-06,-0.160
2.290E-06,-0.160
2.300E-06,-0.020
2.310E-06,0.040
2.320E-06,0.080
2.330E-06,-0.080
2.340E-06,-0.220
2.350E-06,-0.340
2.360E-06,-0.480
2.370E-06,-0.560
2.380E-06,-0.620
2.390E-06,-0.620
2.400E-06,-0.600
2.410E-06,-0.600
2.420E-06,-0.600
2.430E-06,-0.580
2.440E-06,-0.520
2.450E-06,-0.420
2.460E-06,-0.360
2.470E-06,-0.340
2.480E-06,-0.340
2.490E-06,-0.340
2.500E-06,-0.340
2.510E-06,-0.340
2.520E-06,-0.360
2.530E-06,-0.380
2.540E-06,-0.440
2.550E-06,-0.360
2.560E-06,-0.320
2.570E-06,-0.260
2.580E-06,-0.220
2.590E-06,-0.180
2.600E-06,-0.140
2.610E-06,-0.040
2.620E-06,0.000
2.630E-06,-0.020
2.640E-06,-0.020
2.650E-06,-0.060
2.660E-06,-0.060
2.670E-06,0.000
2.680E-06,0.040
2.690E-06,0.140
2.700E-06,0.240
2.710E-06,0.340
2.720E-06,0.420
2.730E-06,0.440
2.740E-06,0.400
2.750E-06,0.260
2.760E-06,0.160
2.770E-06,0.140
2.780E-06,0.000
2.790E-06,-0.100
2.800E-06,-0.240
2.810E-06,-0.380
2.820E-06,-0.500
2.830E-06,-0.560
2.840E-06,-0.640
2.850E-06,-0.660
2.860E-06,-0.600
2.870E-06,-0.560
2.880E-06,-0.540
2.890E-06,-0.540
2.900E-06,-0.520
2.910E-06,-0.460
2.920E-06,-0.340
2.930E-06,-0.260
2.940E-06,-0.240
2.950E-06,-0.280
2.960E-06,-0.300
2.970E-06,-0.340
2.980E-06,-0.340
2.990E-06,-0.360
3.000E-06,-0.360
3.010E-06,-0.360
3.020E-06,-0.300
3.030E-06,-0.240
3.040E-06,-0.220
3.050E-06,-0.220
3.060E-06,-0.200
