#timebase=2000000(ps)
,#voltbase=100000(mv/100)
-1.178E-05,0.004
-1.177E-05,0.008
-1.176E-05,0.008
-1.175E-05,0.004
-1.174E-05,0.000
-1.173E-05,0.004
-1.172E-05,0.004
-1.171E-05,0.000
-1.170E-05,0.004
-1.169E-05,0.008
-1.168E-05,0.004
-1.167E-05,0.004
-1.166E-05,0.000
-1.165E-05,0.004
-1.164E-05,-0.004
-1.163E-05,0.004
-1.162E-05,0.004
-1.161E-05,0.008
-1.160E-05,0.004
-1.159E-05,0.004
-1.158E-05,0.004
-1.157E-05,0.004
-1.156E-05,0.004
-1.155E-05,0.004
-1.154E-05,0.004
-1.153E-05,0.000
-1.152E-05,0.004
-1.151E-05,0.004
-1.150E-05,0.000
-1.149E-05,0.004
-1.148E-05,0.004
-1.147E-05,0.004
-1.146E-05,0.004
-1.145E-05,0.004
-1.144E-05,0.000
-1.143E-05,0.000
-1.142E-05,0.000
-1.141E-05,0.004
-1.140E-05,0.000
-1.139E-05,0.004
-1.138E-05,0.004
-1.137E-05,0.004
-1.136E-05,0.004
-1.135E-05,0.004
-1.134E-05,0.000
-1.133E-05,0.000
-1.132E-05,0.008
-1.131E-05,0.000
-1.130E-05,0.004
-1.129E-05,0.004
-1.128E-05,0.004
-1.127E-05,0.004
-1.126E-05,0.004
-1.125E-05,0.000
-1.124E-05,0.004
-1.123E-05,0.004
-1.122E-05,0.004
-1.121E-05,0.004
-1.120E-05,0.004
-1.119E-05,0.004
-1.118E-05,0.000
-1.117E-05,0.004
-1.116E-05,0.000
-1.115E-05,0.004
-1.114E-05,0.004
-1.113E-05,0.004
-1.112E-05,0.004
-1.111E-05,0.004
-1.110E-05,0.004
-1.109E-05,0.004
-1.108E-05,0.004
-1.107E-05,-0.004
-1.106E-05,0.000
-1.105E-05,-0.004
-1.104E-05,-0.004
-1.103E-05,0.000
-1.102E-05,0.004
-1.101E-05,0.004
-1.100E-05,0.004
-1.099E-05,0.004
-1.098E-05,0.004
-1.097E-05,0.000
-1.096E-05,0.004
-1.095E-05,0.004
-1.094E-05,0.004
-1.093E-05,0.004
-1.092E-05,0.004
-1.091E-05,0.004
-1.090E-05,0.000
-1.089E-05,0.008
-1.088E-05,0.008
-1.087E-05,0.008
-1.086E-05,0.004
-1.085E-05,0.004
-1.084E-05,0.004
-1.083E-05,0.008
-1.082E-05,0.004
-1.081E-05,0.004
-1.080E-05,0.008
-1.079E-05,0.008
-1.078E-05,0.008
-1.077E-05,0.008
-1.076E-05,0.008
-1.075E-05,0.008
-1.074E-05,0.004
-1.073E-05,0.004
-1.072E-05,0.004
-1.071E-05,0.004
-1.070E-05,0.000
-1.069E-05,0.000
-1.068E-05,0.004
-1.067E-05,0.000
-1.066E-05,0.000
-1.065E-05,-0.004
-1.064E-05,0.000
-1.063E-05,0.004
-1.062E-05,0.004
-1.061E-05,0.008
-1.060E-05,0.004
-1.059E-05,0.004
-1.058E-05,0.000
-1.057E-05,0.000
-1.056E-05,0.004
-1.055E-05,0.004
-1.054E-05,0.000
-1.053E-05,0.004
-1.052E-05,0.004
-1.051E-05,0.004
-1.050E-05,0.004
-1.049E-05,0.004
-1.048E-05,0.000
-1.047E-05,0.000
-1.046E-05,0.004
-1.045E-05,0.000
-1.044E-05,0.000
-1.043E-05,0.000
-1.042E-05,0.004
-1.041E-05,0.000
-1.040E-05,0.008
-1.039E-05,0.004
-1.038E-05,0.004
-1.037E-05,0.004
-1.036E-05,0.004
-1.035E-05,0.000
-1.034E-05,0.000
-1.033E-05,0.000
-1.032E-05,0.004
-1.031E-05,0.008
-1.030E-05,0.004
-1.029E-05,0.004
-1.028E-05,-0.004
-1.027E-05,0.000
-1.026E-05,0.004
-1.025E-05,0.004
-1.024E-05,0.000
-1.023E-05,0.004
-1.022E-05,0.004
-1.021E-05,0.000
-1.020E-05,0.000
-1.019E-05,-0.004
-1.018E-05,-0.004
-1.017E-05,0.000
-1.016E-05,0.004
-1.015E-05,0.004
-1.014E-05,0.004
-1.013E-05,0.004
-1.012E-05,0.008
-1.011E-05,0.004
-1.010E-05,0.004
-1.009E-05,0.000
-1.008E-05,0.000
-1.007E-05,0.008
-1.006E-05,0.004
-1.005E-05,0.008
-1.004E-05,0.000
-1.003E-05,0.004
-1.002E-05,0.000
-1.001E-05,0.000
-1.000E-05,0.004
-9.990E-06,0.004
-9.980E-06,0.004
-9.970E-06,0.004
-9.960E-06,0.000
-9.950E-06,0.004
-9.940E-06,0.008
-9.930E-06,0.008
-9.920E-06,0.008
-9.910E-06,0.004
-9.900E-06,0.000
-9.890E-06,0.004
-9.880E-06,0.000
-9.870E-06,0.000
-9.860E-06,0.004
-9.850E-06,0.000
-9.840E-06,0.004
-9.830E-06,0.004
-9.820E-06,0.004
-9.810E-06,0.004
-9.800E-06,0.004
-9.790E-06,0.000
-9.780E-06,0.004
-9.770E-06,0.000
-9.760E-06,0.000
-9.750E-06,0.004
-9.740E-06,0.004
-9.730E-06,0.004
-9.720E-06,0.000
-9.710E-06,0.000
-9.700E-06,0.004
-9.690E-06,0.008
-9.680E-06,0.004
-9.670E-06,0.004
-9.660E-06,0.004
-9.650E-06,0.004
-9.640E-06,0.000
-9.630E-06,0.004
-9.620E-06,0.004
-9.610E-06,0.008
-9.600E-06,0.004
-9.590E-06,0.004
-9.580E-06,0.004
-9.570E-06,0.000
-9.560E-06,0.004
-9.550E-06,0.004
-9.540E-06,0.004
-9.530E-06,0.004
-9.520E-06,0.000
-9.510E-06,0.004
-9.500E-06,0.004
-9.490E-06,0.004
-9.480E-06,0.008
-9.470E-06,0.004
-9.460E-06,0.004
-9.450E-06,0.000
-9.440E-06,0.004
-9.430E-06,0.000
-9.420E-06,0.004
-9.410E-06,-0.004
-9.400E-06,0.000
-9.390E-06,0.004
-9.380E-06,0.004
-9.370E-06,0.004
-9.360E-06,0.004
-9.350E-06,0.004
-9.340E-06,0.000
-9.330E-06,0.004
-9.320E-06,0.004
-9.310E-06,0.000
-9.300E-06,0.004
-9.290E-06,0.000
-9.280E-06,0.004
-9.270E-06,0.000
-9.260E-06,0.004
-9.250E-06,0.004
-9.240E-06,0.004
-9.230E-06,0.004
-9.220E-06,0.008
-9.210E-06,0.008
-9.200E-06,0.004
-9.190E-06,0.004
-9.180E-06,0.004
-9.170E-06,0.004
-9.160E-06,0.004
-9.150E-06,0.004
-9.140E-06,0.000
-9.130E-06,0.000
-9.120E-06,0.004
-9.110E-06,0.000
-9.100E-06,0.008
-9.090E-06,0.000
-9.080E-06,0.004
-9.070E-06,0.004
-9.060E-06,0.004
-9.050E-06,0.008
-9.040E-06,0.004
-9.030E-06,0.004
-9.020E-06,0.000
-9.010E-06,0.000
-9.000E-06,0.004
-8.990E-06,0.004
-8.980E-06,0.004
-8.970E-06,-0.004
-8.960E-06,0.004
-8.950E-06,0.004
-8.940E-06,0.004
-8.930E-06,0.004
-8.920E-06,0.004
-8.910E-06,0.004
-8.900E-06,0.000
-8.890E-06,0.008
-8.880E-06,0.008
-8.870E-06,0.008
-8.860E-06,0.004
-8.850E-06,0.004
-8.840E-06,0.000
-8.830E-06,0.004
-8.820E-06,0.004
-8.810E-06,0.004
-8.800E-06,0.008
-8.790E-06,0.008
-8.780E-06,0.008
-8.770E-06,0.008
-8.760E-06,0.008
-8.750E-06,0.008
-8.740E-06,0.004
-8.730E-06,0.004
-8.720E-06,0.004
-8.710E-06,0.000
-8.700E-06,0.000
-8.690E-06,0.000
-8.680E-06,0.004
-8.670E-06,0.004
-8.660E-06,0.000
-8.650E-06,0.004
-8.640E-06,0.000
-8.630E-06,0.004
-8.620E-06,0.000
-8.610E-06,0.000
-8.600E-06,0.000
-8.590E-06,0.000
-8.580E-06,0.000
-8.570E-06,0.004
-8.560E-06,0.000
-8.550E-06,0.004
-8.540E-06,0.000
-8.530E-06,0.004
-8.520E-06,0.004
-8.510E-06,0.004
-8.500E-06,0.008
-8.490E-06,0.008
-8.480E-06,0.000
-8.470E-06,0.004
-8.460E-06,0.004
-8.450E-06,0.004
-8.440E-06,0.008
-8.430E-06,0.000
-8.420E-06,0.000
-8.410E-06,-0.004
-8.400E-06,0.000
-8.390E-06,0.004
-8.380E-06,0.004
-8.370E-06,0.004
-8.360E-06,0.004
-8.350E-06,0.004
-8.340E-06,0.004
-8.330E-06,0.004
-8.320E-06,0.004
-8.310E-06,0.000
-8.300E-06,0.000
-8.290E-06,0.004
-8.280E-06,0.004
-8.270E-06,0.004
-8.260E-06,0.000
-8.250E-06,0.004
-8.240E-06,0.004
-8.230E-06,0.004
-8.220E-06,0.004
-8.210E-06,0.004
-8.200E-06,0.004
-8.190E-06,0.004
-8.180E-06,0.000
-8.170E-06,0.000
-8.160E-06,0.008
-8.150E-06,0.004
-8.140E-06,0.004
-8.130E-06,0.004
-8.120E-06,0.004
-8.110E-06,0.004
-8.100E-06,0.004
-8.090E-06,0.004
-8.080E-06,0.008
-8.070E-06,0.000
-8.060E-06,0.004
-8.050E-06,0.004
-8.040E-06,0.004
-8.030E-06,0.004
-8.020E-06,0.004
-8.010E-06,0.004
-8.000E-06,0.004
-7.990E-06,0.004
-7.980E-06,0.000
-7.970E-06,0.004
-7.960E-06,0.004
-7.950E-06,0.004
-7.940E-06,0.000
-7.930E-06,0.004
-7.920E-06,0.004
-7.910E-06,0.004
-7.900E-06,0.000
-7.890E-06,0.000
-7.880E-06,0.000
-7.870E-06,0.000
-7.860E-06,0.004
-7.850E-06,0.004
-7.840E-06,0.004
-7.830E-06,0.000
-7.820E-06,0.000
-7.810E-06,-0.004
-7.800E-06,0.004
-7.790E-06,0.004
-7.780E-06,0.008
-7.770E-06,0.008
-7.760E-06,0.004
-7.750E-06,0.004
-7.740E-06,0.004
-7.730E-06,0.004
-7.720E-06,0.004
-7.710E-06,0.004
-7.700E-06,0.000
-7.690E-06,0.004
-7.680E-06,0.004
-7.670E-06,0.004
-7.660E-06,0.004
-7.650E-06,0.000
-7.640E-06,0.000
-7.630E-06,-0.004
-7.620E-06,0.000
-7.610E-06,0.004
-7.600E-06,0.004
-7.590E-06,0.004
-7.580E-06,0.004
-7.570E-06,0.000
-7.560E-06,0.004
-7.550E-06,0.000
-7.540E-06,0.000
-7.530E-06,0.000
-7.520E-06,0.000
-7.510E-06,0.004
-7.500E-06,0.000
-7.490E-06,0.000
-7.480E-06,0.000
-7.470E-06,0.004
-7.460E-06,0.008
-7.450E-06,0.008
-7.440E-06,-0.004
-7.430E-06,0.036
-7.420E-06,0.040
-7.410E-06,0.028
-7.400E-06,0.000
-7.390E-06,0.004
-7.380E-06,-0.048
-7.370E-06,-0.064
-7.360E-06,-0.012
-7.350E-06,0.000
-7.340E-06,0.044
-7.330E-06,0.048
-7.320E-06,0.040
-7.310E-06,0.004
-7.300E-06,-0.024
-7.290E-06,-0.024
-7.280E-06,-0.012
-7.270E-06,0.008
-7.260E-06,0.016
-7.250E-06,0.040
-7.240E-06,0.016
-7.230E-06,-0.004
-7.220E-06,-0.032
-7.210E-06,-0.028
-7.200E-06,-0.032
-7.190E-06,-0.004
-7.180E-06,0.020
-7.170E-06,0.024
-7.160E-06,0.032
-7.150E-06,0.020
-7.140E-06,0.004
-7.130E-06,-0.008
-7.120E-06,-0.008
-7.110E-06,-0.004
-7.100E-06,0.012
-7.090E-06,0.016
-7.080E-06,0.024
-7.070E-06,0.012
-7.060E-06,0.000
-7.050E-06,-0.016
-7.040E-06,-0.016
-7.030E-06,-0.020
-7.020E-06,-0.004
-7.010E-06,0.008
-7.000E-06,0.016
-6.990E-06,0.012
-6.980E-06,0.012
-6.970E-06,0.000
-6.960E-06,0.000
-6.950E-06,0.004
-6.940E-06,0.008
-6.930E-06,0.012
-6.920E-06,0.008
-6.910E-06,0.008
-6.900E-06,0.004
-6.890E-06,-0.004
-6.880E-06,-0.008
-6.870E-06,-0.008
-6.860E-06,-0.004
-6.850E-06,-0.004
-6.840E-06,0.004
-6.830E-06,0.012
-6.820E-06,0.016
-6.810E-06,0.016
-6.800E-06,0.008
-6.790E-06,0.012
-6.780E-06,0.000
-6.770E-06,0.004
-6.760E-06,0.012
-6.750E-06,0.008
-6.740E-06,0.012
-6.730E-06,0.000
-6.720E-06,0.000
-6.710E-06,-0.008
-6.700E-06,0.004
-6.690E-06,-0.004
-6.680E-06,0.004
-6.670E-06,0.000
-6.660E-06,0.008
-6.650E-06,0.008
-6.640E-06,0.004
-6.630E-06,0.016
-6.620E-06,0.012
-6.610E-06,0.004
-6.600E-06,0.008
-6.590E-06,0.004
-6.580E-06,0.008
-6.570E-06,0.000
-6.560E-06,0.000
-6.550E-06,0.004
-6.540E-06,0.000
-6.530E-06,0.000
-6.520E-06,-0.004
-6.510E-06,0.000
-6.500E-06,0.000
-6.490E-06,0.000
-6.480E-06,0.012
-6.470E-06,0.008
-6.460E-06,0.008
-6.450E-06,0.008
-6.440E-06,0.004
-6.430E-06,0.012
-6.420E-06,0.000
-6.410E-06,-0.004
-6.400E-06,0.004
-6.390E-06,0.000
-6.380E-06,0.008
-6.370E-06,0.000
-6.360E-06,-0.008
-6.350E-06,0.000
-6.340E-06,0.000
-6.330E-06,0.012
-6.320E-06,0.000
-6.310E-06,0.008
-6.300E-06,0.000
-6.290E-06,0.008
-6.280E-06,0.008
-6.270E-06,0.012
-6.260E-06,0.004
-6.250E-06,0.004
-6.240E-06,0.012
-6.230E-06,0.004
-6.220E-06,0.004
-6.210E-06,0.000
-6.200E-06,0.000
-6.190E-06,0.000
-6.180E-06,0.000
-6.170E-06,0.000
-6.160E-06,-0.004
-6.150E-06,0.000
-6.140E-06,0.008
-6.130E-06,0.000
-6.120E-06,0.004
-6.110E-06,0.004
-6.100E-06,0.008
-6.090E-06,0.000
-6.080E-06,-0.004
-6.070E-06,0.004
-6.060E-06,0.000
-6.050E-06,0.004
-6.040E-06,0.004
-6.030E-06,0.004
-6.020E-06,0.008
-6.010E-06,0.008
-6.000E-06,-0.004
-5.990E-06,0.000
-5.980E-06,-0.020
-5.970E-06,-0.020
-5.960E-06,0.024
-5.950E-06,0.016
-5.940E-06,-0.004
-5.930E-06,0.012
-5.920E-06,0.012
-5.910E-06,-0.020
-5.900E-06,-0.004
-5.890E-06,0.016
-5.880E-06,0.012
-5.870E-06,0.020
-5.860E-06,0.016
-5.850E-06,0.008
-5.840E-06,-0.004
-5.830E-06,0.000
-5.820E-06,-0.004
-5.810E-06,0.012
-5.800E-06,0.024
-5.790E-06,0.028
-5.780E-06,0.032
-5.770E-06,0.016
-5.760E-06,0.008
-5.750E-06,0.000
-5.740E-06,0.000
-5.730E-06,0.016
-5.720E-06,0.028
-5.710E-06,0.036
-5.700E-06,0.064
-5.690E-06,0.064
-5.680E-06,0.032
-5.670E-06,0.048
-5.660E-06,0.032
-5.650E-06,0.048
-5.640E-06,0.080
-5.630E-06,0.100
-5.620E-06,0.120
-5.610E-06,0.104
-5.600E-06,0.144
-5.590E-06,0.128
-5.580E-06,0.116
-5.570E-06,0.144
-5.560E-06,0.140
-5.550E-06,0.160
-5.540E-06,0.164
-5.530E-06,0.172
-5.520E-06,0.172
-5.510E-06,0.160
-5.500E-06,0.156
-5.490E-06,0.148
-5.480E-06,0.164
-5.470E-06,0.152
-5.460E-06,0.192
-5.450E-06,0.196
-5.440E-06,0.192
-5.430E-06,0.204
-5.420E-06,0.212
-5.410E-06,0.208
-5.400E-06,0.212
-5.390E-06,0.236
-5.380E-06,0.232
-5.370E-06,0.228
-5.360E-06,0.236
-5.350E-06,0.228
-5.340E-06,0.224
-5.330E-06,0.228
-5.320E-06,0.236
-5.310E-06,0.236
-5.300E-06,0.240
-5.290E-06,0.240
-5.280E-06,0.236
-5.270E-06,0.228
-5.260E-06,0.224
-5.250E-06,0.228
-5.240E-06,0.232
-5.230E-06,0.232
-5.220E-06,0.228
-5.210E-06,0.232
-5.200E-06,0.228
-5.190E-06,0.228
-5.180E-06,0.228
-5.170E-06,0.224
-5.160E-06,0.224
-5.150E-06,0.224
-5.140E-06,0.232
-5.130E-06,0.232
-5.120E-06,0.232
-5.110E-06,0.224
-5.100E-06,0.228
-5.090E-06,0.228
-5.080E-06,0.224
-5.070E-06,0.224
-5.060E-06,0.224
-5.050E-06,0.224
-5.040E-06,0.224
-5.030E-06,0.224
-5.020E-06,0.224
-5.010E-06,0.228
-5.000E-06,0.228
-4.990E-06,0.224
-4.980E-06,0.228
-4.970E-06,0.232
-4.960E-06,0.236
-4.950E-06,0.232
-4.940E-06,0.236
-4.930E-06,0.232
-4.920E-06,0.224
-4.910E-06,0.224
-4.900E-06,0.228
-4.890E-06,0.228
-4.880E-06,0.228
-4.870E-06,0.224
-4.860E-06,0.220
-4.850E-06,0.220
-4.840E-06,0.212
-4.830E-06,0.212
-4.820E-06,0.208
-4.810E-06,0.212
-4.800E-06,0.212
-4.790E-06,0.216
-4.780E-06,0.216
-4.770E-06,0.216
-4.760E-06,0.216
-4.750E-06,0.216
-4.740E-06,0.216
-4.730E-06,0.212
-4.720E-06,0.212
-4.710E-06,0.212
-4.700E-06,0.208
-4.690E-06,0.204
-4.680E-06,0.204
-4.670E-06,0.208
-4.660E-06,0.208
-4.650E-06,0.208
-4.640E-06,0.212
-4.630E-06,0.212
-4.620E-06,0.204
-4.610E-06,0.200
-4.600E-06,0.200
-4.590E-06,0.204
-4.580E-06,0.204
-4.570E-06,0.204
-4.560E-06,0.204
-4.550E-06,0.204
-4.540E-06,0.200
-4.530E-06,0.204
-4.520E-06,0.200
-4.510E-06,0.196
-4.500E-06,0.196
-4.490E-06,0.200
-4.480E-06,0.204
-4.470E-06,0.200
-4.460E-06,0.196
-4.450E-06,0.196
-4.440E-06,0.196
-4.430E-06,0.196
-4.420E-06,0.196
-4.410E-06,0.200
-4.400E-06,0.196
-4.390E-06,0.192
-4.380E-06,0.192
-4.370E-06,0.192
-4.360E-06,0.196
-4.350E-06,0.188
-4.340E-06,0.192
-4.330E-06,0.188
-4.320E-06,0.192
-4.310E-06,0.192
-4.300E-06,0.184
-4.290E-06,0.192
-4.280E-06,0.188
-4.270E-06,0.192
-4.260E-06,0.188
-4.250E-06,0.184
-4.240E-06,0.188
-4.230E-06,0.192
-4.220E-06,0.192
-4.210E-06,0.192
-4.200E-06,0.184
-4.190E-06,0.188
-4.180E-06,0.188
-4.170E-06,0.184
-4.160E-06,0.184
-4.150E-06,0.184
-4.140E-06,0.184
-4.130E-06,0.184
-4.120E-06,0.184
-4.110E-06,0.180
-4.100E-06,0.180
-4.090E-06,0.180
-4.080E-06,0.180
-4.070E-06,0.184
-4.060E-06,0.184
-4.050E-06,0.188
-4.040E-06,0.180
-4.030E-06,0.176
-4.020E-06,0.180
-4.010E-06,0.180
-4.000E-06,0.184
-3.990E-06,0.180
-3.980E-06,0.176
-3.970E-06,0.180
-3.960E-06,0.180
-3.950E-06,0.172
-3.940E-06,0.176
-3.930E-06,0.176
-3.920E-06,0.180
-3.910E-06,0.176
-3.900E-06,0.168
-3.890E-06,0.176
-3.880E-06,0.176
-3.870E-06,0.176
-3.860E-06,0.172
-3.850E-06,0.168
-3.840E-06,0.168
-3.830E-06,0.176
-3.820E-06,0.168
-3.810E-06,0.164
-3.800E-06,0.164
