#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-1.212E-05,-0.640
-1.211E-05,-0.380
-1.210E-05,-0.220
-1.209E-05,-0.120
-1.208E-05,-0.100
-1.207E-05,0.000
-1.206E-05,0.160
-1.205E-05,0.400
-1.204E-05,0.440
-1.203E-05,0.340
-1.202E-05,0.060
-1.201E-05,-0.200
-1.200E-05,-0.300
-1.199E-05,-0.300
-1.198E-05,-0.200
-1.197E-05,-0.140
-1.196E-05,-0.280
-1.195E-05,-0.340
-1.194E-05,-0.260
-1.193E-05,-0.060
-1.192E-05,0.200
-1.191E-05,0.360
-1.190E-05,0.400
-1.189E-05,0.260
-1.188E-05,0.100
-1.187E-05,-0.040
-1.186E-05,-0.240
-1.185E-05,-0.040
-1.184E-05,-0.080
-1.183E-05,-0.260
-1.182E-05,-0.420
-1.181E-05,-0.580
-1.180E-05,-0.480
-1.179E-05,-0.280
-1.178E-05,-0.080
-1.177E-05,0.020
-1.176E-05,0.000
-1.175E-05,-0.020
-1.174E-05,-0.020
-1.173E-05,0.100
-1.172E-05,0.160
-1.171E-05,0.140
-1.170E-05,0.100
-1.169E-05,-0.100
-1.168E-05,-0.300
-1.167E-05,-0.320
-1.166E-05,-0.260
-1.165E-05,-0.080
-1.164E-05,-0.080
-1.163E-05,-0.220
-1.162E-05,-0.240
-1.161E-05,-0.340
-1.160E-05,-0.340
-1.159E-05,-0.280
-1.158E-05,-0.200
-1.157E-05,-0.140
-1.156E-05,-0.160
-1.155E-05,-0.260
-1.154E-05,-0.340
-1.153E-05,-0.360
-1.152E-05,-0.280
-1.151E-05,-0.100
-1.150E-05,-0.080
-1.149E-05,-0.040
-1.148E-05,-0.180
-1.147E-05,-0.300
-1.146E-05,-0.180
-1.145E-05,-0.120
-1.144E-05,0.080
-1.143E-05,0.180
-1.142E-05,-0.060
-1.141E-05,-0.280
-1.140E-05,-0.380
-1.139E-05,-0.220
-1.138E-05,-0.160
-1.137E-05,0.000
-1.136E-05,0.020
-1.135E-05,-0.060
-1.134E-05,-0.060
-1.133E-05,-0.180
-1.132E-05,-0.160
-1.131E-05,-0.080
-1.130E-05,-0.080
-1.129E-05,-0.100
-1.128E-05,-0.180
-1.127E-05,-0.300
-1.126E-05,-0.360
-1.125E-05,-0.260
-1.124E-05,-0.060
-1.123E-05,0.040
-1.122E-05,0.120
-1.121E-05,0.000
-1.120E-05,-0.160
-1.119E-05,-0.260
-1.118E-05,-0.220
-1.117E-05,-0.040
-1.116E-05,0.260
-1.115E-05,0.280
-1.114E-05,0.120
-1.113E-05,-0.100
-1.112E-05,-0.320
-1.111E-05,-0.380
-1.110E-05,-0.200
-1.109E-05,-0.120
-1.108E-05,-0.040
-1.107E-05,-0.220
-1.106E-05,-0.540
-1.105E-05,-0.680
-1.104E-05,-0.780
-1.103E-05,-0.600
-1.102E-05,-0.380
-1.101E-05,-0.260
-1.100E-05,-0.340
-1.099E-05,-0.400
-1.098E-05,-0.520
-1.097E-05,-0.460
-1.096E-05,-0.300
-1.095E-05,-0.220
-1.094E-05,-0.200
-1.093E-05,-0.200
-1.092E-05,-0.360
-1.091E-05,-0.560
-1.090E-05,-0.500
-1.089E-05,-0.400
-1.088E-05,-0.160
-1.087E-05,0.080
-1.086E-05,0.100
-1.085E-05,-0.120
-1.084E-05,-0.200
-1.083E-05,-0.280
-1.082E-05,-0.120
-1.081E-05,0.120
-1.080E-05,0.240
-1.079E-05,0.100
-1.078E-05,-0.060
-1.077E-05,-0.240
-1.076E-05,-0.280
-1.075E-05,-0.120
-1.074E-05,0.020
-1.073E-05,0.040
-1.072E-05,0.000
-1.071E-05,-0.180
-1.070E-05,-0.400
-1.069E-05,-0.360
-1.068E-05,-0.200
-1.067E-05,-0.020
-1.066E-05,0.160
-1.065E-05,-0.040
-1.064E-05,-0.300
-1.063E-05,-0.520
-1.062E-05,-0.560
-1.061E-05,-0.380
-1.060E-05,-0.060
-1.059E-05,0.060
-1.058E-05,-0.020
-1.057E-05,-0.220
-1.056E-05,-0.340
-1.055E-05,-0.200
-1.054E-05,0.000
-1.053E-05,0.240
-1.052E-05,0.340
-1.051E-05,0.180
-1.050E-05,-0.060
-1.049E-05,-0.120
-1.048E-05,-0.060
-1.047E-05,0.100
-1.046E-05,0.300
-1.045E-05,0.260
-1.044E-05,0.100
-1.043E-05,-0.040
-1.042E-05,-0.060
-1.041E-05,0.000
-1.040E-05,0.260
-1.039E-05,0.320
-1.038E-05,0.220
-1.037E-05,-0.060
-1.036E-05,-0.320
-1.035E-05,-0.400
-1.034E-05,-0.140
-1.033E-05,0.000
-1.032E-05,-0.040
-1.031E-05,-0.240
-1.030E-05,-0.560
-1.029E-05,-0.580
-1.028E-05,-0.460
-1.027E-05,-0.280
-1.026E-05,-0.080
-1.025E-05,-0.040
-1.024E-05,-0.120
-1.023E-05,-0.220
-1.022E-05,-0.200
-1.021E-05,-0.040
-1.020E-05,0.160
-1.019E-05,0.340
-1.018E-05,0.340
-1.017E-05,0.160
-1.016E-05,0.060
-1.015E-05,0.000
-1.014E-05,0.100
-1.013E-05,0.220
-1.012E-05,0.280
-1.011E-05,0.260
-1.010E-05,0.120
-1.009E-05,0.040
-1.008E-05,-0.020
-1.007E-05,0.080
-1.006E-05,0.200
-1.005E-05,0.300
-1.004E-05,0.300
-1.003E-05,0.240
-1.002E-05,0.180
-1.001E-05,0.080
-1.000E-05,-0.040
-9.990E-06,-0.120
-9.980E-06,-0.220
-9.970E-06,-0.280
-9.960E-06,-0.280
-9.950E-06,-0.340
-9.940E-06,-0.320
-9.930E-06,-0.240
-9.920E-06,-0.240
-9.910E-06,-0.300
-9.900E-06,-0.360
-9.890E-06,-0.360
-9.880E-06,-0.200
-9.870E-06,-0.100
-9.860E-06,-0.100
-9.850E-06,-0.220
-9.840E-06,-0.360
-9.830E-06,-0.340
-9.820E-06,-0.260
-9.810E-06,-0.120
-9.800E-06,0.040
-9.790E-06,0.000
-9.780E-06,-0.120
-9.770E-06,-0.120
-9.760E-06,-0.020
-9.750E-06,0.120
-9.740E-06,0.300
-9.730E-06,0.380
-9.720E-06,0.340
-9.710E-06,0.200
-9.700E-06,0.160
-9.690E-06,0.140
-9.680E-06,0.220
-9.670E-06,0.300
-9.660E-06,0.280
-9.650E-06,0.160
-9.640E-06,0.060
-9.630E-06,-0.040
-9.620E-06,-0.060
-9.610E-06,-0.020
-9.600E-06,0.040
-9.590E-06,0.100
-9.580E-06,0.020
-9.570E-06,0.000
-9.560E-06,-0.060
-9.550E-06,-0.040
-9.540E-06,-0.020
-9.530E-06,0.040
-9.520E-06,-0.020
-9.510E-06,-0.140
-9.500E-06,-0.060
-9.490E-06,-0.200
-9.480E-06,-0.240
-9.470E-06,-0.320
-9.460E-06,-0.380
-9.450E-06,-0.340
-9.440E-06,-0.200
-9.430E-06,-0.200
-9.420E-06,-0.100
-9.410E-06,-0.080
-9.400E-06,-0.020
-9.390E-06,0.020
-9.380E-06,0.100
-9.370E-06,0.120
-9.360E-06,0.060
-9.350E-06,0.060
-9.340E-06,0.040
-9.330E-06,0.000
-9.320E-06,0.040
-9.310E-06,0.120
-9.300E-06,0.160
-9.290E-06,0.140
-9.280E-06,0.140
-9.270E-06,0.120
-9.260E-06,0.120
-9.250E-06,0.140
-9.240E-06,0.200
-9.230E-06,0.200
-9.220E-06,0.160
-9.210E-06,0.140
-9.200E-06,0.120
-9.190E-06,0.120
-9.180E-06,0.200
-9.170E-06,0.240
-9.160E-06,0.260
-9.150E-06,0.260
-9.140E-06,0.220
-9.130E-06,0.200
-9.120E-06,0.280
-9.110E-06,0.260
-9.100E-06,0.280
-9.090E-06,0.220
-9.080E-06,0.180
-9.070E-06,0.180
-9.060E-06,0.120
-9.050E-06,0.120
-9.040E-06,0.080
-9.030E-06,0.020
-9.020E-06,-0.040
-9.010E-06,-0.060
-9.000E-06,-0.100
-8.990E-06,-0.140
-8.980E-06,-0.140
-8.970E-06,-0.140
-8.960E-06,-0.140
-8.950E-06,-0.180
-8.940E-06,-0.260
-8.930E-06,-0.380
-8.920E-06,-0.460
-8.910E-06,-0.460
-8.900E-06,-0.440
-8.890E-06,-0.340
-8.880E-06,-0.360
-8.870E-06,-0.340
-8.860E-06,-0.380
-8.850E-06,-0.380
-8.840E-06,-0.280
-8.830E-06,-0.120
-8.820E-06,0.000
-8.810E-06,0.040
-8.800E-06,0.060
-8.790E-06,0.040
-8.780E-06,0.080
-8.770E-06,0.160
-8.760E-06,0.200
-8.750E-06,0.220
-8.740E-06,0.180
-8.730E-06,0.120
-8.720E-06,0.100
-8.710E-06,0.100
-8.700E-06,0.140
-8.690E-06,0.180
-8.680E-06,0.200
-8.670E-06,0.320
-8.660E-06,0.420
-8.650E-06,0.440
-8.640E-06,0.380
-8.630E-06,0.300
-8.620E-06,0.200
-8.610E-06,0.180
-8.600E-06,0.180
-8.590E-06,0.200
-8.580E-06,0.120
-8.570E-06,0.040
-8.560E-06,-0.100
-8.550E-06,-0.200
-8.540E-06,-0.220
-8.530E-06,-0.220
-8.520E-06,-0.180
-8.510E-06,-0.120
-8.500E-06,-0.100
-8.490E-06,-0.040
-8.480E-06,-0.040
-8.470E-06,-0.020
-8.460E-06,0.040
-8.450E-06,0.080
-8.440E-06,0.100
-8.430E-06,0.060
-8.420E-06,0.040
-8.410E-06,0.040
-8.400E-06,0.060
-8.390E-06,0.080
-8.380E-06,0.100
-8.370E-06,0.120
-8.360E-06,0.160
-8.350E-06,0.200
-8.340E-06,0.240
-8.330E-06,0.220
-8.320E-06,0.220
-8.310E-06,0.240
-8.300E-06,0.320
-8.290E-06,0.280
-8.280E-06,0.260
-8.270E-06,0.200
-8.260E-06,0.140
-8.250E-06,0.140
-8.240E-06,0.120
-8.230E-06,0.100
-8.220E-06,0.140
-8.210E-06,0.120
-8.200E-06,0.060
-8.190E-06,0.060
-8.180E-06,0.000
-8.170E-06,0.040
-8.160E-06,0.060
-8.150E-06,0.100
-8.140E-06,0.080
-8.130E-06,0.100
-8.120E-06,0.040
-8.110E-06,0.040
-8.100E-06,0.020
-8.090E-06,-0.020
-8.080E-06,-0.040
-8.070E-06,-0.140
-8.060E-06,-0.220
-8.050E-06,-0.380
-8.040E-06,-0.400
-8.030E-06,-0.420
-8.020E-06,-0.300
-8.010E-06,-0.240
-8.000E-06,0.000
-7.990E-06,-0.060
-7.980E-06,-0.060
-7.970E-06,-0.120
-7.960E-06,-0.120
-7.950E-06,0.040
-7.940E-06,0.060
-7.930E-06,0.120
-7.920E-06,0.140
-7.910E-06,0.100
-7.900E-06,0.020
-7.890E-06,0.040
-7.880E-06,0.100
-7.870E-06,0.180
-7.860E-06,0.180
-7.850E-06,0.160
-7.840E-06,0.140
-7.830E-06,0.080
-7.820E-06,0.140
-7.810E-06,0.100
-7.800E-06,0.180
-7.790E-06,0.220
-7.780E-06,0.240
-7.770E-06,0.280
-7.760E-06,0.260
-7.750E-06,0.220
-7.740E-06,0.180
-7.730E-06,0.200
-7.720E-06,0.180
-7.710E-06,0.120
-7.700E-06,0.120
-7.690E-06,0.060
-7.680E-06,0.120
-7.670E-06,0.060
-7.660E-06,0.080
-7.650E-06,0.060
-7.640E-06,-0.040
-7.630E-06,-0.060
-7.620E-06,-0.100
-7.610E-06,-0.080
-7.600E-06,-0.040
-7.590E-06,-0.060
-7.580E-06,-0.080
-7.570E-06,-0.120
-7.560E-06,-0.080
-7.550E-06,-0.060
-7.540E-06,-0.040
-7.530E-06,-0.040
-7.520E-06,-0.060
-7.510E-06,0.000
-7.500E-06,0.000
-7.490E-06,0.140
-7.480E-06,0.080
-7.470E-06,0.100
-7.460E-06,0.040
-7.450E-06,0.040
-7.440E-06,0.100
-7.430E-06,0.140
-7.420E-06,0.120
-7.410E-06,0.160
-7.400E-06,0.140
-7.390E-06,0.100
-7.380E-06,0.160
-7.370E-06,0.160
-7.360E-06,0.160
-7.350E-06,0.140
-7.340E-06,0.140
-7.330E-06,0.200
-7.320E-06,0.120
-7.310E-06,0.160
-7.300E-06,0.140
-7.290E-06,0.240
-7.280E-06,0.140
-7.270E-06,0.120
-7.260E-06,0.000
-7.250E-06,0.000
-7.240E-06,0.000
-7.230E-06,0.060
-7.220E-06,0.040
-7.210E-06,0.060
-7.200E-06,0.060
-7.190E-06,0.000
-7.180E-06,0.040
-7.170E-06,0.040
-7.160E-06,0.040
-7.150E-06,0.040
-7.140E-06,0.020
-7.130E-06,-0.060
-7.120E-06,-0.140
-7.110E-06,-0.120
-7.100E-06,-0.120
-7.090E-06,-0.040
-7.080E-06,-0.020
-7.070E-06,-0.020
-7.060E-06,0.000
-7.050E-06,0.040
-7.040E-06,0.100
-7.030E-06,0.040
-7.020E-06,0.100
-7.010E-06,0.080
-7.000E-06,0.080
-6.990E-06,0.040
-6.980E-06,0.040
-6.970E-06,-0.060
-6.960E-06,-0.080
-6.950E-06,-0.020
-6.940E-06,0.000
-6.930E-06,0.020
-6.920E-06,0.020
-6.910E-06,-0.040
-6.900E-06,-0.120
-6.890E-06,-0.120
-6.880E-06,-0.120
-6.870E-06,-0.040
-6.860E-06,0.100
-6.850E-06,0.100
-6.840E-06,0.100
-6.830E-06,-0.020
-6.820E-06,-0.060
-6.810E-06,-0.100
-6.800E-06,-0.040
-6.790E-06,-0.020
-6.780E-06,0.100
-6.770E-06,0.060
-6.760E-06,-0.040
-6.750E-06,-0.060
-6.740E-06,-0.040
-6.730E-06,0.020
-6.720E-06,0.200
-6.710E-06,0.280
-6.700E-06,0.300
-6.690E-06,0.260
-6.680E-06,0.160
-6.670E-06,0.160
-6.660E-06,0.260
-6.650E-06,0.320
-6.640E-06,0.360
-6.630E-06,0.320
-6.620E-06,0.240
-6.610E-06,0.140
-6.600E-06,0.120
-6.590E-06,0.160
-6.580E-06,0.220
-6.570E-06,0.240
-6.560E-06,0.200
-6.550E-06,0.160
-6.540E-06,0.120
-6.530E-06,0.120
-6.520E-06,0.140
-6.510E-06,0.180
-6.500E-06,0.180
-6.490E-06,0.060
-6.480E-06,-0.040
-6.470E-06,-0.040
-6.460E-06,-0.060
-6.450E-06,-0.040
-6.440E-06,0.020
-6.430E-06,-0.020
-6.420E-06,-0.080
-6.410E-06,-0.160
-6.400E-06,-0.240
-6.390E-06,-0.200
-6.380E-06,-0.120
-6.370E-06,-0.040
-6.360E-06,-0.020
-6.350E-06,0.020
-6.340E-06,-0.060
-6.330E-06,-0.140
-6.320E-06,-0.120
-6.310E-06,-0.040
-6.300E-06,0.040
-6.290E-06,0.020
-6.280E-06,-0.020
-6.270E-06,-0.040
-6.260E-06,-0.040
-6.250E-06,-0.100
-6.240E-06,-0.060
-6.230E-06,-0.020
-6.220E-06,-0.020
-6.210E-06,-0.060
-6.200E-06,-0.020
-6.190E-06,-0.060
-6.180E-06,-0.040
-6.170E-06,0.000
-6.160E-06,0.020
-6.150E-06,0.060
-6.140E-06,0.100
-6.130E-06,0.140
-6.120E-06,0.140
-6.110E-06,0.100
-6.100E-06,0.060
-6.090E-06,-0.060
-6.080E-06,-0.140
-6.070E-06,-0.120
-6.060E-06,-0.020
-6.050E-06,-0.100
-6.040E-06,-0.100
-6.030E-06,-0.200
-6.020E-06,-0.180
-6.010E-06,-0.160
-6.000E-06,-0.060
-5.990E-06,-0.080
-5.980E-06,-0.160
-5.970E-06,-0.260
-5.960E-06,-0.300
-5.950E-06,-0.200
-5.940E-06,-0.120
-5.930E-06,-0.060
-5.920E-06,-0.040
-5.910E-06,-0.200
-5.900E-06,-0.320
-5.890E-06,-0.340
-5.880E-06,-0.240
-5.870E-06,-0.060
-5.860E-06,-0.040
-5.850E-06,-0.020
-5.840E-06,-0.120
-5.830E-06,-0.260
-5.820E-06,-0.320
-5.810E-06,-0.200
-5.800E-06,-0.160
-5.790E-06,-0.160
-5.780E-06,-0.180
-5.770E-06,-0.260
-5.760E-06,-0.160
-5.750E-06,-0.120
-5.740E-06,-0.060
-5.730E-06,-0.040
-5.720E-06,-0.020
-5.710E-06,-0.140
-5.700E-06,-0.120
-5.690E-06,-0.140
-5.680E-06,-0.200
-5.670E-06,-0.060
-5.660E-06,-0.040
-5.650E-06,-0.120
-5.640E-06,-0.120
-5.630E-06,-0.400
-5.620E-06,-0.300
-5.610E-06,-0.180
-5.600E-06,-0.160
-5.590E-06,-0.080
-5.580E-06,-0.120
-5.570E-06,-0.160
-5.560E-06,-0.220
-5.550E-06,-0.120
-5.540E-06,-0.120
-5.530E-06,-0.080
-5.520E-06,-0.040
-5.510E-06,-0.080
-5.500E-06,-0.020
-5.490E-06,-0.060
-5.480E-06,-0.260
-5.470E-06,-0.160
-5.460E-06,-0.200
-5.450E-06,-0.400
-5.440E-06,-0.200
-5.430E-06,-0.040
-5.420E-06,-0.080
-5.410E-06,-0.020
-5.400E-06,-0.020
-5.390E-06,-0.200
-5.380E-06,-0.220
-5.370E-06,-0.260
-5.360E-06,-0.120
-5.350E-06,0.000
-5.340E-06,-0.020
-5.330E-06,-0.200
-5.320E-06,-0.360
-5.310E-06,-0.320
-5.300E-06,-0.200
-5.290E-06,-0.140
-5.280E-06,-0.040
-5.270E-06,-0.160
-5.260E-06,-0.640
-5.250E-06,-0.900
-5.240E-06,-0.960
-5.230E-06,-0.640
-5.220E-06,-0.160
-5.210E-06,0.060
-5.200E-06,0.000
-5.190E-06,-0.700
-5.180E-06,-0.840
-5.170E-06,-0.340
-5.160E-06,-0.280
-5.150E-06,1.340
-5.140E-06,1.140
-5.130E-06,1.200
-5.120E-06,0.780
-5.110E-06,0.400
-5.100E-06,-0.660
-5.090E-06,0.340
-5.080E-06,0.100
-5.070E-06,0.160
-5.060E-06,0.040
-5.050E-06,-0.660
-5.040E-06,-0.820
-5.030E-06,-1.180
-5.020E-06,0.020
-5.010E-06,0.620
-5.000E-06,1.680
-4.990E-06,2.100
-4.980E-06,1.180
-4.970E-06,0.220
-4.960E-06,-0.360
-4.950E-06,-0.500
-4.940E-06,0.160
-4.930E-06,0.640
-4.920E-06,0.460
-4.910E-06,-0.580
-4.900E-06,-1.520
-4.890E-06,-1.920
-4.880E-06,-1.200
-4.870E-06,-0.060
-4.860E-06,0.520
-4.850E-06,0.220
-4.840E-06,0.080
-4.830E-06,0.440
-4.820E-06,1.020
-4.810E-06,1.620
-4.800E-06,1.900
-4.790E-06,1.360
-4.780E-06,0.500
-4.770E-06,-0.580
-4.760E-06,-1.280
-4.750E-06,-1.100
-4.740E-06,-0.920
-4.730E-06,-0.620
-4.720E-06,-0.620
-4.710E-06,-0.760
-4.700E-06,-0.760
-4.690E-06,-0.220
-4.680E-06,0.540
-4.670E-06,1.220
-4.660E-06,1.320
-4.650E-06,0.760
-4.640E-06,-0.020
-4.630E-06,-0.560
-4.620E-06,-0.740
-4.610E-06,-0.620
-4.600E-06,-0.380
-4.590E-06,-0.560
-4.580E-06,-0.860
-4.570E-06,-1.040
-4.560E-06,-0.880
-4.550E-06,-0.160
-4.540E-06,0.800
-4.530E-06,1.480
-4.520E-06,1.740
-4.510E-06,1.500
-4.500E-06,1.080
-4.490E-06,0.820
-4.480E-06,0.760
-4.470E-06,0.820
-4.460E-06,0.740
-4.450E-06,0.400
-4.440E-06,-0.240
-4.430E-06,-0.720
-4.420E-06,-0.800
-4.410E-06,-0.600
-4.400E-06,-0.120
-4.390E-06,0.300
-4.380E-06,0.480
-4.370E-06,0.400
-4.360E-06,0.300
-4.350E-06,0.320
-4.340E-06,0.480
-4.330E-06,0.620
-4.320E-06,0.580
-4.310E-06,0.300
-4.300E-06,-0.060
-4.290E-06,-0.420
-4.280E-06,-0.560
-4.270E-06,-0.500
-4.260E-06,-0.340
-4.250E-06,-0.200
-4.240E-06,-0.180
-4.230E-06,-0.200
-4.220E-06,-0.160
-4.210E-06,0.000
